3,7,7,7,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,5575,395,7269,0,0,0,0,0,0,0,0.03125,-1.7265625,0.021484375,0,0,0,0,0,0,0,0.326171875,0.44140625,0.328125,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7219,397,7206,0,0,0,0,0,0,0,-0.072265625,-1.7265625,0.05078125,0,0,0,0,0,0,0,0.3203125,0.44140625,0.32421875,0,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3889,399,0,0,0,0,0,0,0,0,-0.0625,-1.78125,0,0,0,0,0,0,0,0,0.322265625,0.0,0,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,390,3692,0,0,0,0,0,0,0,-0.05078125,-1.78125,0.041015625,0,0,0,0,0,0,0,0.32421875,0.0,0.326171875,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5268,389,4961,0,0,0,0,0,0,0,-0.05078125,-1.7265625,0.05078125,0,0,0,0,0,0,0,0.32421875,0.44140625,0.32421875,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8225,398,7483,0,0,0,0,0,0,0,0.0625,-1.7265625,-0.05078125,0,0,0,0,0,0,0,0.322265625,0.44140625,0.32421875,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8371,398,8213,0,0,0,0,0,0,0,-0.05078125,-1.7265625,0.0625,0,0,0,0,0,0,0,0.32421875,0.44140625,0.322265625,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8316,393,7766,0,0,0,0,0,0,0,-0.05078125,-1.7265625,0.0625,0,0,0,0,0,0,0,0.32421875,0.44140625,0.322265625,0,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10519,389,0,0,0,0,0,0,0,0,0.041015625,-1.7265625,0,0,0,0,0,0,0,0,0.326171875,0.44140625,0,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8385,394,7753,0,0,0,0,0,0,0,-0.0625,-1.7265625,0.0625,0,0,0,0,0,0,0,0.322265625,0.44140625,0.322265625,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7388,404,7240,0,0,0,0,0,0,0,-0.0625,-1.7265625,0.0625,0,0,0,0,0,0,0,0.322265625,0.44140625,0.322265625,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9650,393,9037,0,0,0,0,0,0,0,0.05078125,-1.78125,-0.072265625,0,0,0,0,0,0,0,0.32421875,0.0,0.3203125,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8436,399,7657,0,0,0,0,0,0,0,0.05078125,-1.78125,-0.08203125,0,0,0,0,0,0,0,0.32421875,0.0,0.318359375,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10848,400,9787,0,0,0,0,0,0,0,0.05078125,-1.78125,-0.072265625,0,0,0,0,0,0,0,0.32421875,0.0,0.3203125,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11324,390,10724,0,0,0,0,0,0,0,0.05078125,-1.78125,-0.072265625,0,0,0,0,0,0,0,0.32421875,0.0,0.3203125,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10938,389,10220,0,0,0,0,0,0,0,0.05078125,-1.7265625,-0.072265625,0,0,0,0,0,0,0,0.32421875,0.44140625,0.3203125,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10762,394,9429,0,0,0,0,0,0,0,0.041015625,-1.7265625,-0.091796875,0,0,0,0,0,0,0,0.326171875,0.44140625,0.314453125,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10022,396,9163,0,0,0,0,0,0,0,0.041015625,-1.78125,-0.103515625,0,0,0,0,0,0,0,0.326171875,0.0,0.3125,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7454,398,7191,0,0,0,0,0,0,0,-0.0625,-1.78125,0.05078125,0,0,0,0,0,0,0,0.322265625,0.0,0.32421875,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5877,399,5862,0,0,0,0,0,0,0,0.05078125,-1.78125,-0.091796875,0,0,0,0,0,0,0,0.32421875,0.0,0.314453125,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8988,395,8490,0,0,0,0,0,0,0,-0.05078125,-1.7265625,0.072265625,0,0,0,0,0,0,0,0.32421875,0.44140625,0.3203125,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5333,399,5075,0,0,0,0,0,0,0,0.05078125,-1.7265625,-0.091796875,0,0,0,0,0,0,0,0.32421875,0.44140625,0.314453125,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,399,7508,6024,0,0,0,0,0,0,0,-1.7265625,-0.03125,-0.14453125,0,0,0,0,0,0,0,0.44140625,0.326171875,0.294921875,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8878,394,7172,0,0,0,0,0,0,0,0.041015625,-1.7265625,-0.08203125,0,0,0,0,0,0,0,0.326171875,0.44140625,0.318359375,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5330,390,4022,0,0,0,0,0,0,0,-0.05078125,-1.7265625,0.0625,0,0,0,0,0,0,0,0.32421875,0.44140625,0.322265625,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6823,388,5811,0,0,0,0,0,0,0,0.009765625,-1.7265625,-0.123046875,0,0,0,0,0,0,0,0.328125,0.44140625,0.3046875,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5650,383,5350,0,0,0,0,0,0,0,0.041015625,-1.78125,-0.11328125,0,0,0,0,0,0,0,0.326171875,0.0,0.30859375,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7019,385,6923,0,0,0,0,0,0,0,0.0625,-1.78125,-0.05078125,0,0,0,0,0,0,0,0.322265625,0.0,0.32421875,0,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,-2,-1,0,0,0,0,0,0,4933,388,230,4534,0,0,0,0,0,0,0.009765625,-1.78125,-0.03515625,-0.021484375,0,0,0,0,0,0,0.328125,0.0,0.560546875,0.328125,0,0,0,0,0,0,background
5,6,6,6,6,7,0,0,0,0,0,0,0,-6,-4,-1,0,0,0,0,0,4321,390,22,1206,3913,0,0,0,0,0,-0.03125,-1.78125,-0.126953125,-0.02734375,-0.021484375,0,0,0,0,0,0.326171875,0.0,1.353515625,0.279296875,0.328125,0,0,0,0,0,background
5,7,7,7,7,7,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,2908,395,336,47,2636,0,0,0,0,0,-0.03125,-1.78125,0.0,-0.169921875,0.08203125,0,0,0,0,0,0.326171875,0.0,2.484375,1.349609375,0.318359375,0,0,0,0,0,background
6,6,6,6,6,6,6,0,0,0,0,0,0,0,3,5,-1,0,0,0,0,3725,400,343,2785,94,3391,0,0,0,0,-0.03515625,-1.7265625,0.0,0.0,0.0,-0.02734375,0,0,0,0,0.279296875,0.44140625,2.484375,0.28125,0.515625,0.279296875,0,0,0,0,background
8,7,7,7,7,7,7,7,7,0,0,0,0,0,2,3,5,-4,0,0,0,3042,403,349,4656,185,959,158,2778,0,0,0.009765625,-1.78125,0.0,0.009765625,-0.03515625,-0.009765625,0.0234375,-0.103515625,0,0,0.328125,0.0,2.484375,0.328125,0.560546875,0.328125,0.375,0.3125,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3196,405,366,3192,0,0,0,0,0,0,0.03125,-1.78125,-0.078125,-0.08203125,0,0,0,0,0,0,0.326171875,0.0,2.484375,0.318359375,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999,399,0,0,0,0,0,0,0,0,0.0,-1.78125,0,0,0,0,0,0,0,0,0.328125,0.0,0,0,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2697,402,333,2133,0,0,0,0,0,0,-0.0625,-1.78125,-0.078125,0.041015625,0,0,0,0,0,0,0.322265625,0.0,2.484375,0.326171875,0,0,0,0,0,0,background
4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3489,402,298,3161,0,0,0,0,0,0,0.017578125,-1.78125,0.076171875,-0.080078125,0,0,0,0,0,0,0.28125,0.0,2.4375,0.26953125,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4149,399,303,3522,0,0,0,0,0,0,-0.072265625,-1.78125,0.076171875,0.041015625,0,0,0,0,0,0,0.3203125,0.0,2.4375,0.326171875,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5666,399,304,4270,0,0,0,0,0,0,0.041015625,-1.7265625,0.076171875,-0.08203125,0,0,0,0,0,0,0.326171875,0.44140625,2.4375,0.318359375,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676,396,0,0,0,0,0,0,0,0,0.05078125,-1.7265625,0,0,0,0,0,0,0,0,0.32421875,0.44140625,0,0,0,0,0,0,0,0,background
4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822,392,304,2034,0,0,0,0,0,0,-0.09765625,-1.7265625,0.076171875,0.150390625,0,0,0,0,0,0,0.263671875,0.44140625,2.4375,0.23828125,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4305,392,305,3589,0,0,0,0,0,0,0.009765625,-1.7265625,0.076171875,-0.11328125,0,0,0,0,0,0,0.328125,0.44140625,2.4375,0.30859375,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4378,391,303,4196,0,0,0,0,0,0,-0.11328125,-1.7265625,0.076171875,0.009765625,0,0,0,0,0,0,0.30859375,0.44140625,2.4375,0.328125,0,0,0,0,0,0,background
4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3447,393,291,2878,0,0,0,0,0,0,-0.09765625,-1.78125,0.076171875,-0.009765625,0,0,0,0,0,0,0.263671875,0.0,2.4375,0.28125,0,0,0,0,0,0,background
4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3189,394,292,2833,0,0,0,0,0,0,-0.09765625,-1.78125,0.076171875,-0.009765625,0,0,0,0,0,0,0.263671875,0.0,2.4375,0.28125,0,0,0,0,0,0,background
4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2678,394,293,2504,0,0,0,0,0,0,-0.017578125,-1.78125,0.076171875,-0.10546875,0,0,0,0,0,0,0.28125,0.0,2.4375,0.26171875,0,0,0,0,0,0,background
4,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2378,390,295,2332,0,0,0,0,0,0,-0.017578125,-1.7265625,0.076171875,0.1328125,0,0,0,0,0,0,0.28125,0.44140625,2.4375,0.248046875,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2934,392,308,2539,0,0,0,0,0,0,0.009765625,-1.78125,0.076171875,0.123046875,0,0,0,0,0,0,0.328125,0.0,2.4375,0.3046875,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459,395,346,2288,0,0,0,0,0,0,0.009765625,-1.78125,-0.078125,-0.11328125,0,0,0,0,0,0,0.328125,0.0,2.484375,0.30859375,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2448,392,352,2232,0,0,0,0,0,0,-0.11328125,-1.78125,-0.078125,0.0,0,0,0,0,0,0,0.30859375,0.0,2.484375,0.328125,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2451,392,360,2004,0,0,0,0,0,0,-0.123046875,-1.78125,-0.078125,0.009765625,0,0,0,0,0,0,0.3046875,0.0,2.484375,0.328125,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2429,390,356,1961,0,0,0,0,0,0,-0.11328125,-1.78125,-0.078125,0.0,0,0,0,0,0,0,0.30859375,0.0,2.484375,0.328125,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356,392,2224,0,0,0,0,0,0,0,0.091796875,-1.7265625,-0.11328125,0,0,0,0,0,0,0,0.314453125,0.44140625,0.30859375,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2807,393,2171,0,0,0,0,0,0,0,0.08203125,-1.7265625,-0.103515625,0,0,0,0,0,0,0,0.318359375,0.44140625,0.3125,0,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943,396,304,2190,0,0,0,0,0,0,0.08203125,-1.7265625,0.076171875,-0.091796875,0,0,0,0,0,0,0.318359375,0.44140625,2.4375,0.314453125,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2923,397,338,2095,0,0,0,0,0,0,0.072265625,-1.7265625,-0.078125,-0.103515625,0,0,0,0,0,0,0.3203125,0.44140625,2.484375,0.3125,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2965,397,341,2108,0,0,0,0,0,0,0.072265625,-1.7265625,-0.078125,-0.103515625,0,0,0,0,0,0,0.3203125,0.44140625,2.484375,0.3125,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3102,395,305,2243,0,0,0,0,0,0,0.0625,-1.7265625,0.076171875,-0.05078125,0,0,0,0,0,0,0.322265625,0.44140625,2.4375,0.32421875,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013,393,341,2525,0,0,0,0,0,0,0.0625,-1.7265625,-0.078125,-0.041015625,0,0,0,0,0,0,0.322265625,0.44140625,2.484375,0.326171875,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3105,387,337,2689,0,0,0,0,0,0,-0.041015625,-1.7265625,-0.078125,0.0625,0,0,0,0,0,0,0.326171875,0.44140625,2.484375,0.322265625,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3278,385,337,2538,0,0,0,0,0,0,-0.041015625,-1.7265625,-0.078125,0.072265625,0,0,0,0,0,0,0.326171875,0.44140625,2.484375,0.3203125,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3315,386,0,0,0,0,0,0,0,0,-0.041015625,-1.7265625,0,0,0,0,0,0,0,0,0.326171875,0.44140625,0,0,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3307,391,0,0,0,0,0,0,0,0,-0.041015625,-1.7265625,0,0,0,0,0,0,0,0,0.326171875,0.44140625,0,0,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3147,391,0,0,0,0,0,0,0,0,-0.041015625,-1.7265625,0,0,0,0,0,0,0,0,0.326171875,0.44140625,0,0,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3271,387,0,0,0,0,0,0,0,0,-0.041015625,-1.7265625,0,0,0,0,0,0,0,0,0.326171875,0.44140625,0,0,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3389,387,0,0,0,0,0,0,0,0,-0.041015625,-1.7265625,0,0,0,0,0,0,0,0,0.326171875,0.44140625,0,0,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3414,388,0,0,0,0,0,0,0,0,-0.041015625,-1.7265625,0,0,0,0,0,0,0,0,0.326171875,0.44140625,0,0,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3421,393,0,0,0,0,0,0,0,0,-0.03125,-1.78125,0,0,0,0,0,0,0,0,0.326171875,0.0,0,0,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3433,394,0,0,0,0,0,0,0,0,-0.03125,-1.78125,0,0,0,0,0,0,0,0,0.326171875,0.0,0,0,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3347,394,0,0,0,0,0,0,0,0,-0.03125,-1.78125,0,0,0,0,0,0,0,0,0.326171875,0.0,0,0,0,0,0,0,0,0,background
2,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3042,390,0,0,0,0,0,0,0,0,-0.02734375,-1.78125,0,0,0,0,0,0,0,0,0.279296875,0.0,0,0,0,0,0,0,0,0,background
2,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3037,391,0,0,0,0,0,0,0,0,-0.02734375,-1.78125,0,0,0,0,0,0,0,0,0.279296875,0.0,0,0,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3217,394,361,2430,0,0,0,0,0,0,-0.03125,-1.78125,-0.40234375,0.08203125,0,0,0,0,0,0,0.326171875,0.0,2.546875,0.318359375,0,0,0,0,0,0,background
2,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3110,394,0,0,0,0,0,0,0,0,-0.02734375,-1.78125,0,0,0,0,0,0,0,0,0.279296875,0.0,0,0,0,0,0,0,0,0,background
2,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086,394,0,0,0,0,0,0,0,0,-0.017578125,-1.78125,0,0,0,0,0,0,0,0,0.28125,0.0,0,0,0,0,0,0,0,0,background
3,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3179,393,2976,0,0,0,0,0,0,0,0.072265625,-1.78125,-0.041015625,0,0,0,0,0,0,0,0.3203125,0.0,0.326171875,0,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3746,386,364,3254,0,0,0,0,0,0,-0.041015625,-1.7265625,-0.40234375,0.072265625,0,0,0,0,0,0,0.326171875,0.44140625,2.546875,0.3203125,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344,386,363,3080,0,0,0,0,0,0,-0.041015625,-1.7265625,-0.40234375,0.072265625,0,0,0,0,0,0,0.326171875,0.44140625,2.546875,0.3203125,0,0,0,0,0,0,background
2,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4551,390,0,0,0,0,0,0,0,0,-0.041015625,-1.78125,0,0,0,0,0,0,0,0,0.326171875,0.0,0,0,0,0,0,0,0,0,background
4,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4474,390,376,3209,0,0,0,0,0,0,-0.041015625,-1.78125,-0.23828125,0.072265625,0,0,0,0,0,0,0.326171875,0.0,2.51953125,0.3203125,0,0,0,0,0,0,background
