numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
5,[11 17 50 22 50],[0.515625 0.796875 2.34375  1.03125  2.34375 ],[ 0  3  3 -4  3],[ 0.          0.17560564  0.17560564 -0.23414086  0.17560564],[214  29  18  75  17],[-0.17773438 -0.05078125  2.19726562 -0.03320312 -0.5859375 ],[0.484375   0.79492188 0.81640625 1.03125    2.26953125],[0. 0. 0. 0. 0.],background
4,[11 21 20 18],[0.515625 0.984375 0.9375   0.84375 ],[  0 -18 -14  -3],[ 0.         -1.05363387 -0.81949301 -0.17560564],[208 105  76  21],[-0.16210938 -0.03125    -0.02929688 -0.05273438],[0.49023438 0.984375   0.9375     0.84179688],[0. 0. 0. 0.],background
3,[20 17 20],[0.9375   0.796875 0.9375  ],[-20  -4 -20],[-1.1707043  -0.23414086 -1.1707043 ],[243 427 190],[-0.02929688 -0.02539062 -0.38085938],[0.9375     0.796875   0.85742188],[0. 0. 0.],background
2,[17 16],[0.796875 0.75    ],[-29 -26],[-1.69752123 -1.52191558],[292 118],[ 0.        -0.0234375],[0.796875 0.75    ],[0. 0.],background
6,[11 14 16 14 11 14],[0.515625 0.65625  0.75     0.65625  0.515625 0.65625 ],[ 0 23 28 30  0 30],[0.         1.34630994 1.63898601 1.75605644 0.         1.75605644],[139 200 256 128 101  96],[ 0.32226562 -0.10351562 -0.1171875  -0.14453125  0.11328125  0.12304688],[0.40234375 0.6484375  0.74023438 0.640625   0.50390625 0.64453125],[0. 0. 0. 0. 0. 0.],background
8,[11 12 13 13 13 13 47 13],[0.515625 0.5625   0.609375 0.609375 0.609375 0.609375 2.203125 0.609375],[  0  15  18  20  22  25 -19  25],"[ 0.          0.87802822  1.05363387  1.1707043   1.28777473  1.46338037
 -1.11216908  1.46338037]",[216 170 157 116  93 137  23 106],"[ 0.04882812 -0.0703125  -0.07617188 -0.11523438 -0.07617188 -0.11523438
 -2.06640625  0.1328125 ]","[0.51367188 0.55859375 0.60546875 0.59960938 0.60546875 0.59960938
 0.76757812 0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
1,[9],[0.421875],[-32],[-1.87312687],[45],[0.02734375],[0.421875],[0.],background
3,[11  7  7],[0.515625 0.328125 0.328125],[ 0 15 15],[0.         0.87802822 0.87802822],[164  23  21],[-0.19335938  0.02148438 -0.10351562],[0.47851562 0.328125   0.3125    ],[0. 0. 0.],background
6,[11 31  8 11 11 11],[0.515625 1.453125 0.375    0.515625 0.515625 0.515625],[ 0  0 12 -1  0 -1],[ 0.          0.          0.70242258 -0.05853521  0.         -0.05853521],[117 296  23 130 103 114],[-0.14453125 -0.2734375   0.03515625 -0.16210938 -0.45117188  0.03320312],[0.49414062 1.42773438 0.37304688 0.49023438 0.25       0.515625  ],[0. 0. 0. 0. 0. 0.],background
2,[31 11],[1.453125 0.515625],[ 0 -1],[ 0.         -0.05853521],[296 116],[-0.2734375  0.015625 ],[1.42773438 0.515625  ],[0. 0.],background
3,[11  9 11],[0.515625 0.421875 0.515625],[ 0 -6  0],[ 0.         -0.35121129  0.        ],[176  40 126],[ 0.03320312  0.         -0.16210938],[0.515625   0.421875   0.49023438],[0. 0. 0.],background
3,[11  8 11],[0.515625 0.375    0.515625],[  0 -13   0],[ 0.         -0.76095779  0.        ],[139  40 106],[ 0.06445312  0.03515625 -0.16210938],[0.51171875 0.37304688 0.49023438],[0. 0. 0.],swipePrev
2,[31  6],[1.453125 0.28125 ],[  0 -28],[ 0.         -1.63898601],[297 105],[-0.2734375   0.02734375],[1.42773438 0.27929688],[0. 0.],swipePrev
1,[31],[1.453125],[0],[0.],[226],[-0.2734375],[1.42773438],[0.],swipePrev
14,[11  7  7 12 34  7 12  9 14  8 11  7 12 14],"[0.515625 0.328125 0.328125 0.5625   1.59375  0.328125 0.5625   0.421875
 0.65625  0.375    0.515625 0.328125 0.5625   0.65625 ]",[  1   2   5   5   6   8   8  31  31 -19   1   5   8  31],"[ 0.05853521  0.11707043  0.29267607  0.29267607  0.35121129  0.46828172
  0.46828172  1.81459166  1.81459166 -1.11216908  0.05853521  0.29267607
  0.46828172  1.81459166]",[ 171  376  193  158   34  330   37  137   83 1822  136  145   31   68],"[ 0.03320312 -0.09179688  0.0625     -0.0703125  -0.15039062 -0.11328125
 -0.01757812 -0.01367188  0.04101562 -0.15234375 -0.16210938  0.18554688
 -0.2109375  -0.2265625 ]","[0.515625   0.31445312 0.32226562 0.55859375 1.58789062 0.30859375
 0.5625     0.421875   0.65429688 0.34179688 0.49023438 0.27148438
 0.52148438 0.6171875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[11 11 39 11 10 11 11 39],[0.515625 0.515625 1.828125 0.515625 0.46875  0.515625 0.515625 1.828125],[  0 -32 -32 -30 -20  -4   0 -32],"[ 0.         -1.87312687 -1.87312687 -1.75605644 -1.1707043  -0.23414086
  0.         -1.87312687]",[ 559  444   26  846 1747 2156  415   22],"[-0.16210938 -0.12890625 -1.65625    -0.12890625 -0.1171875  -0.17773438
  0.04882812  1.31445312]","[0.49023438 0.5        0.7734375  0.5        0.453125   0.484375
 0.51367188 1.27148438]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[14 41 42 45 46 14 17 16],[0.65625  1.921875 1.96875  2.109375 2.15625  0.65625  0.796875 0.75    ],[ 10  20  26  29 -32 -30 -26 -22],"[ 0.58535215  1.1707043   1.52191558  1.69752123 -1.87312687 -1.75605644
 -1.52191558 -1.28777473]",[ 390   47   41   30   21 1212  264 1082],"[-0.04101562  1.7421875   1.90820312 -0.26367188 -0.7421875  -0.1640625
 -0.25       -0.1640625 ]","[0.65429688 0.8125     0.48828125 2.09375    2.02539062 0.63476562
 0.7578125  0.73242188]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[13 14 42 15 18 18],[0.609375 0.65625  1.96875  0.703125 0.84375  0.84375 ],[  7  14  16  24  30 -31],[ 0.4097465   0.81949301  0.93656344  1.40484515  1.75605644 -1.81459166],[ 118  228   36  150 1039  179],[-0.09570312 -0.04101562  1.84570312 -0.04492188 -0.05273438 -0.2109375 ],[0.6015625  0.65429688 0.68554688 0.70117188 0.84179688 0.81640625],[0. 0. 0. 0. 0. 0.],swipePrev
4,[15 15 43 19],[0.703125 0.703125 2.015625 0.890625],[ 9 13 13 24],[0.52681693 0.76095779 0.76095779 1.40484515],[ 81  39  32 277],[-0.06640625 -0.04492188  1.890625   -0.02734375],[0.69921875 0.70117188 0.70117188 0.890625  ],[0. 0. 0. 0.],swipePrev
4,[11 16 18 21],[0.515625 0.75     0.84375  0.984375],[ 0 11 13 14],[0.         0.64388736 0.76095779 0.81949301],[411  43  23 142],[ 0.04882812 -0.046875   -0.02734375 -0.03125   ],[0.51367188 0.74804688 0.84375    0.984375  ],[0. 0. 0. 0.],swipePrev
4,[11 16 21 11],[0.515625 0.75     0.984375 0.515625],[0 7 9 0],[0.         0.4097465  0.52681693 0.        ],[295  37  90 240],[ 0.04882812 -0.09375    -0.03125    -0.16210938],[0.51367188 0.74414062 0.984375   0.49023438],[0. 0. 0. 0.],background
1,[17],[0.796875],[4],[0.23414086],[40],[-0.05078125],[0.79492188],[0.],background
2,[17 22],[0.796875 1.03125 ],[ 4 -3],[ 0.23414086 -0.17560564],[31 67],[-0.07421875 -0.03320312],[0.79296875 1.03125   ],[0. 0.],background
3,[11 21 11],[0.515625 0.984375 0.515625],[  0 -17   0],[ 0.         -0.99509865  0.        ],[189 213 140],[-0.14453125  0.03125     0.04882812],[0.49414062 0.984375   0.51367188],[0. 0. 0.],background
3,[20 18 50],[0.9375  0.84375 2.34375],[-22  -4  -3],[-1.28777473 -0.23414086 -0.17560564],[382 125  17],[ 0.02929688 -0.02734375 -2.27148438],[0.9375     0.84375    0.58203125],[0. 0. 0.],background
4,[11 19 19 17],[0.515625 0.890625 0.890625 0.796875],[  0 -32 -29  -9],[ 0.         -1.87312687 -1.69752123 -0.52681693],[228 102 298 146],[-0.19335938  0.05664062  0.02734375 -0.02539062],[0.47851562 0.88867188 0.890625   0.796875  ],[0. 0. 0. 0.],background
6,[11 15 16 14 14 11],[0.515625 0.703125 0.75     0.65625  0.65625  0.515625],[ 0 17 25 26 29  0],[0.         0.99509865 1.46338037 1.52191558 1.69752123 0.        ],[222 222 189 172 177 172],[-0.17773438 -0.08789062 -0.1171875  -0.12304688 -0.14453125  0.32226562],[0.484375   0.69726562 0.74023438 0.64453125 0.640625   0.40234375],[0. 0. 0. 0. 0. 0.],background
4,[12 13 14 47],[0.5625   0.609375 0.65625  2.203125],[ 17  23  27 -20],[ 0.99509865  1.34630994  1.5804508  -1.1707043 ],[371 248 122  26],[-0.05273438 -0.07617188 -0.0625     -2.06640625],[0.56054688 0.60546875 0.65429688 0.76757812],[0. 0. 0. 0.],background
4,[11  8  7 11],[0.515625 0.375    0.328125 0.515625],[ 0 22 25  0],[0.         1.28777473 1.46338037 0.        ],[116  42  36 106],[ 0.03320312 -0.046875   -0.02148438 -0.20898438],[0.515625   0.37304688 0.328125   0.47070312],[0. 0. 0. 0.],background
6,[11 31  8 33 11 33],[0.515625 1.453125 0.375    1.546875 0.515625 1.546875],[  0   0 -25  -3   0  -3],[ 0.          0.         -1.46338037 -0.17560564  0.         -0.17560564],[168 312  43  63 164  50],[-0.16210938 -0.2265625  -0.01171875 -0.67773438  0.03320312  0.72460938],[0.49023438 1.43554688 0.375      1.390625   0.515625   1.3671875 ],[0. 0. 0. 0. 0. 0.],background
4,[31  8  7  7],[1.453125 0.375    0.328125 0.328125],[ 0 17 20 20],[0.         0.99509865 1.1707043  1.1707043 ],[300  52  51  47],[-0.2734375   0.046875   -0.11328125  0.02148438],[1.42773438 0.37304688 0.30859375 0.328125  ],[0. 0. 0. 0.],background
2,[31  8],[1.453125 0.375   ],[ 0 18],[0.         1.05363387],[294  32],[-0.2734375  -0.12890625],[1.42773438 0.3515625 ],[0. 0.],background
2,[9 9],[0.421875 0.421875],[12 12],[0.70242258 0.70242258],[72 54],[ 0.02734375 -0.1328125 ],[0.421875   0.40039062],[0. 0.],background
2,[ 9 11],[0.421875 0.515625],[ 3 -1],[ 0.17560564 -0.05853521],[120 173],[ 0.0390625  -0.16210938],[0.41992188 0.49023438],[0. 0.],background
1,[9],[0.421875],[-17],[-0.99509865],[48],[0.02734375],[0.421875],[0.],background
4,[11  7 38 38],[0.515625 0.328125 1.78125  1.78125 ],[  1 -27 -19 -19],[ 0.05853521 -1.5804508  -1.11216908 -1.11216908],[131  77  14  10],[-0.12890625  0.02148438 -1.61523438  0.11132812],[0.5        0.328125   0.75390625 1.77734375],[0. 0. 0. 0.],swipePrev
1,[11],[0.515625],[0],[0.],[158],[-0.14453125],[0.49414062],[0.],swipePrev
5,[ 7 29  7  8  8],[0.328125 1.359375 0.328125 0.375    0.375   ],[  0   0  14 -18 -18],[ 0.          0.          0.81949301 -1.05363387 -1.05363387],[923 257 684 358 333],[-0.1953125   0.04296875 -0.1640625  -0.10546875  0.1640625 ],[0.26367188 1.359375   0.28515625 0.359375   0.33789062],[0. 0. 0. 0. 0.],swipePrev
3,[11 10 13],[0.515625 0.46875  0.609375],[ 1  9 11],[0.05853521 0.52681693 0.64388736],[1549  314   82],[-0.20898438 -0.20507812 -0.0390625 ],[0.47070312 0.421875   0.60742188],[0. 0. 0.],swipePrev
8,[14 41 22 45 14 46 16 41],[0.65625  1.921875 1.03125  2.109375 0.65625  2.15625  0.75     1.921875],[ 15  26  30  30 -29 -26 -23  26],"[ 0.87802822  1.52191558  1.75605644  1.75605644 -1.69752123 -1.52191558
 -1.34630994  1.52191558]",[ 350   36   38   30 1603   16 1292   35],"[-0.04101562 -0.66015625 -0.06445312 -0.33007812 -0.20507812  0.33789062
 -0.2578125   1.62109375]","[0.65429688 1.8046875  1.02929688 2.08398438 0.62304688 2.13085938
 0.70507812 1.03125   ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
12,[11 15 42 16 43 46 16 18 18 47 18 11],"[0.515625 0.703125 1.96875  0.75     2.015625 2.15625  0.75     0.84375
 0.84375  2.203125 0.84375  0.515625]",[  0  16  19  26  26  29  31 -31 -29 -29 -26   0],"[ 0.          0.93656344  1.11216908  1.52191558  1.52191558  1.69752123
  1.81459166 -1.81459166 -1.69752123 -1.69752123 -1.52191558  0.        ]",[208 328  28 102  36  48 352 390 990  17 815 151],"[ 0.04882812 -0.04492188  1.72265625 -0.0703125   1.82617188 -0.40429688
 -0.0703125  -0.31640625 -0.29101562 -0.7578125  -0.26367188 -0.16210938]","[0.51367188 0.70117188 0.953125   0.74609375 0.8515625  2.11914062
 0.74609375 0.78320312 0.79296875 2.06835938 0.80078125 0.49023438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[15 16 43 18 21 20 15 21 20],"[0.703125 0.75     2.015625 0.84375  0.984375 0.9375   0.703125 0.984375
 0.9375  ]",[ 7 10 14 19 24 27  7 24 27],"[0.4097465  0.58535215 0.81949301 1.11216908 1.40484515 1.5804508
 0.4097465  1.40484515 1.5804508 ]",[ 31  41  28  27 156  80  30 127  59],"[ 0.28515625 -0.09375     1.82617188 -0.08007812 -0.12304688 -0.1171875
 -0.109375   -0.4609375  -0.46875   ]","[0.64257812 0.74414062 0.8515625  0.83984375 0.9765625  0.9296875
 0.6953125  0.86914062 0.8125    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
4,[15 16 22 16],[0.703125 0.75     1.03125  0.75    ],[ 3  8 17  8],[0.17560564 0.46828172 0.99509865 0.46828172],[ 20  31 147  24],[ 0.61523438 -0.0703125  -0.09765625  0.28125   ],[0.33984375 0.74609375 1.02734375 0.6953125 ],[0. 0. 0. 0.],swipePrev
2,[23 18],[1.078125 0.84375 ],[3 6],[0.17560564 0.35121129],[21 30],[-0.1015625  -0.05273438],[1.07421875 0.84179688],[0. 0.],swipePrev
4,[11 18 23 11],[0.515625 0.84375  1.078125 0.515625],[ 0  3 -5  0],[ 0.          0.17560564 -0.29267607  0.        ],[220  52  22 180],[ 0.04882812 -0.05273438 -0.1015625  -0.16210938],[0.51367188 0.84179688 1.07421875 0.49023438],[0. 0. 0. 0.],background
2,[11 22],[0.515625 1.03125 ],[  0 -12],[ 0.         -0.70242258],[194  57],[-0.16210938 -0.06445312],[0.49023438 1.02929688],[0. 0.],background
2,[11 20],[0.515625 0.9375  ],[  0 -24],[ 0.         -1.40484515],[150 164],[-0.19335938  0.02929688],[0.47851562 0.9375    ],[0. 0.],background
2,[19 18],[0.890625 0.84375 ],[-26  -7],[-1.52191558 -0.4097465 ],[151 256],[ 0.02734375 -0.05273438],[0.890625   0.84179688],[0. 0.],background
3,[16 17 15],[0.75     0.796875 0.703125],[ 30 -31 -29],[ 1.75605644 -1.81459166 -1.69752123],[208  87 114],[-0.0234375   0.15039062  0.06640625],[0.75       0.78320312 0.69921875],[0. 0. 0.],background
3,[14 14 15],[0.65625  0.65625  0.703125],[ 26  29 -18],[ 1.52191558  1.69752123 -1.05363387],[ 58 231  43],[ 0.08203125 -0.02148438  0.02148438],[0.65039062 0.65625    0.703125  ],[0. 0. 0.],background
4,[11 10 12 11],[0.515625 0.46875  0.5625   0.515625],[ 0 25 30  0],[0.         1.46338037 1.75605644 0.        ],[250 188 268 232],[-0.16210938  0.04492188  0.          0.03320312],[0.49023438 0.46679688 0.5625     0.515625  ],[0. 0. 0. 0.],background
4,[ 8 10 46 46],[0.375   0.46875 2.15625 2.15625],[ 26  29 -19 -19],[ 1.52191558  1.69752123 -1.11216908 -1.11216908],[234 131  14  11],[ 0.0234375   0.          0.26953125 -1.95507812],[0.375      0.46875    2.13867188 0.91210938],[0. 0. 0. 0.],background
2,[11  6],[0.515625 0.28125 ],[ 0 29],[0.         1.69752123],[306  78],[-0.16210938  0.01757812],[0.49023438 0.28125   ],[0. 0.],background
3,[31  6  6],[1.453125 0.28125  0.28125 ],[ 0 14 14],[0.         0.81949301 0.81949301],[301  56  49],[-0.2734375  -0.09765625  0.01757812],[1.42773438 0.26367188 0.28125   ],[0. 0. 0.],background
1,[7],[0.328125],[14],[0.81949301],[39],[-0.11328125],[0.30859375],[0.],background
5,[31  7  7  7  7],[1.453125 0.328125 0.328125 0.328125 0.328125],[0 4 7 4 7],[0.         0.23414086 0.4097465  0.23414086 0.4097465 ],[295  96 202  69 199],[-0.2734375   0.03125    -0.10351562 -0.10351562  0.03125   ],[1.42773438 0.32617188 0.3125     0.3125     0.32617188],[0. 0. 0. 0. 0.],background
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[139 129],[ 0.015625   -0.17773438],[0.515625 0.484375],[0. 0.],background
2,[8 8],[0.375 0.375],[-8 -8],[-0.46828172 -0.46828172],[42 35],[ 0.0234375  -0.10546875],[0.375    0.359375],[0. 0.],swipePrev
3,[31 11  6],[1.453125 0.515625 0.28125 ],[ 0  1 30],[0.         0.05853521 1.75605644],[301  99  41],[-0.2734375  -0.20898438 -0.03515625],[1.42773438 0.47070312 0.27929688],[0. 0. 0.],swipePrev
2,[29 31],[1.359375 1.453125],[0 0],[0. 0.],[193 243],[ 0.04296875 -0.13671875],[1.359375   1.44726562],[0. 0.],swipePrev
5,[12  9  9  9  9],[0.5625   0.421875 0.421875 0.421875 0.421875],[  8 -13  -9  -2  -9],[ 0.46828172 -0.76095779 -0.52681693 -0.11707043 -0.52681693],[ 231 2317 2205 1123 2142],[-0.08789062 -0.11914062  0.06640625 -0.1328125  -0.10546875],[0.5546875  0.40429688 0.41601562 0.40039062 0.40820312],[0. 0. 0. 0. 0.],swipePrev
10,[11 17 46 13 12 12 11 12 12 12],"[0.515625 0.796875 2.15625  0.609375 0.5625   0.5625   0.515625 0.5625
 0.5625   0.5625  ]",[  1   2  13  14 -30 -27 -15  -9  -7  -9],"[ 0.05853521  0.11707043  0.76095779  0.81949301 -1.75605644 -1.5804508
 -0.87802822 -0.52681693 -0.4097465  -0.52681693]",[ 197   94   77   23  578 1278 1065 1032 1501  899],"[-0.16210938 -0.22460938  1.95507812 -0.05664062 -0.15820312 -0.17578125
 -0.20898438 -0.17578125 -0.2109375   0.03515625]","[0.49023438 0.765625   0.91210938 0.60742188 0.5390625  0.53515625
 0.47070312 0.53515625 0.52148438 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[11 14 32 41 41 43 15 15 17 50 17 41 15 17],"[0.515625 0.65625  1.5      1.921875 1.921875 2.015625 0.703125 0.703125
 0.796875 2.34375  0.796875 1.921875 0.703125 0.796875]",[  0  15  16  18  21  25  28 -31 -28 -28 -25  18  28 -28],"[ 0.          0.87802822  0.93656344  1.05363387  1.22923951  1.46338037
  1.63898601 -1.81459166 -1.63898601 -1.63898601 -1.46338037  1.05363387
  1.63898601 -1.63898601]",[ 225  253   27   51   41   35  160 1095 1032   18 1369   38  142  940],"[ 0.04882812 -0.04101562 -0.234375   -0.78125    -0.78125    -2.015625
 -0.06640625 -0.22070312 -0.17382812 -0.80664062 -0.19921875 -1.921875
 -0.30859375  0.125     ]","[0.51367188 0.65429688 1.48242188 1.75585938 1.75585938 0.
 0.69921875 0.66796875 0.77734375 2.20117188 0.77148438 0.
 0.6328125  0.78710938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[11 14 42 17 48 18 19 11 14 19],"[0.515625 0.65625  1.96875  0.796875 2.25     0.84375  0.890625 0.515625
 0.65625  0.890625]",[  0   5  17  27  29  30 -32   0   5 -32],"[ 0.          0.29267607  0.99509865  1.5804508   1.69752123  1.75605644
 -1.87312687  0.          0.29267607 -1.87312687]",[228  44  53 708  18 543 420 182  32 373],"[ 0.03320312  0.51367188  1.84570312 -0.07421875 -0.28125     0.
 -0.1953125  -0.17773438 -0.47265625  0.13867188]","[0.515625   0.41015625 0.68554688 0.79296875 2.23242188 0.84375
 0.86914062 0.484375   0.45703125 0.87890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[14 15 43 18 20 15],[0.65625  0.703125 2.015625 0.84375  0.9375   0.703125],[ 3  8 14 21 24  8],[0.17560564 0.46828172 0.81949301 1.22923951 1.40484515 0.46828172],[ 68  60  31 254 698  51],[-0.43164062 -0.1328125   1.890625   -0.08007812 -0.02929688  0.26367188],[0.49609375 0.69140625 0.70117188 0.83984375 0.9375     0.65234375],[0. 0. 0. 0. 0. 0.],swipePrev
3,[48 16 22],[2.25    0.75    1.03125],[ 3  8 14],[0.17560564 0.46828172 0.81949301],[ 25  47 207],[ 0.0703125 -0.09375    0.       ],[2.25       0.74414062 1.03125   ],[0. 0. 0.],swipePrev
2,[17 22],[0.796875 1.03125 ],[ 6 10],[0.35121129 0.58535215],[ 37 131],[-0.05078125  0.        ],[0.79492188 1.03125   ],[0. 0.],background
2,[11 22],[0.515625 1.03125 ],[ 0 -8],[ 0.         -0.46828172],[173  44],[-0.17773438  0.06445312],[0.484375   1.02929688],[0. 0.],background
4,[11 21 18 11],[0.515625 0.984375 0.84375  0.515625],[  0 -28 -21   0],[ 0.         -1.63898601 -1.22923951  0.        ],[164 132  27 121],[-0.16210938  0.0625      0.05273438  0.03320312],[0.49023438 0.98242188 0.84179688 0.515625  ],[0. 0. 0. 0.],background
7,[19 19 17 17 44 17 44],[0.890625 0.890625 0.796875 0.796875 2.0625   0.796875 2.0625  ],[ 25  30 -27 -16 -16 -10 -16],"[ 1.46338037  1.75605644 -1.5804508  -0.93656344 -0.93656344 -0.58535215
 -0.93656344]",[ 89 228  76  41  13 175  13],"[-0.08398438 -0.11132812  0.05078125  0.02539062 -2.0625     -0.02539062
  0.12890625]","[0.88671875 0.8828125  0.79492188 0.796875   0.         0.796875
 2.05859375]",[0. 0. 0. 0. 0. 0. 0.],background
7,[11 16 17 17 17 16 16],[0.515625 0.75     0.796875 0.796875 0.796875 0.75     0.75    ],[  0  14  18  21  26 -22 -17],"[ 0.          0.81949301  1.05363387  1.22923951  1.52191558 -1.28777473
 -0.99509865]",[230  89 120 157 148 368 362],"[ 0.04882812 -0.0234375  -0.07421875 -0.07421875 -0.09960938  0.046875
  0.        ]","[0.51367188 0.75       0.79296875 0.79296875 0.79101562 0.74804688
 0.75      ]",[0. 0. 0. 0. 0. 0. 0.],background
5,[11 12 13 13 11],[0.515625 0.5625   0.609375 0.609375 0.515625],[ 0 11 15 20  0],[0.         0.64388736 0.87802822 1.1707043  0.        ],[109 446 242 346 108],[-0.17773438  0.         -0.01953125 -0.01953125  0.33789062],[0.484375   0.5625     0.609375   0.609375   0.38867188],[0. 0. 0. 0. 0.],background
5,[11  9 11 11 11],[0.515625 0.421875 0.515625 0.515625 0.515625],[ 0 15 17 21  0],[0.         0.87802822 0.99509865 1.22923951 0.        ],[305 158 254 199 280],[ 0.04882812  0.          0.         -0.03320312 -0.16210938],[0.51367188 0.421875   0.515625   0.515625   0.49023438],[0. 0. 0. 0. 0.],background
3,[11 13 33],[0.515625 0.609375 1.546875],[ 0 -8 -4],[ 0.         -0.46828172 -0.23414086],[275  39  54],[-0.17773438 -0.15234375 -0.62890625],[0.484375   0.58984375 1.4140625 ],[0. 0. 0.],background
3,[11 31 11],[0.515625 1.453125 0.515625],[0 0 0],[0. 0. 0.],[ 88 305  87],[-0.19335938 -0.2734375   0.        ],[0.47851562 1.42773438 0.515625  ],[0. 0. 0.],background
1,[31],[1.453125],[0],[0.],[300],[-0.2734375],[1.42773438],[0.],background
3,[11  8  8],[0.515625 0.375    0.375   ],[0 8 8],[0.         0.46828172 0.46828172],[113 120 118],[ 0.015625    0.03515625 -0.1171875 ],[0.515625   0.37304688 0.35546875],[0. 0. 0.],background
3,[11  9  9],[0.515625 0.421875 0.421875],[0 4 4],[0.         0.23414086 0.23414086],[140 135 116],[-0.19335938  0.0390625  -0.1328125 ],[0.47851562 0.41992188 0.40039062],[0. 0. 0.],swipePrev
2,[31  9],[1.453125 0.421875],[ 0 -6],[ 0.         -0.35121129],[292 284],[-0.2734375   0.02734375],[1.42773438 0.421875  ],[0. 0.],swipePrev
2,[8 8],[0.375 0.375],[-14 -14],[-0.81949301 -0.81949301],[117  87],[ 0.0234375 -0.1171875],[0.375      0.35546875],[0. 0.],swipePrev
4,[31 11  5 49],[1.453125 0.515625 0.234375 2.296875],[ 0  6 31 -4],[ 0.          0.35121129  1.81459166 -0.23414086],[305  27  36  25],[-0.2734375  -0.06445312 -0.02929688  0.        ],[1.42773438 0.51171875 0.23242188 2.296875  ],[0. 0. 0. 0.],swipePrev
2,[31 11],[1.453125 0.515625],[0 1],[0.         0.05853521],[274 107],[-0.31835938 -0.20898438],[1.41796875 0.47070312],[0. 0.],swipePrev
3,[11 12  7],[0.515625 0.5625   0.328125],[  1   4 -20],[ 0.05853521  0.23414086 -1.1707043 ],[ 175  272 3225],[-0.14453125 -0.05273438 -0.09179688],[0.49414062 0.56054688 0.31445312],[0. 0. 0.],swipePrev
6,[11 12 10  9  9 10],[0.515625 0.5625   0.46875  0.421875 0.421875 0.46875 ],[  0   5 -19 -17 -14 -11],[ 0.          0.29267607 -1.11216908 -0.99509865 -0.81949301 -0.64388736],[ 179  293 2361 2389 1551 2123],[ 0.06445312 -0.08789062 -0.1171875  -0.14453125 -0.171875   -0.1328125 ],[0.51171875 0.5546875  0.453125   0.39648438 0.38476562 0.44921875],[0. 0. 0. 0. 0. 0.],swipePrev
17,[17 12 12 39 43 12 29 30 17 12 17 13 30 39 12 30 12],"[0.796875 0.5625   0.5625   1.828125 2.015625 0.5625   1.359375 1.40625
 0.796875 0.5625   0.796875 0.609375 1.40625  1.828125 0.5625   1.40625
 0.5625  ]",[  2   7   9  17  28 -31 -30 -19 -18 -17 -14 -12 -12  17 -31 -19 -17],"[ 0.11707043  0.4097465   0.52681693  0.99509865  1.63898601 -1.81459166
 -1.75605644 -1.11216908 -1.05363387 -0.99509865 -0.81949301 -0.70242258
 -0.70242258  0.99509865 -1.81459166 -1.11216908 -0.99509865]","[ 322  327  124   75   29 4648   57   30   49 1198   64 1170   18   61
 3519   24 1163]","[-0.22460938 -0.08789062 -0.03515625 -0.7421875  -0.31445312 -0.140625
 -0.296875   -0.3515625  -0.19921875 -0.17578125 -0.19921875 -0.15234375
 -0.3515625   1.71484375  0.08789062  0.26367188  0.0703125 ]","[0.765625   0.5546875  0.56054688 1.66992188 1.99023438 0.54492188
 1.32617188 1.36132812 0.77148438 0.53515625 0.77148438 0.58984375
 1.36132812 0.63671875 0.5546875  1.38085938 0.55859375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
