numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
7,[11 14 32  6 11 32  6],[0.515625 0.65625  1.5      0.28125  0.515625 1.5      0.28125 ],[0 0 0 2 0 0 2],"[0.         0.         0.         0.11707043 0.         0.
 0.11707043]",[3581 3008 1293  894 3103 1282  810],"[ 0.03320312  0.02148438 -0.140625    0.02734375  0.19335938 -0.703125
 -0.08007812]","[0.515625   0.65625    1.49414062 0.27929688 0.47851562 1.32421875
 0.26953125]",[0. 0. 0. 0. 0. 0. 0.],background
6,[11 14 32  6 11 32],[0.515625 0.65625  1.5      0.28125  0.515625 1.5     ],[0 0 0 1 0 0],[0.         0.         0.         0.05853521 0.         0.        ],[3207 2572 1272 3996 2846 1248],[ 0.04882812  0.         -0.140625    0.03515625  0.19335938 -0.703125  ],[0.51367188 0.65625    1.49414062 0.27929688 0.47851562 1.32421875],[0. 0. 0. 0. 0. 0.],background
5,[11 14 32 11 32],[0.515625 0.65625  1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3215 2243 1336 2818 1275],[ 0.04882812  0.02148438 -0.140625    0.19335938 -0.703125  ],[0.51367188 0.65625    1.49414062 0.47851562 1.32421875],[0. 0. 0. 0. 0.],background
9,[11 14 32  6  6 11 11 32 11],"[0.515625 0.65625  1.5      0.28125  0.28125  0.515625 0.515625 1.5
 0.515625]",[0 0 0 2 4 4 0 0 4],"[0.         0.         0.         0.11707043 0.23414086 0.23414086
 0.         0.         0.23414086]",[3392 2030 1335 2743 1308   58 2910 1278   43],"[ 0.04882812  0.02148438 -0.09375     0.03515625  0.03515625 -0.11328125
  0.19335938 -0.703125    0.09765625]","[0.51367188 0.65625    1.49804688 0.27929688 0.27929688 0.50390625
 0.47851562 1.32421875 0.50585938]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[11 14 32  7  7 32  7],[0.515625 0.65625  1.5      0.328125 0.328125 1.5      0.328125],[0 0 0 1 5 0 1],"[0.         0.         0.         0.05853521 0.29267607 0.
 0.05853521]",[3914 1951 1334 4185  140 1254 3083],"[ 0.04882812  0.02148438 -0.09375     0.04101562  0.03125    -0.703125
 -0.09179688]","[0.51367188 0.65625    1.49804688 0.32617188 0.32617188 1.32421875
 0.31445312]",[0. 0. 0. 0. 0. 0. 0.],background
6,[11 32  7 11 11 32],[0.515625 1.5      0.328125 0.515625 0.515625 1.5     ],[0 0 1 3 0 0],[0.         0.         0.05853521 0.17560564 0.         0.        ],[3639 1359 7416  132 2614 1243],[ 0.04882812 -0.09375     0.05078125  0.06445312  0.20898438 -0.65625   ],[0.51367188 1.49804688 0.32421875 0.51171875 0.47070312 1.34960938],[0. 0. 0. 0. 0. 0.],background
5,[11 14 32 11 32],[0.515625 0.65625  1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3560 2412 1388 2702 1246],[ 0.04882812  0.02148438 -0.09375     0.20898438 -0.65625   ],[0.51367188 0.65625    1.49804688 0.47070312 1.34960938],[0. 0. 0. 0. 0.],background
6,[ 7 11 14 32 11 32],[0.328125 0.515625 0.65625  1.5      0.515625 1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[5372 3775 2658 1236 2774 1180],[ 0.05078125  0.03320312  0.02148438 -0.09375     0.20898438 -0.65625   ],[0.32421875 0.515625   0.65625    1.49804688 0.47070312 1.34960938],[0. 0. 0. 0. 0. 0.],background
4,[ 7 14 32 32],[0.328125 0.65625  1.5      1.5     ],[0 0 0 0],[0. 0. 0. 0.],[8809 3560 1276 1217],[ 0.02148438  0.         -0.140625   -0.65625   ],[0.328125   0.65625    1.49414062 1.34960938],[0. 0. 0. 0.],background
5,[ 7 11 32 11 32],[0.328125 0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[11593  3355  1486  2987  1326],[ 0.02148438  0.03320312 -0.140625    0.19335938 -0.703125  ],[0.328125   0.515625   1.49414062 0.47851562 1.32421875],[0. 0. 0. 0. 0.],background
5,[ 7 11 32 11 32],[0.328125 0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[11827  4072  1588  3035  1350],[ 0.03125     0.03320312 -0.140625    0.19335938 -0.703125  ],[0.32617188 0.515625   1.49414062 0.47851562 1.32421875],[0. 0. 0. 0. 0.],background
3,[ 7 32 32],[0.328125 1.5      1.5     ],[0 0 0],[0. 0. 0.],[9207 1515 1267],[ 0.04101562 -0.140625   -0.703125  ],[0.32617188 1.49414062 1.32421875],[0. 0. 0.],background
3,[ 7 32 32],[0.328125 1.5      1.5     ],[0 0 0],[0. 0. 0.],[9793 1308 1116],[ 0.03125  -0.140625 -0.703125],[0.32617188 1.49414062 1.32421875],[0. 0. 0.],background
6,[ 7 12 32  7 12 32],[0.328125 0.5625   1.5      0.328125 0.5625   1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[10581  2702  1313  7494  2349  1114],[ 0.03125     0.12304688 -0.140625   -0.09179688 -0.0703125  -0.703125  ],[0.32617188 0.54882812 1.49414062 0.31445312 0.55859375 1.32421875],[0. 0. 0. 0. 0. 0.],background
3,[ 7 32 32],[0.328125 1.5      1.5     ],[0 0 0],[0. 0. 0.],[12485  1316  1108],[ 0.03125  -0.140625 -0.703125],[0.32617188 1.49414062 1.32421875],[0. 0. 0.],background
8,[ 7 11 14 32  7 11 14 32],[0.328125 0.515625 0.65625  1.5      0.328125 0.515625 0.65625  1.5     ],[0 0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0. 0.],[4215 3654 2808 1311 3263 3244 2199 1105],"[ 0.03125     0.015625    0.02148438 -0.140625   -0.10351562  0.17773438
 -0.20507812 -0.703125  ]","[0.32617188 0.515625   0.65625    1.49414062 0.3125     0.484375
 0.62304688 1.32421875]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 7 11 14 32  7 11 32],[0.328125 0.515625 0.65625  1.5      0.328125 0.515625 1.5     ],[0 0 0 0 0 0 0],[0. 0. 0. 0. 0. 0. 0.],[5190 3483 3296 1331 3755 3325 1102],"[ 0.03125     0.          0.02148438 -0.140625   -0.10351562  0.17773438
 -0.703125  ]","[0.32617188 0.515625   0.65625    1.49414062 0.3125     0.484375
 1.32421875]",[0. 0. 0. 0. 0. 0. 0.],background
5,[11 14 32 11 32],[0.515625 0.65625  1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3672 2997 1317 3400 1091],[ 0.015625    0.02148438 -0.140625    0.17773438 -0.703125  ],[0.515625   0.65625    1.49414062 0.484375   1.32421875],[0. 0. 0. 0. 0.],background
5,[11 14 32 11 32],[0.515625 0.65625  1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3558 2647 1298 3448 1090],[ 0.          0.02148438 -0.140625    0.17773438 -0.703125  ],[0.515625   0.65625    1.49414062 0.484375   1.32421875],[0. 0. 0. 0. 0.],background
5,[11 14 32 11 32],[0.515625 0.65625  1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3573 2637 1303 3466 1090],[ 0.          0.02148438 -0.140625    0.17773438 -0.703125  ],[0.515625   0.65625    1.49414062 0.484375   1.32421875],[0. 0. 0. 0. 0.],slideUp
5,[11 14 32 11 32],[0.515625 0.65625  1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3833 2804 1303 3659 1091],[ 0.          0.02148438 -0.140625    0.17773438 -0.703125  ],[0.515625   0.65625    1.49414062 0.484375   1.32421875],[0. 0. 0. 0. 0.],slideUp
7,[11 14 32  7 11 32  7],[0.515625 0.65625  1.5      0.328125 0.515625 1.5      0.328125],[ 0  0  0 -1  0  0 -1],"[ 0.          0.          0.         -0.05853521  0.          0.
 -0.05853521]",[3857 2567 1321 2682 3723 1088 1925],"[ 0.          0.02148438 -0.1875      0.00976562  0.17773438 -0.703125
 -0.11328125]","[0.515625   0.65625    1.48828125 0.328125   0.484375   1.32421875
 0.30859375]",[0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 7 11 32  7 11 32],[0.328125 0.515625 1.5      0.328125 0.515625 1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[6360 3851 1344 4833 3677 1109],[ 0.00976562  0.         -0.1875     -0.11328125  0.17773438 -0.703125  ],[0.328125   0.515625   1.48828125 0.30859375 0.484375   1.32421875],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 7 11 32  7 11 32],[0.328125 0.515625 1.5      0.328125 0.515625 1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[5278 3820 1356 4213 3656 1125],[ 0.00976562  0.         -0.1875     -0.11328125  0.17773438 -0.703125  ],[0.328125   0.515625   1.48828125 0.30859375 0.484375   1.32421875],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 7 11 32  7 11 32],[0.328125 0.515625 1.5      0.328125 0.515625 1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[5415 3816 1349 4178 3698 1112],[ 0.00976562  0.         -0.1875     -0.11328125  0.17773438 -0.703125  ],[0.328125   0.515625   1.48828125 0.30859375 0.484375   1.32421875],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 7 11 32  7 11 32],[0.328125 0.515625 1.5      0.328125 0.515625 1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[6569 3857 1341 4849 3684 1105],[ 0.00976562  0.         -0.1875     -0.11328125  0.17773438 -0.703125  ],[0.328125   0.515625   1.48828125 0.30859375 0.484375   1.32421875],[0. 0. 0. 0. 0. 0.],slideUp
5,[11 32  7 11 32],[0.515625 1.5      0.328125 0.515625 1.5     ],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[3843 1411 7008 3672 1155],[ 0.015625   -0.1875      0.          0.19335938 -0.703125  ],[0.515625   1.48828125 0.328125   0.47851562 1.32421875],[0. 0. 0. 0. 0.],slideUp
5,[11 32  6 11 32],[0.515625 1.5      0.28125  0.515625 1.5     ],[ 0  0 -2  0  0],[ 0.          0.         -0.11707043  0.          0.        ],[4008 1608 2735 3796 1277],[ 0.17773438 -0.140625    0.02734375  0.015625   -0.703125  ],[0.484375   1.49414062 0.27929688 0.515625   1.32421875],[0. 0. 0. 0. 0.],slideUp
7,[11 13 32  6 11 13 32],[0.515625 0.609375 1.5      0.28125  0.515625 0.609375 1.5     ],[ 0  0  0 -4  0  0  0],"[ 0.          0.          0.         -0.23414086  0.          0.
  0.        ]",[3740 2766 1448 1791 3152 2080 1233],"[ 0.17773438  0.         -0.140625    0.03515625  0.         -0.22851562
 -0.703125  ]","[0.484375   0.609375   1.49414062 0.27929688 0.515625   0.56445312
 1.32421875]",[0. 0. 0. 0. 0. 0. 0.],slideUp
6,[11 14 32  6 11 32],[0.515625 0.65625  1.5      0.28125  0.515625 1.5     ],[ 0  0  0 -3  0  0],[ 0.          0.          0.         -0.17560564  0.          0.        ],[4632 2584 1486  953 4246 1260],[ 0.16210938  0.02148438 -0.140625    0.0625     -0.015625   -0.703125  ],[0.49023438 0.65625    1.49414062 0.27539062 0.515625   1.32421875],[0. 0. 0. 0. 0. 0.],slideUp
7,[11 14 32  6 11 32  6],[0.515625 0.65625  1.5      0.28125  0.515625 1.5      0.28125 ],[ 0  0  0 -2  0  0 -2],"[ 0.          0.          0.         -0.11707043  0.          0.
 -0.11707043]",[4547 2393 1623 2075 4205 1360 1620],"[ 0.14453125  0.02148438 -0.140625    0.05273438 -0.03320312 -0.703125
 -0.05273438]","[0.49414062 0.65625    1.49414062 0.27539062 0.515625   1.32421875
 0.27539062]",[0. 0. 0. 0. 0. 0. 0.],slideUp
5,[12 14 32 12 32],[0.5625  0.65625 1.5     0.5625  1.5    ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2873 2184 1695 2871 1441],[-0.05273438  0.         -0.140625    0.12304688 -0.703125  ],[0.56054688 0.65625    1.49414062 0.54882812 1.32421875],[0. 0. 0. 0. 0.],slideUp
5,[11 14 32 11 32],[0.515625 0.65625  1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4771 2443 1587 4616 1458],[ 0.          0.         -0.140625    0.17773438 -0.703125  ],[0.515625   0.65625    1.49414062 0.484375   1.32421875],[0. 0. 0. 0. 0.],slideUp
6,[ 8 11 32  8 11 32],[0.375    0.515625 1.5      0.375    0.515625 1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2057 4820 1628 1570 4711 1444],[ 0.01171875  0.         -0.140625   -0.12890625  0.17773438 -0.703125  ],[0.375      0.515625   1.49414062 0.3515625  0.484375   1.32421875],[0. 0. 0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4696 1629 4404 1457],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],slideUp
5,[11 14 32 11 32],[0.515625 0.65625  1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4566 2379 1596 4056 1441],[ 0.          0.         -0.140625    0.19335938 -0.703125  ],[0.515625   0.65625    1.49414062 0.47851562 1.32421875],[0. 0. 0. 0. 0.],slideUp
6,[11 14 32 11 14 32],[0.515625 0.65625  1.5      0.515625 0.65625  1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[4390 2351 1520 3895 1716 1406],[ 0.          0.02148438 -0.140625    0.19335938 -0.2265625  -0.703125  ],[0.515625   0.65625    1.49414062 0.47851562 0.6171875  1.32421875],[0. 0. 0. 0. 0. 0.],slideUp
6,[11 14 32 11 14 32],[0.515625 0.65625  1.5      0.515625 0.65625  1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[4417 2233 1530 3920 1612 1412],[ 0.          0.         -0.140625    0.19335938 -0.2265625  -0.703125  ],[0.515625   0.65625    1.49414062 0.47851562 0.6171875  1.32421875],[0. 0. 0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4405 1531 3892 1415],[ 0.         -0.140625    0.19335938 -0.703125  ],[0.515625   1.49414062 0.47851562 1.32421875],[0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4344 1517 3805 1409],[ 0.         -0.140625    0.19335938 -0.703125  ],[0.515625   1.49414062 0.47851562 1.32421875],[0. 0. 0. 0.],background
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4334 1540 3835 1420],[ 0.         -0.140625    0.19335938 -0.703125  ],[0.515625   1.49414062 0.47851562 1.32421875],[0. 0. 0. 0.],background
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4442 1394 4029 1347],[ 0.         -0.140625    0.19335938 -0.703125  ],[0.515625   1.49414062 0.47851562 1.32421875],[0. 0. 0. 0.],background
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4491 1395 4113 1350],[ 0.         -0.140625    0.19335938 -0.703125  ],[0.515625   1.49414062 0.47851562 1.32421875],[0. 0. 0. 0.],background
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4377 1389 4029 1368],[-0.015625   -0.140625    0.19335938 -0.703125  ],[0.515625   1.49414062 0.47851562 1.32421875],[0. 0. 0. 0.],background
6,[ 7 11 32  7 11 32],[0.328125 0.515625 1.5      0.328125 0.515625 1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[3152 4019 1299 2856 3694 1269],[ 0.00976562 -0.015625   -0.703125   -0.12304688  0.19335938 -0.140625  ],[0.328125   0.515625   1.32421875 0.3046875  0.47851562 1.49414062],[0. 0. 0. 0. 0. 0.],background
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[3899 1327 3546 1310],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],background
6,[ 8 11 32  6 11 32],[0.375    0.515625 1.5      0.28125  0.515625 1.5     ],[0 0 0 2 0 0],[0.         0.         0.         0.11707043 0.         0.        ],[2184 3830 1435 1044 3783 1266],[ 0.0234375  -0.015625   -0.140625    0.0625      0.16210938 -0.703125  ],[0.375      0.515625   1.49414062 0.27539062 0.49023438 1.32421875],[0. 0. 0. 0. 0. 0.],background
5,[11 32  7 11 32],[0.515625 1.5      0.328125 0.515625 1.5     ],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[4062 1669 1658 4045 1343],[ 0.         -0.140625    0.00976562  0.16210938 -0.703125  ],[0.515625   1.49414062 0.328125   0.49023438 1.32421875],[0. 0. 0. 0. 0.],background
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[3904 2001 3864 1538],[ 0.17773438 -0.140625    0.015625   -0.703125  ],[0.484375   1.49414062 0.515625   1.32421875],[0. 0. 0. 0.],background
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[3915 1991 3610 1505],[ 0.17773438 -0.140625    0.         -0.703125  ],[0.484375   1.49414062 0.515625   1.32421875],[0. 0. 0. 0.],background
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[3991 1827 3452 1352],[ 0.17773438 -0.140625    0.         -0.703125  ],[0.484375   1.49414062 0.515625   1.32421875],[0. 0. 0. 0.],background
6,[11 13 32 11 13 32],[0.515625 0.609375 1.5      0.515625 0.609375 1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[4030 2567 1740 3423 2228 1250],[ 0.17773438  0.         -0.1875      0.         -0.22851562 -0.703125  ],[0.484375   0.609375   1.48828125 0.515625   0.56445312 1.32421875],[0. 0. 0. 0. 0. 0.],background
5,[11 13 32 11 13],[0.515625 0.609375 1.5      0.515625 0.609375],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4117 2445 1659 3470 2127],[ 0.17773438  0.         -0.1875      0.         -0.22851562],[0.484375   0.609375   1.48828125 0.515625   0.56445312],[0. 0. 0. 0. 0.],background
5,[ 7 11 32  7 11],[0.328125 0.515625 1.5      0.328125 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4893 4271 1508 3646 4060],[ 0.05078125  0.17773438 -0.1875     -0.07226562  0.        ],[0.32421875 0.484375   1.48828125 0.3203125  0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 7 11 32  7 11],[0.328125 0.515625 1.5      0.328125 0.515625],[0 0 0 0 0],[0. 0. 0. 0. 0.],[5469 4345 1496 3912 4135],[ 0.05078125  0.17773438 -0.1875     -0.07226562  0.        ],[0.32421875 0.484375   1.48828125 0.3203125  0.515625  ],[0. 0. 0. 0. 0.],background
5,[ 6 11 32 11 32],[0.28125  0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[7397 4269 1453 4194 1047],[ 0.02734375  0.17773438 -0.1875      0.         -0.703125  ],[0.27929688 0.484375   1.48828125 0.515625   1.32421875],[0. 0. 0. 0. 0.],background
5,[ 7 11 32 11 32],[0.328125 0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[7993 4271 1458 4096 1065],[ 0.04101562  0.17773438 -0.1875      0.         -0.703125  ],[0.32617188 0.484375   1.48828125 0.515625   1.32421875],[0. 0. 0. 0. 0.],background
5,[ 7 11 32 11 32],[0.328125 0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[9524 4109 1461 3799 1093],[ 0.04101562  0.17773438 -0.1875      0.         -0.703125  ],[0.32617188 0.484375   1.48828125 0.515625   1.32421875],[0. 0. 0. 0. 0.],slideUp
5,[ 7 11 32 11 32],[0.328125 0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[8845 4103 1432 3799 1084],[ 0.03125     0.17773438 -0.1875      0.         -0.703125  ],[0.32617188 0.484375   1.48828125 0.515625   1.32421875],[0. 0. 0. 0. 0.],slideUp
5,[ 7 11 32 11 32],[0.328125 0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[8970 4109 1411 3800 1077],[ 0.03125     0.17773438 -0.1875      0.         -0.703125  ],[0.32617188 0.484375   1.48828125 0.515625   1.32421875],[0. 0. 0. 0. 0.],slideUp
5,[ 7 11 32 11 32],[0.328125 0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[9777 4138 1417 3795 1066],[ 0.04101562  0.17773438 -0.1875      0.         -0.703125  ],[0.32617188 0.484375   1.48828125 0.515625   1.32421875],[0. 0. 0. 0. 0.],slideUp
5,[ 7 11 32 11 32],[0.328125 0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[9720 4133 1427 3786 1079],[ 0.04101562  0.17773438 -0.1875      0.         -0.703125  ],[0.32617188 0.484375   1.48828125 0.515625   1.32421875],[0. 0. 0. 0. 0.],slideUp
5,[ 7 11 32 11 32],[0.328125 0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[9689 4062 1418 3756 1081],[ 0.04101562  0.17773438 -0.1875      0.         -0.703125  ],[0.32617188 0.484375   1.48828125 0.515625   1.32421875],[0. 0. 0. 0. 0.],slideUp
5,[ 7 11 32 11 32],[0.328125 0.515625 1.5      0.515625 1.5     ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[8334 4013 1425 3732 1086],[ 0.03125     0.17773438 -0.1875      0.         -0.703125  ],[0.32617188 0.484375   1.48828125 0.515625   1.32421875],[0. 0. 0. 0. 0.],slideUp
5,[11 32  6 11 32],[0.515625 1.5      0.28125  0.515625 1.5     ],[ 0  0 -1  0  0],[ 0.          0.         -0.05853521  0.          0.        ],[4039 1453 4605 3743 1069],[ 0.17773438 -0.1875      0.04492188  0.         -0.703125  ],[0.484375   1.48828125 0.27734375 0.515625   1.32421875],[0. 0. 0. 0. 0.],slideUp
6,[11 32  7 11 32  7],[0.515625 1.5      0.328125 0.515625 1.5      0.328125],[ 0  0 -1  0  0 -1],[ 0.          0.         -0.05853521  0.          0.         -0.05853521],[4107 1435 3750 3597 1028 3462],[ 0.17773438 -0.1875      0.0625      0.         -0.703125   -0.0625    ],[0.484375   1.48828125 0.32226562 0.515625   1.32421875 0.32226562],[0. 0. 0. 0. 0. 0.],slideUp
7,[11 13 32 12  6 11 32],[0.515625 0.609375 1.5      0.5625   0.28125  0.515625 1.5     ],[ 0  0  0 -5 -3  0  0],"[ 0.          0.          0.         -0.29267607 -0.17560564  0.
  0.        ]",[3952 2916 1490   48 1611 3173 1121],"[ 0.17773438 -0.01953125 -0.1875      0.03515625  0.01757812  0.
 -0.703125  ]","[0.484375   0.609375   1.48828125 0.56054688 0.28125    0.515625
 1.32421875]",[0. 0. 0. 0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4706 1622 4492 1313],[ 0.17773438 -0.140625   -0.015625   -0.703125  ],[0.484375   1.49414062 0.515625   1.32421875],[0. 0. 0. 0.],slideUp
5,[11 32  6 11 32],[0.515625 1.5      0.28125  0.515625 1.5     ],[ 0  0 -3  0  0],[ 0.          0.         -0.17560564  0.          0.        ],[4891 1436 2458 4517 1225],[ 0.17773438 -0.140625    0.05273438 -0.015625   -0.703125  ],[0.484375   1.49414062 0.27539062 0.515625   1.32421875],[0. 0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[5310 1577 4840 1339],[ 0.16210938 -0.140625   -0.03320312 -0.703125  ],[0.49023438 1.49414062 0.515625   1.32421875],[0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4603 1664 4485 1454],[ 0.16210938 -0.140625   -0.015625   -0.703125  ],[0.49023438 1.49414062 0.515625   1.32421875],[0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4572 1584 4219 1492],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4718 1560 4329 1479],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4701 1533 4199 1467],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4489 1449 3938 1431],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4529 1422 3988 1416],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4561 1473 4040 1448],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4557 1486 4034 1452],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],slideUp
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4504 1470 3902 1445],[ 0.         -0.140625    0.19335938 -0.703125  ],[0.515625   1.49414062 0.47851562 1.32421875],[0. 0. 0. 0.],slideUp
6,[11 14 32 11 14 32],[0.515625 0.65625  1.5      0.515625 0.65625  1.5     ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[4502 2468 1449 3988 1892 1434],[ 0.          0.04101562 -0.140625    0.17773438 -0.20507812 -0.703125  ],[0.515625   0.65429688 1.49414062 0.484375   0.62304688 1.32421875],[0. 0. 0. 0. 0. 0.],background
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4554 1406 4073 1405],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],background
4,[11 32 11 32],[0.515625 1.5      0.515625 1.5     ],[0 0 0 0],[0. 0. 0. 0.],[4667 1438 4320 1427],[ 0.         -0.140625    0.17773438 -0.703125  ],[0.515625   1.49414062 0.484375   1.32421875],[0. 0. 0. 0.],background
