numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[ 9 22  9 22],[0.421875 1.03125  0.421875 1.03125 ],[0 0 0 0],[0. 0. 0. 0.],[3408 2221 2566 1613],[ 0.02734375 -0.06445312 -0.1328125  -0.41992188],[0.421875   1.02929688 0.40039062 0.94335938],[0. 0. 0. 0.],slideUp
5,[10 22 26 22 26],[0.46875 1.03125 1.21875 1.03125 1.21875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4483 2233 1028 1616 1011],[ 0.         -0.06445312  0.11523438 -0.41992188 -0.57226562],[0.46875    1.02929688 1.21289062 0.94335938 1.07617188],[0. 0. 0. 0. 0.],slideUp
3,[10 22 22],[0.46875 1.03125 1.03125],[0 0 0],[0. 0. 0.],[4611 2245 1611],[ 0.015625   -0.06445312 -0.41992188],[0.46875    1.02929688 0.94335938],[0. 0. 0.],slideUp
4,[10 22 10 22],[0.46875 1.03125 0.46875 1.03125],[0 0 0 0],[0. 0. 0. 0.],[3458 2241 2651 1602],[ 0.02929688 -0.06445312  0.19140625 -0.41992188],[0.46875    1.02929688 0.42773438 0.94335938],[0. 0. 0. 0.],slideUp
7,[ 9 22 26  9  9 26  9],[0.421875 1.03125  1.21875  0.421875 0.421875 1.21875  0.421875],[0 0 0 3 0 0 3],"[0.         0.         0.         0.17560564 0.         0.
 0.17560564]",[3540 2257 1045  706 3221  961  530],"[-0.02734375 -0.06445312  0.11523438 -0.06640625 -0.18554688 -0.57226562
 -0.22460938]","[0.421875   1.02929688 1.21289062 0.41601562 0.37890625 1.07617188
 0.35742188]",[0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 9 22 26  9  9 26  9],[0.421875 1.03125  1.21875  0.421875 0.421875 1.21875  0.421875],[0 0 0 3 5 0 5],"[0.         0.         0.         0.17560564 0.29267607 0.
 0.29267607]",[4523 2249 1058 1852  366  987  335],"[ 0.         -0.06445312  0.11523438 -0.05273438 -0.08007812 -0.57226562
  0.15820312]","[0.421875   1.02929688 1.21289062 0.41796875 0.4140625  1.07617188
 0.390625  ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 9 22 26  9 22 26],[0.421875 1.03125  1.21875  0.421875 1.03125  1.21875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[3139 2247 1050 3076 1592  975],[ 0.0390625  -0.06445312  0.11523438 -0.10546875 -0.41992188 -0.57226562],[0.41992188 1.02929688 1.21289062 0.40820312 0.94335938 1.07617188],[0. 0. 0. 0. 0. 0.],slideUp
5,[11 22 25 11 25],[0.515625 1.03125  1.171875 0.515625 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2589 2245 1075 2270 1055],[-0.03320312 -0.06445312  0.109375    0.16210938 -0.51367188],[0.515625   1.02929688 1.16601562 0.49023438 1.0546875 ],[0. 0. 0. 0. 0.],slideUp
6,[10 22 26 10 22 26],[0.46875 1.03125 1.21875 0.46875 1.03125 1.21875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1977 2235 1074 1715 1633  985],[ 0.20507812 -0.06445312  0.11523438 -0.234375   -0.41992188 -0.57226562],[0.421875   1.02929688 1.21289062 0.40625    0.94335938 1.07617188],[0. 0. 0. 0. 0. 0.],slideUp
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[7668 1080 1047],[ 0.01367188  0.109375   -0.51367188],[0.421875   1.16601562 1.0546875 ],[0. 0. 0.],slideUp
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[7719 1096 1037],[ 0.          0.109375   -0.51367188],[0.421875   1.16601562 1.0546875 ],[0. 0. 0.],slideUp
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[9191 1138 1019],[ 0.01367188  0.109375   -0.51367188],[0.421875   1.16601562 1.0546875 ],[0. 0. 0.],slideUp
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[7206 1138 1015],[ 0.01367188  0.109375   -0.51367188],[0.421875   1.16601562 1.0546875 ],[0. 0. 0.],background
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[7347 1169 1026],[ 0.01367188  0.109375   -0.51367188],[0.421875   1.16601562 1.0546875 ],[0. 0. 0.],background
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[6768 1163 1044],[ 0.01367188  0.109375   -0.51367188],[0.421875   1.16601562 1.0546875 ],[0. 0. 0.],background
4,[ 9 25  9 25],[0.421875 1.171875 0.421875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[4757 1137 4703 1013],[ 0.0390625   0.109375   -0.11914062 -0.51367188],[0.41992188 1.16601562 0.40429688 1.0546875 ],[0. 0. 0. 0.],background
6,[ 9 22 26  9  9 26],[0.421875 1.03125  1.21875  0.421875 0.421875 1.21875 ],[ 0  0  0 -3  0  0],[ 0.          0.          0.         -0.17560564  0.          0.        ],[4174 2179 1080 1182 3687  974],[ 0.02734375 -0.06445312  0.11523438 -0.06640625 -0.1328125  -0.609375  ],[0.421875   1.02929688 1.21289062 0.41601562 0.40039062 1.0546875 ],[0. 0. 0. 0. 0. 0.],background
7,[ 9 22 26  9  9 22 26],[0.421875 1.03125  1.21875  0.421875 0.421875 1.03125  1.21875 ],[ 0  0  0 -4  0  0  0],"[ 0.          0.          0.         -0.23414086  0.          0.
  0.        ]",[4070 2173 1032 1003 3547 1537 1019],"[ 0.01367188 -0.06445312 -0.57226562 -0.08007812 -0.14453125 -0.41992188
  0.11523438]","[0.421875   1.02929688 1.07617188 0.4140625  0.39648438 0.94335938
 1.21289062]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[3930 1022 3164  981],[ 0.01367188  0.11523438 -0.15820312 -0.57226562],[0.421875   1.21289062 0.390625   1.07617188],[0. 0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[4378 3115],[ 0.02734375 -0.1328125 ],[0.421875   0.40039062],[0. 0.],background
5,[ 9 22 26 22 26],[0.421875 1.03125  1.21875  1.03125  1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4133 2116 1066 1543  950],[ 0.02734375 -0.06445312 -0.57226562 -0.41992188  0.11523438],[0.421875   1.02929688 1.07617188 0.94335938 1.21289062],[0. 0. 0. 0. 0.],background
3,[ 9 26 26],[0.421875 1.21875  1.21875 ],[0 0 0],[0. 0. 0.],[4557 1080  950],[ 0.01367188 -0.57226562  0.11523438],[0.421875   1.07617188 1.21289062],[0. 0. 0.],background
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[4070 1088 3029  942],[ 0.02734375 -0.57226562 -0.14453125  0.11523438],[0.421875   1.07617188 0.39648438 1.21289062],[0. 0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2807 2792],[ 0.0390625  -0.14453125],[0.41992188 0.39648438],[0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3665 3292],[-0.171875  0.      ],[0.38476562 0.421875  ],[0. 0.],background
3,[9 9 9],[0.421875 0.421875 0.421875],[ 0 -4  0],[ 0.         -0.23414086  0.        ],[5754  324 4090],[ 0.          0.         -0.15820312],[0.421875 0.421875 0.390625],[0. 0. 0.],slideUp
3,[9 8 9],[0.421875 0.375    0.421875],[ 0 -3  0],[ 0.         -0.17560564  0.        ],[3943  615 3543],[ 0.01367188 -0.03515625 -0.15820312],[0.421875   0.37304688 0.390625  ],[0. 0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 2],[0.         0.11707043],[6605 2020],[ 0.         -0.06640625],[0.421875   0.41601562],[0. 0.],slideUp
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[5353 1042 1036],[ 0.01367188  0.109375   -0.51367188],[0.421875   1.16601562 1.0546875 ],[0. 0. 0.],slideUp
5,[ 9 25  9 25  9],[0.421875 1.171875 0.421875 1.171875 0.421875],[0 0 4 0 4],[0.         0.         0.23414086 0.         0.23414086],[4076 1067 1353 1042 1146],[ 0.01367188  0.109375   -0.08007812 -0.51367188  0.15820312],[0.421875   1.16601562 0.4140625  1.0546875  0.390625  ],[0. 0. 0. 0. 0.],slideUp
5,[ 9 22 25  9 25],[0.421875 1.03125  1.171875 0.421875 1.171875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3055 2262 1082 2224 1032],[-0.01367188 -0.06445312 -0.51367188 -0.18554688  0.109375  ],[0.421875   1.02929688 1.0546875  0.37890625 1.16601562],[0. 0. 0. 0. 0.],slideUp
5,[22 25  9 25  9],[1.03125  1.171875 0.421875 1.171875 0.421875],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2260 1055 2721  994 2265],[-0.06445312 -0.51367188  0.          0.109375   -0.171875  ],[1.02929688 1.0546875  0.421875   1.16601562 0.38476562],[0. 0. 0. 0. 0.],slideUp
4,[ 9 22 25 25],[0.421875 1.03125  1.171875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[6517 2252 1076  964],[-0.06640625 -0.06445312 -0.51367188  0.109375  ],[0.41601562 1.02929688 1.0546875  1.16601562],[0. 0. 0. 0.],slideUp
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[8213 1091  989],[ 0.         -0.51367188  0.109375  ],[0.421875   1.0546875  1.16601562],[0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[6350 1085  957],[ 0.         -0.51367188  0.109375  ],[0.46875    1.0546875  1.16601562],[0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[4353 1047  999],[ 0.04492188 -0.51367188  0.109375  ],[0.46679688 1.0546875  1.16601562],[0. 0. 0.],background
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[5922 1018 1003],[ 0.          0.109375   -0.51367188],[0.46875    1.16601562 1.0546875 ],[0. 0. 0.],background
4,[ 9 25  9 25],[0.421875 1.171875 0.421875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[6442 1048 5438  985],[-0.01367188  0.109375   -0.171875   -0.51367188],[0.421875   1.16601562 0.38476562 1.0546875 ],[0. 0. 0. 0.],background
5,[26 10  9 26  9],[1.21875  0.46875  0.421875 1.21875  0.421875],[ 0  1 -3  0 -3],[ 0.          0.05853521 -0.17560564  0.         -0.17560564],[1026 3011 1306 1024 1093],[ 0.11523438 -0.04492188 -0.06640625 -0.57226562 -0.22460938],[1.21289062 0.46679688 0.41601562 1.07617188 0.35742188],[0. 0. 0. 0. 0.],background
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[4818 1105 3875 1082],[ 0.         -0.57226562 -0.15820312  0.11523438],[0.421875   1.07617188 0.390625   1.21289062],[0. 0. 0. 0.],background
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[4091 1091 3790 1083],[ 0.01367188  0.11523438 -0.15820312 -0.57226562],[0.421875   1.21289062 0.390625   1.07617188],[0. 0. 0. 0.],background
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[2981 2795],[ 0.01367188 -0.11914062],[0.421875   0.40429688],[0. 0.],background
6,[ 9 22 25  9 22 25],[0.421875 1.03125  1.171875 0.421875 1.03125  1.171875],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[2396 2274 1134 2187 1612 1028],[ 0.05273438 -0.06445312 -0.51367188 -0.10546875 -0.41992188  0.109375  ],[0.41796875 1.02929688 1.0546875  0.40820312 0.94335938 1.16601562],[0. 0. 0. 0. 0. 0.],background
2,[ 9 22],[0.421875 1.03125 ],[0 0],[0. 0.],[2227 2291],[-0.01367188 -0.06445312],[0.421875   1.02929688],[0. 0.],background
5,[10 22 26 10 26],[0.46875 1.03125 1.21875 0.46875 1.21875],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1902 2325 1076 1565 1075],[ 0.19140625 -0.06445312  0.11523438  0.02929688 -0.57226562],[0.42773438 1.02929688 1.21289062 0.46875    1.07617188],[0. 0. 0. 0. 0.],background
5,[ 9 22 26  9 26],[0.421875 1.03125  1.21875  0.421875 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2803 2290 1084 2710 1062],[-0.18554688 -0.06445312 -0.57226562 -0.01367188  0.11523438],[0.37890625 1.02929688 1.07617188 0.421875   1.21289062],[0. 0. 0. 0. 0.],background
5,[ 9 22 26  9 26],[0.421875 1.03125  1.21875  0.421875 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[2522 2255 1075 2354 1041],[-0.0390625  -0.06445312 -0.57226562 -0.19726562  0.11523438],[0.41992188 1.02929688 1.07617188 0.37304688 1.21289062],[0. 0. 0. 0. 0.],slideUp
6,[22 26 28 22 26 28],[1.03125 1.21875 1.3125  1.03125 1.21875 1.3125 ],[ 0  0 -3  0  0 -3],[ 0.          0.         -0.17560564  0.          0.         -0.17560564],[2250 1072   14 1605 1037   13],[-0.06445312 -0.57226562  0.         -0.41992188  0.11523438 -0.4921875 ],[1.02929688 1.07617188 1.3125     0.94335938 1.21289062 1.21679688],[0. 0. 0. 0. 0. 0.],slideUp
3,[ 9 26 26],[0.421875 1.21875  1.21875 ],[0 0 0],[0. 0. 0.],[3900 1104 1048],[-0.0390625   0.11523438 -0.609375  ],[0.41992188 1.21289062 1.0546875 ],[0. 0. 0.],slideUp
3,[10 26 26],[0.46875 1.21875 1.21875],[0 0 0],[0. 0. 0.],[3520 1113 1025],[-0.015625    0.11523438 -0.609375  ],[0.46875    1.21289062 1.0546875 ],[0. 0. 0.],slideUp
4,[26  9 26  9],[1.21875  0.421875 1.21875  0.421875],[0 3 0 3],[0.         0.17560564 0.         0.17560564],[1108  666  965  471],[ 0.07617188 -0.05273438 -0.609375   -0.2109375 ],[1.21679688 0.41796875 1.0546875  0.36523438],[0. 0. 0. 0.],slideUp
8,[26  9  9  9 26  9  9  9],[1.21875  0.421875 0.421875 0.421875 1.21875  0.421875 0.421875 0.421875],[ 0  2  6 -1  0  2  6 -1],"[ 0.          0.11707043  0.35121129 -0.05853521  0.          0.11707043
  0.35121129 -0.05853521]",[1055 1411 1346 3078  957 1215  983 2566],"[ 0.11523438 -0.0390625  -0.08007812  0.         -0.57226562 -0.19726562
 -0.22460938 -0.15820312]","[1.21289062 0.41992188 0.4140625  0.421875   1.07617188 0.37304688
 0.35742188 0.390625  ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
4,[22 25  9 25],[1.03125  1.171875 0.421875 1.171875],[0 0 1 0],[0.         0.         0.05853521 0.        ],[2294 1066 2584 1014],[-0.06445312  0.109375   -0.02734375 -0.51367188],[1.02929688 1.16601562 0.421875   1.0546875 ],[0. 0. 0. 0.],slideUp
6,[ 9 22 26  9 26  9],[0.421875 1.03125  1.21875  0.421875 1.21875  0.421875],[0 0 0 5 0 5],[0.         0.         0.         0.29267607 0.         0.29267607],[4324 2302 1000  228  966  168],[-0.06640625 -0.06445312  0.11523438  0.01367188 -0.57226562 -0.10546875],[0.41601562 1.02929688 1.21289062 0.421875   1.07617188 0.40820312],[0. 0. 0. 0. 0. 0.],slideUp
7,[22 25  9 29 22 25  9],[1.03125  1.171875 0.421875 1.359375 1.03125  1.171875 0.421875],[0 0 1 5 0 0 1],"[0.         0.         0.05853521 0.29267607 0.         0.
 0.05853521]",[2288 1022 2354   19 1648  939 1790],"[-0.06445312 -0.51367188 -0.0390625   0.         -0.41992188  0.109375
 -0.19726562]","[1.02929688 1.0546875  0.41992188 1.359375   0.94335938 1.16601562
 0.37304688]",[0. 0. 0. 0. 0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[4718 1008  937],[-0.02929688 -0.51367188  0.07421875],[0.46875    1.0546875  1.16992188],[0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[3926 1002  916],[ 0.         -0.51367188 -0.953125  ],[0.46875    1.0546875  0.68359375],[0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[4597  988  906],[ 0.02929688 -0.51367188 -0.953125  ],[0.46875    1.0546875  0.68359375],[0. 0. 0.],slideUp
3,[10 25 25],[0.46875  1.171875 1.171875],[0 0 0],[0. 0. 0.],[4185  991  908],[ 0.02929688 -0.51367188 -0.953125  ],[0.46875    1.0546875  0.68359375],[0. 0. 0.],background
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[5434  987  907],[-0.01367188 -0.51367188  0.07421875],[0.421875   1.0546875  1.16992188],[0. 0. 0.],background
5,[25  9  9 25  9],[1.171875 0.421875 0.421875 1.171875 0.421875],[ 0  1 -2  0 -2],[ 0.          0.05853521 -0.11707043  0.         -0.11707043],[1019 4731 1578  955 1151],[-0.51367188  0.         -0.06640625  0.07421875 -0.22460938],[1.0546875  0.421875   0.41601562 1.16992188 0.35742188],[0. 0. 0. 0. 0.],background
4,[10 22 25 25],[0.46875  1.03125  1.171875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[2937 2251 1030  956],[-0.04492188 -0.06445312 -0.51367188  0.07421875],[0.46679688 1.02929688 1.0546875  1.16992188],[0. 0. 0. 0.],background
5,[25  9  9 25  9],[1.171875 0.421875 0.421875 1.171875 0.421875],[ 0 -4 -1  0 -4],[ 0.         -0.23414086 -0.05853521  0.         -0.23414086],[1076  497 2981  947  422],[-0.51367188 -0.06640625 -0.06640625  0.07421875 -0.22460938],[1.0546875  0.41601562 0.41601562 1.16992188 0.35742188],[0. 0. 0. 0. 0.],background
7,[10 25  9  9 10 25  9],[0.46875  1.171875 0.421875 0.421875 0.46875  1.171875 0.421875],[ 0  0  3 -2  0  0  3],"[ 0.          0.          0.17560564 -0.11707043  0.          0.
  0.17560564]",[1997 1072  187 2753 1890 1009  136],"[ 0.20507812 -0.51367188 -0.0390625  -0.05273438 -0.19140625  0.07421875
 -0.19726562]","[0.421875   1.0546875  0.41992188 0.41796875 0.42773438 1.16992188
 0.37304688]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 9 22 25 25],[0.421875 1.03125  1.171875 1.171875],[0 0 0 0],[0. 0. 0. 0.],[3401 2059 1057 1039],[ 0.01367188 -0.06445312 -0.51367188  0.07421875],[0.421875   1.02929688 1.0546875  1.16992188],[0. 0. 0. 0.],background
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[2422 1150 2161 1002],[-0.10546875  0.07617188  0.0390625  -0.609375  ],[0.40820312 1.21679688 0.41992188 1.0546875 ],[0. 0. 0. 0.],background
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[3034 1124 2357 1036],[-0.15820312  0.07617188  0.         -0.609375  ],[0.390625   1.21679688 0.421875   1.0546875 ],[0. 0. 0. 0.],background
2,[26 26],[1.21875 1.21875],[0 0],[0. 0.],[1094 1059],[ 0.07617188 -0.609375  ],[1.21679688 1.0546875 ],[0. 0.],background
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[1818 1105 1376 1071],[-0.02734375  0.07617188 -0.18554688 -0.609375  ],[0.421875   1.21679688 0.37890625 1.0546875 ],[0. 0. 0. 0.],slideUp
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[2266 1118 1747 1057],[ 0.0390625   0.07617188 -0.1328125  -0.609375  ],[0.41992188 1.21679688 0.40039062 1.0546875 ],[0. 0. 0. 0.],slideUp
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[4038 1116 2997 1068],[ 0.01367188  0.11523438 -0.14453125 -0.609375  ],[0.421875   1.21289062 0.39648438 1.0546875 ],[0. 0. 0. 0.],slideUp
5,[ 9 22 26  8 26],[0.421875 1.03125  1.21875  0.375    1.21875 ],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[3137 2064 1165  437  997],[ 0.02734375 -0.06445312  0.11523438  0.         -0.609375  ],[0.421875   1.02929688 1.21289062 0.375      1.0546875 ],[0. 0. 0. 0. 0.],slideUp
5,[10 26  9 10 26],[0.46875  1.21875  0.421875 0.46875  1.21875 ],[0 0 3 0 0],[0.         0.         0.17560564 0.         0.        ],[1525 1076 2077 1524  943],[ 0.04492188  0.11523438 -0.05273438  0.20507812 -0.57226562],[0.46679688 1.21289062 0.41796875 0.421875   1.07617188],[0. 0. 0. 0. 0.],slideUp
8,[22 26  9  9  9 22 26  9],[1.03125  1.21875  0.421875 0.421875 0.421875 1.03125  1.21875  0.421875],[ 0  0  2  6 -1  0  0  6],"[ 0.          0.          0.11707043  0.35121129 -0.05853521  0.
  0.          0.35121129]",[2266 1057 2681 1204 1850 1615 1011  863],"[-0.06445312  0.11523438 -0.0390625  -0.06640625 -0.05273438 -0.41992188
 -0.57226562 -0.22460938]","[1.02929688 1.21289062 0.41992188 0.41601562 0.41796875 0.94335938
 1.07617188 0.35742188]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
6,[ 9 25  9  9  9 25],[0.421875 1.171875 0.421875 0.421875 0.421875 1.171875],[ 0  0  5 -1  0  0],[ 0.          0.          0.29267607 -0.05853521  0.          0.        ],[4009  997  218 3795 3297  966],[-0.01367188  0.109375    0.          0.01367188 -0.18554688 -0.51367188],[0.421875   1.16601562 0.421875   0.421875   0.37890625 1.0546875 ],[0. 0. 0. 0. 0. 0.],slideUp
3,[9 9 9],[0.421875 0.421875 0.421875],[0 3 3],[0.         0.17560564 0.17560564],[5889  409  291],[-0.01367188  0.01367188 -0.14453125],[0.421875   0.421875   0.39648438],[0. 0. 0.],slideUp
3,[ 9 25 25],[0.421875 1.171875 1.171875],[0 0 0],[0. 0. 0.],[5140 1002  961],[-0.0390625  -0.51367188  0.109375  ],[0.41992188 1.0546875  1.16601562],[0. 0. 0.],slideUp
2,[11 11],[0.515625 0.515625],[0 0],[0. 0.],[2362 2198],[ 0.16210938 -0.03320312],[0.49023438 0.515625  ],[0. 0.],slideUp
2,[9 9],[0.421875 0.421875],[0 0],[0. 0.],[3288 2990],[-0.09179688  0.05273438],[0.41210938 0.41796875],[0. 0.],background
3,[ 9 26 26],[0.421875 1.21875  1.21875 ],[0 0 0],[0. 0. 0.],[7752 1015  950],[ 0.         -0.57226562  0.11523438],[0.421875   1.07617188 1.21289062],[0. 0. 0.],background
3,[26  9 26],[1.21875  0.421875 1.21875 ],[0 1 0],[0.         0.05853521 0.        ],[1008 8266  972],[-0.57226562  0.          0.11523438],[1.07617188 0.421875   1.21289062],[0. 0. 0.],background
6,[ 9 26  9  9 26  9],[0.421875 1.21875  0.421875 0.421875 1.21875  0.421875],[ 0  0 -5  0  0 -5],[ 0.          0.         -0.29267607  0.          0.         -0.29267607],[4858 1041  212 4242 1015  173],[ 0.         -0.57226562  0.         -0.15820312  0.11523438 -0.15820312],[0.421875   1.07617188 0.421875   0.390625   1.21289062 0.390625  ],[0. 0. 0. 0. 0. 0.],background
6,[ 9 22 26 10  9 26],[0.421875 1.03125  1.21875  0.46875  0.421875 1.21875 ],[ 0  0  0 -3  0  0],[ 0.          0.          0.         -0.17560564  0.          0.        ],[2007 2145 1090  261 1600 1070],[ 0.02734375 -0.06445312 -0.57226562 -0.02929688 -0.1328125   0.11523438],[0.421875   1.02929688 1.07617188 0.46875    0.40039062 1.21289062],[0. 0. 0. 0. 0. 0.],background
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[4222 1063 4686 1009],[ 0.          0.11523438 -0.01367188 -0.57226562],[0.421875   1.21289062 0.421875   1.07617188],[0. 0. 0. 0.],background
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[3239 1096 3393  989],[ 0.01367188  0.11523438 -0.02734375 -0.57226562],[0.421875   1.21289062 0.421875   1.07617188],[0. 0. 0. 0.],background
3,[9 9 9],[0.421875 0.421875 0.421875],[ 0 -3 -1],[ 0.         -0.17560564 -0.05853521],[3231 1402 3280],[ 0.01367188 -0.06640625 -0.01367188],[0.421875   0.41601562 0.421875  ],[0. 0. 0.],background
5,[22 26  9 26  9],[1.03125  1.21875  0.421875 1.21875  0.421875],[0 0 1 0 1],[0.         0.         0.05853521 0.         0.05853521],[2210 1260 3086  918 2377],[-0.06445312  0.11523438  0.         -1.02929688 -0.15820312],[1.02929688 1.21289062 0.421875   0.65429688 0.390625  ],[0. 0. 0. 0. 0.],background
5,[ 9 22 26  9 26],[0.421875 1.03125  1.21875  0.421875 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3646 2214 1257 2766  938],[-0.09179688 -0.06445312  0.11523438  0.06640625 -0.57226562],[0.41210938 1.02929688 1.21289062 0.41601562 1.07617188],[0. 0. 0. 0. 0.],slideUp
5,[ 9 22 26  9 26],[0.421875 1.03125  1.21875  0.421875 1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[3690 2197 1139 3142  980],[-0.09179688 -0.06445312  0.11523438  0.05273438 -0.57226562],[0.41210938 1.02929688 1.21289062 0.41796875 1.07617188],[0. 0. 0. 0. 0.],slideUp
6,[ 9 22 26  9 22 26],[0.421875 1.03125  1.21875  0.421875 1.03125  1.21875 ],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[3552 2201 1139 3468 1566  999],[-0.1328125  -0.06445312  0.11523438  0.0390625  -0.41992188 -0.57226562],[0.40039062 1.02929688 1.21289062 0.41992188 0.94335938 1.07617188],[0. 0. 0. 0. 0. 0.],slideUp
5,[ 9 22 26 22 26],[0.421875 1.03125  1.21875  1.03125  1.21875 ],[0 0 0 0 0],[0. 0. 0. 0. 0.],[4548 2210 1106 1593 1008],[ 0.0390625  -0.06445312  0.11523438 -0.41992188 -0.57226562],[0.41992188 1.02929688 1.21289062 0.94335938 1.07617188],[0. 0. 0. 0. 0.],slideUp
7,[ 9 22 26  9  9 22 26],[0.421875 1.03125  1.21875  0.421875 0.421875 1.03125  1.21875 ],[ 0  0  0 -1  0  0  0],"[ 0.          0.          0.         -0.05853521  0.          0.
  0.        ]",[2383 2188 1092 2614 2191 1602  992],"[ 0.02734375 -0.06445312  0.11523438 -0.02734375 -0.06640625 -0.41992188
 -0.57226562]","[0.421875   1.02929688 1.21289062 0.421875   0.41601562 0.94335938
 1.07617188]",[0. 0. 0. 0. 0. 0. 0.],slideUp
5,[22 26  9 22 26],[1.03125  1.21875  0.421875 1.03125  1.21875 ],[ 0  0 -2  0  0],[ 0.          0.         -0.11707043  0.          0.        ],[2190 1084 2187 1611  993],[-0.06445312  0.11523438  0.01367188 -0.41992188 -0.57226562],[1.02929688 1.21289062 0.421875   0.94335938 1.07617188],[0. 0. 0. 0. 0.],slideUp
4,[ 9 26  9 26],[0.421875 1.21875  0.421875 1.21875 ],[0 0 0 0],[0. 0. 0. 0.],[1975 1096 1555 1001],[-0.14453125  0.11523438  0.02734375 -0.57226562],[0.39648438 1.21289062 0.421875   1.07617188],[0. 0. 0. 0.],slideUp
