numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[ 0  0 -1  0],[ 0.          0.         -0.05853521  0.        ],[8210  799 8746  682],[ 0.05078125 -0.34375     0.04101562 -1.02929688],[0.32421875 1.796875   0.32617188 1.51171875],[0. 0. 0. 0.],background
5,[ 3  7 39  3 39],[0.140625 0.328125 1.828125 0.140625 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1936 4717  805 1903  688],[ 0.09179688  0.05078125 -0.34375     0.03515625 -1.02929688],[0.10546875 0.32421875 1.796875   0.13671875 1.51171875],[0. 0. 0. 0. 0.],background
6,[ 3  7 39  3  7 39],[0.140625 0.328125 1.828125 0.140625 0.328125 1.828125],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1936 4112  821 1903 2977  701],[ 0.09179688  0.03125    -0.34375     0.03515625 -0.09179688 -1.02929688],[0.10546875 0.32617188 1.796875   0.13671875 0.31445312 1.51171875],[0. 0. 0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[3833  818 2735  705],[ 0.04101562 -0.34375    -0.09179688 -0.97070312],[0.32617188 1.796875   0.31445312 1.54882812],[0. 0. 0. 0.],background
6,[ 3  7 39  3  7 39],[0.140625 0.328125 1.828125 0.140625 0.328125 1.828125],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1939 4300  822 1905 3780  667],[ 0.09179688  0.04101562 -0.34375     0.03515625 -0.07226562 -1.02929688],[0.10546875 0.32617188 1.796875   0.13671875 0.3203125  1.51171875],[0. 0. 0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[5121  782 4024  696],[ 0.04101562 -0.34375    -0.08203125 -1.02929688],[0.32617188 1.796875   0.31835938 1.51171875],[0. 0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[6601  710  661],[ 0.04101562 -0.34375    -1.02929688],[0.32617188 1.796875   1.51171875],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[7350  724  625],[ 0.04101562 -0.34375    -1.02929688],[0.32617188 1.796875   1.51171875],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[7842  725  607],[ 0.04101562 -0.34375    -1.02929688],[0.32617188 1.796875   1.51171875],[0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6693  695 5290  613],[ 0.05078125 -0.34375    -0.07226562 -1.02929688],[0.32421875 1.796875   0.3203125  1.51171875],[0. 0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[7681  685  605],[ 0.04101562 -0.34375    -1.02929688],[0.32617188 1.796875   1.51171875],[0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6334  672 5141  604],[ 0.05078125 -0.34375    -0.0625     -1.02929688],[0.32421875 1.796875   0.32226562 1.51171875],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[4739  664 4525  605],[ 0.0625     -0.34375    -0.0625     -1.02929688],[0.32226562 1.796875   0.32226562 1.51171875],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[5949  675 4347  632],[ 0.04101562 -0.40039062 -0.09179688 -1.02929688],[0.32617188 1.78320312 0.31445312 1.51171875],[0. 0. 0. 0.],background
8,[ 3  7 39  6  3  7 39  6],[0.140625 0.328125 1.828125 0.28125  0.140625 0.328125 1.828125 0.28125 ],[ 0  0  0 -3  0  0  0 -3],"[ 0.          0.          0.         -0.17560564  0.          0.
  0.         -0.17560564]",[1934 5044  713 1580 1905 3863  638 1260],"[ 0.09179688  0.03125    -0.40039062  0.03515625  0.03515625 -0.10351562
 -1.02929688 -0.0703125 ]","[0.10546875 0.32617188 1.78320312 0.27929688 0.13671875 0.3125
 1.51171875 0.27148438]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 3  7 39  3 39],[0.140625 0.328125 1.828125 0.140625 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1936 4112  766 1903  651],[ 0.09179688  0.03125    -0.40039062  0.03515625 -1.02929688],[0.10546875 0.32617188 1.78320312 0.13671875 1.51171875],[0. 0. 0. 0. 0.],slideUp
7,[ 7 39  7 13  7 39  7],[0.328125 1.828125 0.328125 0.609375 0.328125 1.828125 0.328125],[ 0  0  3  6 -1  0 -1],"[ 0.          0.          0.17560564  0.35121129 -0.05853521  0.
 -0.05853521]",[7955  772 1232   66 8200  685 5838],"[ 0.05078125 -0.34375    -0.02148438  0.          0.0625     -1.02929688
 -0.07226562]","[0.32421875 1.796875   0.328125   0.609375   0.32226562 1.51171875
 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
4,[ 7 39 13 39],[0.328125 1.828125 0.609375 1.828125],[0 0 5 0],[0.         0.         0.29267607 0.        ],[5821  832   68  715],[ 0.04101562 -0.34375    -0.0390625  -1.02929688],[0.32617188 1.796875   0.60742188 1.51171875],[0. 0. 0. 0.],background
4,[39  7  7 39],[1.828125 0.328125 0.328125 1.828125],[0 1 5 0],[0.         0.05853521 0.29267607 0.        ],[ 866 5876  155  719],[-0.34375    -0.00976562  0.07226562 -1.02929688],[1.796875   0.328125   0.3203125  1.51171875],[0. 0. 0. 0.],background
4,[ 7 39 13 39],[0.328125 1.828125 0.609375 1.828125],[0 0 3 0],[0.         0.         0.17560564 0.        ],[5537  862  119  676],[ 0.04101562 -0.34375    -0.07617188 -1.02929688],[0.32617188 1.796875   0.60546875 1.51171875],[0. 0. 0. 0.],background
5,[ 7 39 13  7 39],[0.328125 1.828125 0.609375 0.328125 1.828125],[0 0 3 0 0],[0.         0.         0.17560564 0.         0.        ],[3911  797  194 2786  587],[ 0.         -0.34375     0.01953125 -0.12304688 -1.02929688],[0.328125   1.796875   0.609375   0.3046875  1.51171875],[0. 0. 0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[13264   771   568],[ 0.04101562 -0.34375    -1.02929688],[0.32617188 1.796875   1.51171875],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[5746  767  562],[ 0.02148438 -0.34375    -1.02929688],[0.328125   1.796875   1.51171875],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[5384  777  585],[ 0.05078125 -0.34375    -1.02929688],[0.32421875 1.796875   1.51171875],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[5787  803  602],[ 0.05078125 -0.34375    -1.02929688],[0.32421875 1.796875   1.51171875],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[4993  816  621],[ 0.05078125 -0.34375    -1.02929688],[0.32421875 1.796875   1.51171875],[0. 0. 0.],background
4,[ 8 39  8 39],[0.375    1.828125 0.375    1.828125],[0 0 0 0],[0. 0. 0. 0.],[2652  812 2592  619],[ 0.03515625 -0.34375    -0.10546875 -1.02929688],[0.37304688 1.796875   0.359375   1.51171875],[0. 0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[6410  806  614],[-0.05078125 -0.34375    -1.02929688],[0.32421875 1.796875   1.51171875],[0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[7221  815 6435  625],[ 0.00976562 -0.34375    -0.11328125 -1.02929688],[0.328125   1.796875   0.30859375 1.51171875],[0. 0. 0. 0.],background
6,[ 3  7 39 13  3 39],[0.140625 0.328125 1.828125 0.609375 0.140625 1.828125],[0 0 0 2 0 0],[0.         0.         0.         0.11707043 0.         0.        ],[1934 6852  763  333 1900  608],[ 0.09179688  0.00976562 -0.34375     0.07617188  0.03515625 -1.02929688],[0.10546875 0.328125   1.796875   0.60546875 0.13671875 1.51171875],[0. 0. 0. 0. 0. 0.],background
8,[ 3 39  7 13 14  3 39  7],[0.140625 1.828125 0.328125 0.609375 0.65625  0.140625 1.828125 0.328125],[0 0 1 4 6 0 0 1],"[0.         0.         0.05853521 0.23414086 0.35121129 0.
 0.         0.05853521]",[1935  715 7628  114   68 1899  643 6645],"[ 0.09179688 -0.34375     0.05078125 -0.09570312  0.02148438  0.03515625
 -1.02929688 -0.0625    ]","[0.10546875 1.796875   0.32421875 0.6015625  0.65625    0.13671875
 1.51171875 0.32226562]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 3 39  7  3 39  7],[0.140625 1.828125 0.328125 0.140625 1.828125 0.328125],[0 0 1 0 0 1],[0.         0.         0.05853521 0.         0.         0.05853521],[1934  685 7045 1901  665 6111],[ 0.09179688 -0.34375     0.0625      0.03515625 -1.02929688 -0.0625    ],[0.10546875 1.796875   0.32226562 0.13671875 1.51171875 0.32226562],[0. 0. 0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6650  773 5293  695],[-0.04101562 -0.40039062  0.08203125 -1.02929688],[0.32617188 1.78320312 0.31835938 1.51171875],[0. 0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[6866  806  724],[ 0.04101562 -0.40039062 -1.02929688],[0.32617188 1.78320312 1.51171875],[0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[5427  718 4008  718],[ 0.0625     -1.02929688 -0.0625     -0.40039062],[0.32226562 1.51171875 0.32226562 1.78320312],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[5421  717 4231  673],[ 0.05078125 -1.02929688 -0.0625     -0.40039062],[0.32421875 1.51171875 0.32226562 1.78320312],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[5855  693 4463  656],[ 0.04101562 -1.02929688 -0.09179688 -0.40039062],[0.32617188 1.51171875 0.31445312 1.78320312],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[8930  653 6759  641],[ 0.0625     -1.02929688 -0.0625     -0.40039062],[0.32226562 1.51171875 0.32226562 1.78320312],[0. 0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[9953  649  637],[ 0.05078125 -1.02929688 -0.34375   ],[0.32421875 1.51171875 1.796875  ],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[11412   648   644],[ 0.05078125 -0.34375    -1.02929688],[0.32421875 1.796875   1.51171875],[0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[10941   652  7913   644],[ 0.0625     -0.40039062 -0.07226562 -1.02929688],[0.32226562 1.78320312 0.3203125  1.51171875],[0. 0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[11948   656   632],[ 0.05078125 -1.02929688 -0.34375   ],[0.32421875 1.51171875 1.796875  ],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[10909   655   629],[ 0.05078125 -0.34375    -1.02929688],[0.32421875 1.796875   1.51171875],[0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[8334  669 6013  638],[ 0.04101562 -0.34375    -0.09179688 -1.02929688],[0.32617188 1.796875   0.31445312 1.51171875],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[5949  670 4407  658],[ 0.05078125 -0.34375    -0.08203125 -1.02929688],[0.32421875 1.796875   0.31835938 1.51171875],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6715  697 4791  663],[ 0.05078125 -0.34375    -0.08203125 -1.02929688],[0.32421875 1.796875   0.31835938 1.51171875],[0. 0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[7176  724  688],[ 0.05078125 -0.34375    -1.02929688],[0.32421875 1.796875   1.51171875],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[6969  726  690],[ 0.04101562 -0.34375    -1.02929688],[0.32617188 1.796875   1.51171875],[0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6731  689 4802  686],[ 0.04101562 -0.34375    -0.09179688 -1.02929688],[0.32617188 1.796875   0.31445312 1.51171875],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[7009  680 4978  665],[ 0.04101562 -1.02929688 -0.09179688 -0.34375   ],[0.32617188 1.51171875 0.31445312 1.796875  ],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6979  672 4955  648],[ 0.04101562 -1.02929688 -0.09179688 -0.34375   ],[0.32617188 1.51171875 0.31445312 1.796875  ],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6643  653 4727  639],[ 0.05078125 -1.02929688 -0.08203125 -0.34375   ],[0.32421875 1.51171875 0.31835938 1.796875  ],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6370  641 4610  639],[ 0.05078125 -1.02929688 -0.07226562 -0.34375   ],[0.32421875 1.51171875 0.3203125  1.796875  ],[0. 0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[9489  629  628],[ 0.05078125 -0.34375    -1.02929688],[0.32421875 1.796875   1.51171875],[0. 0. 0.],slideUp
6,[ 7 39 12  7 39 12],[0.328125 1.828125 0.5625   0.328125 1.828125 0.5625  ],[ 0  0 -2  0  0 -2],[ 0.          0.         -0.11707043  0.          0.         -0.11707043],[7630  628  108 5907  617   89],[ 0.0625     -1.02929688  0.         -0.05078125 -0.34375    -0.2109375 ],[0.32226562 1.51171875 0.5625     0.32421875 1.796875   0.52148438],[0. 0. 0. 0. 0. 0.],slideUp
6,[ 3  7 39  3  7 39],[0.140625 0.328125 1.828125 0.140625 0.328125 1.828125],[0 0 0 0 0 0],[0. 0. 0. 0. 0. 0.],[1929 8583  638 1895 7752  632],[ 0.09179688  0.05078125 -0.34375     0.03515625 -0.07226562 -1.02929688],[0.10546875 0.32421875 1.796875   0.13671875 0.3203125  1.51171875],[0. 0. 0. 0. 0. 0.],slideUp
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[8440  651 7999  650],[ 0.05078125 -1.02929688 -0.07226562 -0.34375   ],[0.32421875 1.51171875 0.3203125  1.796875  ],[0. 0. 0. 0.],slideUp
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[7110  676 5849  648],[ 0.07226562 -1.02929688 -0.05078125 -0.34375   ],[0.3203125  1.51171875 0.32421875 1.796875  ],[0. 0. 0. 0.],slideUp
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6248  702 5087  688],[ 0.0625     -1.02929688 -0.07226562 -0.34375   ],[0.32226562 1.51171875 0.3203125  1.796875  ],[0. 0. 0. 0.],slideUp
8,[ 3  7 39  6  3  7 39  6],[0.140625 0.328125 1.828125 0.28125  0.140625 0.328125 1.828125 0.28125 ],[ 0  0  0 -3  0  0  0 -3],"[ 0.          0.          0.         -0.17560564  0.          0.
  0.         -0.17560564]",[1931 5124  726  837 1896 4947  718  625],"[ 0.09179688 -0.04101562 -1.02929688  0.01757812  0.03515625  0.07226562
 -0.34375    -0.08789062]","[0.10546875 0.32617188 1.51171875 0.28125    0.13671875 0.3203125
 1.796875   0.26757812]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 3  7 39  3 39],[0.140625 0.328125 1.828125 0.140625 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1928 6008  717 1897  681],[ 0.09179688 -0.02148438 -0.40039062  0.03515625 -1.02929688],[0.10546875 0.328125   1.78320312 0.13671875 1.51171875],[0. 0. 0. 0. 0.],slideUp
8,[ 7 39  7 13  7  7 39  7],[0.328125 1.828125 0.328125 0.609375 0.328125 0.328125 1.828125 0.328125],[ 0  0  3  6 -1  0  0 -1],"[ 0.          0.          0.17560564  0.35121129 -0.05853521  0.
  0.         -0.05853521]",[4418  698 2216   44 4826 4182  673 3732],"[ 0.0625     -0.40039062 -0.00976562 -0.01953125  0.05078125 -0.0625
 -1.02929688 -0.07226562]","[0.32226562 1.78320312 0.328125   0.609375   0.32421875 0.32226562
 1.51171875 0.3203125 ]",[0. 0. 0. 0. 0. 0. 0. 0.],slideUp
7,[ 7 39 43  7  7 39  7],[0.328125 1.828125 2.015625 0.328125 0.328125 1.828125 0.328125],[ 0  0  3 -1  0  0 -1],"[ 0.          0.          0.17560564 -0.05853521  0.          0.
 -0.05853521]",[5750  775   37 6144 5587  726 4348],"[-0.04101562 -0.34375    -0.0625      0.0625      0.07226562 -1.02929688
 -0.0625    ]","[0.32617188 1.796875   2.015625   0.32226562 0.3203125  1.51171875
 0.32226562]",[0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 3  7 39  3 39],[0.140625 0.328125 1.828125 0.140625 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1928 7316  780 1898  733],[ 0.09179688  0.05078125 -0.40039062  0.03515625 -1.02929688],[0.10546875 0.32421875 1.78320312 0.13671875 1.51171875],[0. 0. 0. 0. 0.],slideUp
5,[ 7 39  8  7 39],[0.328125 1.828125 0.375    0.328125 1.828125],[0 0 4 0 0],[0.         0.         0.23414086 0.         0.        ],[9246  770  213 7295  700],[ 0.0625     -0.40039062  0.046875   -0.0625     -1.02929688],[0.32226562 1.78320312 0.37304688 0.32226562 1.51171875],[0. 0. 0. 0. 0.],slideUp
5,[ 7 39 14 45 39],[0.328125 1.828125 0.65625  2.109375 1.828125],[0 0 3 3 0],[0.         0.         0.17560564 0.17560564 0.        ],[5760  686  139   21  626],[ 0.0625     -0.40039062  0.02148438 -0.39648438 -1.02929688],[0.32226562 1.78320312 0.65625    2.07226562 1.51171875],[0. 0. 0. 0. 0.],background
3,[ 8 39 39],[0.375    1.828125 1.828125],[0 0 0],[0. 0. 0.],[7959  613  604],[ 0.01171875 -0.40039062 -1.02929688],[0.375      1.78320312 1.51171875],[0. 0. 0.],background
4,[ 7 40  7 40],[0.328125 1.875    0.328125 1.875   ],[0 0 0 0],[0. 0. 0. 0.],[11359   737  8495   568],[ 0.04101562 -0.29296875 -0.07226562 -0.9375    ],[0.32617188 1.8515625  0.3203125  1.62304688],[0. 0. 0. 0.],background
3,[ 7 40 40],[0.328125 1.875    1.875   ],[0 0 0],[0. 0. 0.],[18244   707   552],[ 0.03125    -0.29296875 -0.9375    ],[0.32617188 1.8515625  1.62304688],[0. 0. 0.],background
3,[ 7 40 40],[0.328125 1.875    1.875   ],[0 0 0],[0. 0. 0.],[15619   707   526],[ 0.03125    -0.29296875 -0.9375    ],[0.32617188 1.8515625  1.62304688],[0. 0. 0.],background
3,[ 7 40 40],[0.328125 1.875    1.875   ],[0 0 0],[0. 0. 0.],[14220   721   515],[ 0.04101562 -0.29296875 -0.9375    ],[0.32617188 1.8515625  1.62304688],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[11473   568   556],[ 0.05078125 -0.40039062 -1.02929688],[0.32421875 1.78320312 1.51171875],[0. 0. 0.],background
4,[ 7 40 13 40],[0.328125 1.875    0.609375 1.875   ],[0 0 2 0],[0.         0.         0.11707043 0.        ],[10726   746   498   545],[ 0.05078125 -0.234375    0.01953125 -0.9375    ],[0.32421875 1.86132812 0.609375   1.62304688],[0. 0. 0. 0.],background
6,[40  7  8 14 40  7],[1.875    0.328125 0.375    0.65625  1.875    0.328125],[0 1 3 4 0 1],[0.         0.05853521 0.17560564 0.23414086 0.         0.05853521],[ 746 6065 4462  251  541 5435],[-0.234375    0.07226562 -0.01171875 -0.04101562 -0.9375     -0.05078125],[1.86132812 0.3203125  0.375      0.65429688 1.62304688 0.32421875],[0. 0. 0. 0. 0. 0.],background
7,[ 3 40  7  8  3 40  8],[0.140625 1.875    0.328125 0.375    0.140625 1.875    0.375   ],[ 0  0  1 -2  0  0 -2],"[ 0.          0.          0.05853521 -0.11707043  0.          0.
 -0.11707043]",[1929  777 5725  828 1896  619  726],"[ 0.09179688 -0.234375    0.0625     -0.03515625  0.03515625 -0.9375
 -0.1875    ]","[0.10546875 1.86132812 0.32226562 0.37304688 0.13671875 1.62304688
 0.32421875]",[0. 0. 0. 0. 0. 0. 0.],background
4,[ 7 39  8 39],[0.328125 1.828125 0.375    1.828125],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[6570  714 2311  603],[ 0.05078125 -1.02929688 -0.046875   -0.34375   ],[0.32421875 1.51171875 0.37304688 1.796875  ],[0. 0. 0. 0.],background
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[0 0 0 0],[0. 0. 0. 0.],[6815  687 5506  626],[-0.04101562 -1.02929688  0.07226562 -0.40039062],[0.32617188 1.51171875 0.3203125  1.78320312],[0. 0. 0. 0.],background
3,[ 8 39 39],[0.375    1.828125 1.828125],[0 0 0],[0. 0. 0.],[6342  689  608],[ 0.05859375 -1.02929688 -0.40039062],[0.37109375 1.51171875 1.78320312],[0. 0. 0.],background
5,[ 3  7 39  3 39],[0.140625 0.328125 1.828125 0.140625 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1927 4592  675 1897  569],[ 0.09179688  0.07226562 -1.02929688  0.03515625 -0.40039062],[0.10546875 0.3203125  1.51171875 0.13671875 1.78320312],[0. 0. 0. 0. 0.],background
3,[ 8 39 39],[0.375    1.828125 1.828125],[0 0 0],[0. 0. 0.],[5002  695  602],[ 0.05859375 -1.02929688 -0.40039062],[0.37109375 1.51171875 1.78320312],[0. 0. 0.],background
5,[ 3  7 39  3 39],[0.140625 0.328125 1.828125 0.140625 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1927 3360  687 1894  586],[ 0.09179688  0.09179688 -1.02929688  0.03515625 -0.40039062],[0.10546875 0.31445312 1.51171875 0.13671875 1.78320312],[0. 0. 0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[8615  678  578],[-0.04101562 -1.02929688 -0.40039062],[0.32617188 1.51171875 1.78320312],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[9304  679  593],[-0.04101562 -1.02929688 -0.40039062],[0.32617188 1.51171875 1.78320312],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[8959  685  595],[-0.04101562 -1.02929688 -0.40039062],[0.32617188 1.51171875 1.78320312],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[7940  683  599],[-0.03125    -1.02929688 -0.40039062],[0.32617188 1.51171875 1.78320312],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[7130  683  610],[ 0.         -1.02929688 -0.40039062],[0.328125   1.51171875 1.78320312],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[10574   676   624],[ 0.02148438 -1.02929688 -0.40039062],[0.328125   1.51171875 1.78320312],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[9443  679  630],[ 0.03125    -1.02929688 -0.40039062],[0.32617188 1.51171875 1.78320312],[0. 0. 0.],background
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[6351  696  651],[ 0.05078125 -1.02929688 -0.40039062],[0.32421875 1.51171875 1.78320312],[0. 0. 0.],slideUp
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[7905  702  660],[ 0.04101562 -1.02929688 -0.34375   ],[0.32617188 1.51171875 1.796875  ],[0. 0. 0.],slideUp
4,[ 7 39 13 39],[0.328125 1.828125 0.609375 1.828125],[ 0  0 -2  0],[ 0.          0.         -0.11707043  0.        ],[5902  717  234  694],[ 0.05078125 -1.02929688  0.         -0.34375   ],[0.32421875 1.51171875 0.609375   1.796875  ],[0. 0. 0. 0.],slideUp
4,[ 7 39  7 39],[0.328125 1.828125 0.328125 1.828125],[ 0  0 -3  0],[ 0.          0.         -0.17560564  0.        ],[6721  730 1210  710],[ 0.04101562 -1.02929688  0.03125    -0.34375   ],[0.32617188 1.51171875 0.32617188 1.796875  ],[0. 0. 0. 0.],slideUp
7,[ 3  7 39  7  3 39  7],[0.140625 0.328125 1.828125 0.328125 0.140625 1.828125 0.328125],[ 0  0  0 -3  0  0 -3],"[ 0.          0.          0.         -0.17560564  0.          0.
 -0.17560564]",[1926 5608  744  257 1897  703  247],"[ 0.09179688  0.0625     -1.02929688 -0.1328125   0.03515625 -0.34375
  0.17382812]","[0.10546875 0.32226562 1.51171875 0.30078125 0.13671875 1.796875
 0.27734375]",[0. 0. 0. 0. 0. 0. 0.],slideUp
5,[ 3  7 39  3 39],[0.140625 0.328125 1.828125 0.140625 1.828125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[1924 4977  763 1896  632],[ 0.09179688 -0.04101562 -1.02929688  0.03515625 -0.40039062],[0.10546875 0.32617188 1.51171875 0.13671875 1.78320312],[0. 0. 0. 0. 0.],slideUp
7,[ 3  7 39  8 13  3 39],[0.140625 0.328125 1.828125 0.375    0.609375 0.140625 1.828125],[0 0 0 3 6 0 0],"[0.         0.         0.         0.17560564 0.35121129 0.
 0.        ]",[1923 3630  779 1534   34 1893  638],"[ 0.09179688  0.         -1.02929688 -0.0234375  -0.05664062  0.03515625
 -0.34375   ]","[0.10546875 0.328125   1.51171875 0.375      0.60742188 0.13671875
 1.796875  ]",[0. 0. 0. 0. 0. 0. 0.],slideUp
3,[ 7 39 39],[0.328125 1.828125 1.828125],[0 0 0],[0. 0. 0.],[4680  779  710],[ 0.03125    -1.02929688 -0.34375   ],[0.32617188 1.51171875 1.796875  ],[0. 0. 0.],slideUp
