numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
8,[32 28 16 15 19 14 15 19],[1.5      1.3125   0.75     0.703125 0.890625 0.65625  0.703125 0.890625],[  0   6   9  30  30 -31 -29  30],"[ 0.          0.35121129  0.52681693  1.75605644  1.75605644 -1.81459166
 -1.69752123  1.75605644]",[1197   72  199  790   34 2602 2809   28],"[ 0.         -0.12304688 -0.046875    0.         -0.25       -0.08203125
 -0.06640625  0.08398438]","[1.5        1.30664062 0.74804688 0.703125   0.85546875 0.65039062
 0.69921875 0.88671875]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[32 17 35 17 18 18 55 18 27],"[1.5      0.796875 1.640625 0.796875 0.84375  0.84375  2.578125 0.84375
 1.265625]",[  0   5   6  24  27  30 -31 -29 -11],"[ 0.          0.29267607  0.35121129  1.40484515  1.5804508   1.75605644
 -1.81459166 -1.69752123 -0.64388736]",[ 759  184   21 2870 2636 1823   17 3456   29],"[ 0.         -0.17382812 -0.25585938  0.05078125  0.02734375  0.02734375
 -0.72460938 -0.18554688 -0.27734375]","[1.5        0.77734375 1.62109375 0.79492188 0.84375    0.84375
 2.47460938 0.82421875 1.234375  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[32 18 57 57 18 19 20 57 19],"[1.5      0.84375  2.671875 2.671875 0.84375  0.890625 0.9375   2.671875
 0.890625]",[  0   4  10  12  18  27 -30  10  27],"[ 0.          0.23414086  0.58535215  0.70242258  1.05363387  1.5804508
 -1.75605644  0.58535215  1.5804508 ]",[ 743  110   73   39  834 1122 1528   63  857],"[ 0.046875    0.26367188 -2.58789062 -2.58789062  0.          0.
 -0.08789062  0.08398438 -0.36132812]","[1.5        0.80078125 0.66210938 0.66210938 0.84375    0.890625
 0.93359375 2.671875   0.81445312]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[32 18 21 58 20 22 23 18 58],"[1.5      0.84375  0.984375 2.71875  0.9375   1.03125  1.078125 0.84375
 2.71875 ]",[ 0  4  5 11 12 25 30  4 11],"[0.         0.23414086 0.29267607 0.64388736 0.70242258 1.46338037
 1.75605644 0.23414086 0.64388736]",[861  30  27  46  17 848 511  30  32],"[ 0.046875   -0.08007812  0.03125     2.63476562  0.05859375 -0.06445312
  0.03320312  0.23828125 -1.01953125]","[1.5        0.83984375 0.984375   0.67382812 0.93554688 1.02929688
 1.078125   0.81054688 2.52148438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[32 18 59 23 25],[1.5      0.84375  2.765625 1.078125 1.171875],[ 0  3 11 22 26],[0.         0.17560564 0.64388736 1.28777473 1.52191558],[913  40  24 140 262],[ 0.         -0.1328125   2.59375    -0.13476562 -0.07421875],[1.5        0.83398438 0.96289062 1.0703125  1.16992188],[0. 0. 0. 0. 0.],swipePrev
5,[32 18 24 26 18],[1.5     0.84375 1.125   1.21875 0.84375],[ 0  3 19 22  3],[0.         0.17560564 1.11216908 1.28777473 0.17560564],[891  30  82  98  24],[ 0.046875   -0.1328125  -0.0703125  -0.07617188  0.26367188],[1.5        0.83398438 1.12304688 1.21679688 0.80078125],[0. 0. 0. 0. 0.],swipePrev
2,[32 19],[1.5      0.890625],[0 3],[0.         0.17560564],[777  20],[ 0.046875   -0.08398438],[1.5        0.88671875],[0. 0.],swipePrev
3,[32 36 29],[1.5      1.6875   1.359375],[ 0  0 12],[0.         0.         0.70242258],[754 470  25],[ 0.046875    0.05273438 -0.04296875],[1.5      1.6875   1.359375],[0. 0. 0.],swipePrev
3,[32 36 36],[1.5    1.6875 1.6875],[0 0 0],[0. 0. 0.],[766 442 340],[ 0.046875    0.10546875 -0.47460938],[1.5        1.68359375 1.61914062],[0. 0. 0.],background
3,[32 36 36],[1.5    1.6875 1.6875],[0 0 0],[0. 0. 0.],[724 415 337],[ 0.046875    0.10546875 -0.47460938],[1.5        1.68359375 1.61914062],[0. 0. 0.],background
3,[32 36 36],[1.5    1.6875 1.6875],[0 0 0],[0. 0. 0.],[638 408 330],[0.046875   0.10546875 1.58203125],[1.5        1.68359375 0.58789062],[0. 0. 0.],background
3,[32 36 36],[1.5    1.6875 1.6875],[0 0 0],[0. 0. 0.],[867 420 328],[ 0.046875    0.10546875 -0.47460938],[1.5        1.68359375 1.61914062],[0. 0. 0.],background
3,[32 36 36],[1.5    1.6875 1.6875],[0 0 0],[0. 0. 0.],[920 399 330],[0.         0.10546875 1.58203125],[1.5        1.68359375 0.58789062],[0. 0. 0.],background
5,[14 32 36 29 36],[0.65625  1.5      1.6875   1.359375 1.6875  ],[  0   0   0 -11   0],[ 0.          0.          0.         -0.64388736  0.        ],[404 603 409  24 332],[-0.30859375  0.046875    0.10546875  0.04296875 -0.47460938],[0.58007812 1.5        1.68359375 1.359375   1.61914062],[0. 0. 0. 0. 0.],background
8,[14 32 36 38 28 28 36 38],[0.65625 1.5     1.6875  1.78125 1.3125  1.3125  1.6875  1.78125],[  0   0   0   0 -15 -13   0   0],"[ 0.          0.          0.          0.         -0.87802822 -0.76095779
  0.          0.        ]",[355 482 425 515  21  21 332 473],"[-0.30859375  0.09375     0.10546875 -0.33398438  0.04101562  0.04101562
 -0.47460938  0.11132812]","[0.58007812 1.49804688 1.68359375 1.75       1.3125     1.3125
 1.61914062 1.77734375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
5,[36 38 27 36 38],[1.6875   1.78125  1.265625 1.6875   1.78125 ],[  0   0 -14   0   0],[ 0.          0.         -0.81949301  0.          0.        ],[420 519  21 333 468],[ 0.10546875 -0.33398438  0.0390625  -0.47460938  0.11132812],[1.68359375 1.75       1.265625   1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
6,[36 38 27 26 36 38],[1.6875   1.78125  1.265625 1.21875  1.6875   1.78125 ],[  0   0 -16 -14   0   0],[ 0.          0.         -0.93656344 -0.81949301  0.          0.        ],[416 526  28  28 326 464],[ 0.10546875 -0.33398438  0.08007812  0.11523438  1.58203125 -0.94726562],[1.68359375 1.75       1.26367188 1.21289062 0.58789062 1.50976562],[0. 0. 0. 0. 0. 0.],background
10,[36 38 25 25 22 59 22 36 38 22],"[1.6875   1.78125  1.171875 1.171875 1.03125  2.765625 1.03125  1.6875
 1.78125  1.03125 ]",[  0   0 -19 -16  -7  -5  -3   0   0  -7],"[ 0.          0.         -1.11216908 -0.93656344 -0.4097465  -0.29267607
 -0.17560564  0.          0.         -0.4097465 ]",[415 520  38  41  17  18  17 326 470  14],"[ 0.10546875 -0.390625    0.14648438  0.109375   -0.19335938  0.0859375
 -0.32226562  1.58203125  0.11132812  0.70898438]","[1.68359375 1.73828125 1.16210938 1.16601562 1.01367188 2.76367188
 0.98046875 0.58789062 1.77734375 0.74804688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[36 38 24 22 36 38],[1.6875  1.78125 1.125   1.03125 1.6875  1.78125],[  0   0 -13  -3   0   0],[ 0.          0.         -0.76095779 -0.17560564  0.          0.        ],[433 516  43  21 330 483],[ 0.10546875 -0.390625    0.140625   -0.32226562 -0.47460938  0.11132812],[1.68359375 1.73828125 1.1171875  0.98046875 1.61914062 1.77734375],[0. 0. 0. 0. 0. 0.],background
6,[36 38 22 21 36 38],[1.6875   1.78125  1.03125  0.984375 1.6875   1.78125 ],[  0   0 -10  -6   0   0],[ 0.          0.         -0.58535215 -0.35121129  0.          0.        ],[431 505  45  38 329 477],[ 0.10546875 -0.390625    0.12890625  0.09179688  1.58203125  0.11132812],[1.68359375 1.73828125 1.0234375  0.98046875 0.58789062 1.77734375],[0. 0. 0. 0. 0. 0.],background
5,[36 38 20 36 38],[1.6875  1.78125 0.9375  1.6875  1.78125],[ 0  0 -3  0  0],[ 0.          0.         -0.17560564  0.          0.        ],[422 523  68 338 467],[ 0.10546875 -0.390625    0.08789062  1.58203125  0.11132812],[1.68359375 1.73828125 0.93359375 0.58789062 1.77734375],[0. 0. 0. 0. 0.],background
5,[36 38 20 36 38],[1.6875  1.78125 0.9375  1.6875  1.78125],[ 0  0 -2  0  0],[ 0.          0.         -0.11707043  0.          0.        ],[428 517 112 333 463],[ 0.10546875 -0.390625    0.1171875   1.58203125  0.11132812],[1.68359375 1.73828125 0.9296875  0.58789062 1.77734375],[0. 0. 0. 0. 0.],background
5,[36 38 20 36 38],[1.6875  1.78125 0.9375  1.6875  1.78125],[ 0  0 -2  0  0],[ 0.          0.         -0.11707043  0.          0.        ],[418 507 145 330 463],[ 0.10546875 -0.390625   -0.02929688  1.58203125  0.11132812],[1.68359375 1.73828125 0.9375     0.58789062 1.77734375],[0. 0. 0. 0. 0.],background
3,[38 20 38],[1.78125 0.9375  1.78125],[ 0 -2  0],[ 0.         -0.11707043  0.        ],[490 741 469],[-0.390625    0.05859375  0.11132812],[1.73828125 0.93554688 1.77734375],[0. 0. 0.],background
5,[36 38 20 36 38],[1.6875  1.78125 0.9375  1.6875  1.78125],[0 0 1 0 0],[0.         0.         0.05853521 0.         0.        ],[424 493 655 330 476],[ 0.10546875 -0.390625    0.08789062 -0.47460938  0.11132812],[1.68359375 1.73828125 0.93359375 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[36 38 20 36 38],[1.6875  1.78125 0.9375  1.6875  1.78125],[0 0 1 0 0],[0.         0.         0.05853521 0.         0.        ],[423 497 863 335 489],[ 0.10546875 -0.390625    0.05859375  1.58203125  0.11132812],[1.68359375 1.73828125 0.93554688 0.58789062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[615 414 499 333 492],[ 0.05859375  0.10546875 -0.390625    1.58203125  0.11132812],[0.93554688 1.68359375 1.73828125 0.58789062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[629 409 501 317 479],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[594 408 502 321 483],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[684 416 493 322 482],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[712 413 489 318 475],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[748 416 488 325 468],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[764 417 488 326 468],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[823 416 490 327 469],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[860 422 505 331 468],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[864 418 504 332 465],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[875 417 511 331 466],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[862 418 511 334 467],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[858 420 510 336 465],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[863 423 510 339 468],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[871 422 510 337 468],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[874 415 512 337 461],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[875 416 509 339 462],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[872 413 516 340 455],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[867 414 520 338 456],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[861 417 526 340 457],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[862 417 526 339 456],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[864 416 524 338 460],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[867 415 525 338 461],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[864 417 526 341 461],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[860 418 528 343 460],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[856 417 531 343 461],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[853 416 532 343 463],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[852 412 532 341 462],[ 0.05859375  0.10546875 -0.390625   -0.47460938  0.11132812],[0.93554688 1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[862 415 533 342 463],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[859 414 538 340 466],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[856 412 538 338 466],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[860 413 536 338 464],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],background
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[860 414 535 338 461],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],swipeNext
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[863 414 535 338 470],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],swipeNext
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[853 417 531 341 472],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],swipeNext
5,[20 36 38 36 38],[0.9375  1.6875  1.78125 1.6875  1.78125],[0 0 0 0 0],[0. 0. 0. 0. 0.],[823 421 529 341 469],[ 0.05859375  0.10546875 -0.390625   -0.47460938 -0.94726562],[0.93554688 1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0. 0.],swipeNext
4,[36 38 36 38],[1.6875  1.78125 1.6875  1.78125],[0 0 0 0],[0. 0. 0. 0.],[433 531 347 474],[ 0.10546875 -0.390625   -0.47460938  0.11132812],[1.68359375 1.73828125 1.61914062 1.77734375],[0. 0. 0. 0.],swipeNext
4,[36 38 36 38],[1.6875  1.78125 1.6875  1.78125],[0 0 0 0],[0. 0. 0. 0.],[425 522 343 459],[ 0.10546875 -0.390625   -0.47460938 -0.94726562],[1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0.],swipeNext
4,[36 38 36 38],[1.6875  1.78125 1.6875  1.78125],[0 0 0 0],[0. 0. 0. 0.],[418 521 341 460],[ 0.10546875 -0.390625   -0.47460938 -0.94726562],[1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0.],swipeNext
4,[36 38 36 38],[1.6875  1.78125 1.6875  1.78125],[0 0 0 0],[0. 0. 0. 0.],[424 532 340 470],[ 0.10546875 -0.390625   -0.47460938 -0.94726562],[1.68359375 1.73828125 1.61914062 1.50976562],[0. 0. 0. 0.],swipeNext
4,[36 38 36 38],[1.6875  1.78125 1.6875  1.78125],[0 0 0 0],[0. 0. 0. 0.],[433 527 331 470],[ 0.10546875 -0.33398438 -0.47460938 -0.94726562],[1.68359375 1.75       1.61914062 1.50976562],[0. 0. 0. 0.],swipeNext
4,[36 38 36 38],[1.6875  1.78125 1.6875  1.78125],[0 0 0 0],[0. 0. 0. 0.],[433 513 330 482],[ 0.10546875 -0.33398438 -0.47460938  0.11132812],[1.68359375 1.75       1.61914062 1.77734375],[0. 0. 0. 0.],swipeNext
7,[36 38 39 58 36 38 39],[1.6875   1.78125  1.828125 2.71875  1.6875   1.78125  1.828125],[ 0  0 -4 -4  0  0 -4],"[ 0.          0.         -0.23414086 -0.23414086  0.          0.
 -0.23414086]",[437 518  14  22 327 484  11],"[ 0.10546875 -0.390625   -0.57226562  0.16992188 -0.47460938  0.11132812
  0.11523438]","[1.68359375 1.73828125 1.73632812 2.71289062 1.61914062 1.77734375
 1.82421875]",[0. 0. 0. 0. 0. 0. 0.],swipeNext
5,[36 38 58 36 38],[1.6875  1.78125 2.71875 1.6875  1.78125],[ 0  0 -7  0  0],[ 0.         0.        -0.4097465  0.         0.       ],[402 503  26 330 467],[ 0.10546875 -0.33398438  0.16992188 -0.47460938  0.11132812],[1.68359375 1.75       2.71289062 1.61914062 1.77734375],[0. 0. 0. 0. 0.],swipeNext
3,[38 18 38],[1.78125 0.84375 1.78125],[ 0 -2  0],[ 0.         -0.11707043  0.        ],[510  70 472],[-0.390625   -0.2109375   0.11132812],[1.73828125 0.81640625 1.77734375],[0. 0. 0.],swipeNext
9,[32 36 56 22 38 18 36 22 38],[1.5     1.6875  2.625   1.03125 1.78125 0.84375 1.6875  1.03125 1.78125],[  0   0 -15 -14  -4  -2   0 -14  -4],"[ 0.          0.         -0.87802822 -0.81949301 -0.23414086 -0.11707043
  0.         -0.81949301 -0.23414086]",[644 321  22  33  39 246 248  25  29],"[ 0.046875    1.58203125  0.08203125  0.06445312 -0.72460938  0.26367188
  0.6328125  -0.32226562 -0.05664062]","[1.5        0.58789062 2.625      1.02929688 1.62695312 0.80078125
 1.56445312 0.98046875 1.78125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
8,[32 24 21 20 42 17 24 17],[1.5      1.125    0.984375 0.9375   1.96875  0.796875 1.125    0.796875],[  0 -17 -16 -14  -5  -2 -17  -2],"[ 0.         -0.99509865 -0.93656344 -0.81949301 -0.29267607 -0.11707043
 -0.99509865 -0.11707043]",[853  23  40  26  20 230  19 174],"[ 0.046875    0.10546875  0.09179688  0.05859375 -0.36914062  0.25
 -0.31640625 -0.15039062]","[1.5        1.12109375 0.98046875 0.93554688 1.93359375 0.7578125
 1.08007812 0.78320312]",[0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
4,[32 19 17 17],[1.5      0.890625 0.796875 0.796875],[  0 -19 -10  -4],[ 0.         -1.11216908 -0.58535215 -0.23414086],[1034  223  191  316],[0.         0.02734375 0.         0.29882812],[1.5        0.890625   0.796875   0.73828125],[0. 0. 0. 0.],swipeNext
9,[14 32 21 20 18 17 17 17 17],"[0.65625  1.5      0.984375 0.9375   0.84375  0.796875 0.796875 0.796875
 0.796875]",[  0   0 -25 -23 -20 -12  -8  -5  -2],"[ 0.          0.         -1.46338037 -1.34630994 -1.1707043  -0.70242258
 -0.46828172 -0.29267607 -0.11707043]",[395 904  53  83 466 284 291 229  91],"[-0.26757812  0.          0.03125     0.05859375  0.05273438  0.
  0.02539062  0.29882812 -0.17382812]","[0.59960938 1.5        0.984375   0.93554688 0.84179688 0.796875
 0.796875   0.73828125 0.77734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[14 32 35 20 19 17 57 16 16 17 35 20 17 57 17],"[0.65625  1.5      1.640625 0.9375   0.890625 0.796875 2.671875 0.75
 0.75     0.796875 1.640625 0.9375   0.796875 2.671875 0.796875]",[  0   0   0 -32 -29 -22 -14 -12  -4  -2   0 -32 -22 -14  -2],"[ 0.          0.          0.         -1.87312687 -1.69752123 -1.28777473
 -0.81949301 -0.70242258 -0.23414086 -0.11707043  0.         -1.87312687
 -1.28777473 -0.81949301 -0.11707043]","[ 369  790  306   24   35 1116   31  902  246   58  303   17  888   24
   45]","[-0.28710938  0.         -0.41015625  0.08789062  0.          0.05078125
 -2.58789062  0.         -0.0703125  -0.09960938 -1.640625   -0.26367188
 -0.25        0.16796875  0.671875  ]","[0.58984375 1.5        1.58789062 0.93359375 0.890625   0.79492188
 0.66210938 0.75       0.74609375 0.79101562 0.         0.90039062
 0.7578125  2.66601562 0.42773438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
12,[32 38 28 31 16 21 16 15 15 16 16 16],"[1.5      1.78125  1.3125   1.453125 0.75     0.984375 0.75     0.703125
 0.703125 0.75     0.75     0.75    ]",[  0   0  15  21  29  29 -32 -24 -21  -5 -32  -5],"[ 0.          0.          0.87802822  1.22923951  1.69752123  1.69752123
 -1.87312687 -1.40484515 -1.22923951 -0.29267607 -1.87312687 -0.29267607]",[ 764  834   32   55  151   54  284 2417 2590  130  236  123],"[ 0.046875   -0.33398438 -0.24609375 -0.2265625  -0.1171875  -0.15429688
  0.09375    -0.02148438 -0.02148438 -0.0234375  -0.1875      0.3984375 ]","[1.5        1.75       1.2890625  1.43554688 0.74023438 0.97265625
 0.74414062 0.703125   0.703125   0.75       0.7265625  0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
