numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3446 1262 1835 1753],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3448 1265 1836 1755],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3444 1266 1833 1753],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3447 1268 1838 1753],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3447 1267 1841 1754],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3447 1267 1833 1753],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3451 1271 1841 1750],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3448 1274 1839 1752],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3448 1281 1844 1753],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3441 1283 1846 1750],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3442 1280 1835 1757],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3438 1281 1838 1758],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3438 1279 1834 1762],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3437 1282 1833 1758],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3439 1286 1835 1755],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3440 1280 1843 1751],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3436 1274 1842 1756],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3437 1278 1845 1756],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3437 1273 1836 1757],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3438 1270 1831 1764],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3440 1267 1827 1765],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3437 1267 1822 1765],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3444 1277 1826 1760],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3442 1284 1829 1757],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3438 1286 1826 1751],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3436 1287 1828 1750],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3438 1285 1827 1755],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3433 1282 1827 1757],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3433 1279 1828 1760],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3434 1277 1830 1763],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3436 1278 1830 1760],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3437 1282 1840 1760],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3437 1285 1842 1761],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3443 1276 1834 1761],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3445 1277 1825 1755],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3446 1275 1826 1754],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3426 1281 1842 1749],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3422 1275 1854 1753],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3426 1261 1840 1762],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],goodBackground
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3432 1268 1839 1748],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3432 1268 1842 1764],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3425 1268 1834 1756],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3425 1282 1847 1742],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3420 1287 1855 1754],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3426 1288 1850 1757],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3432 1288 1856 1755],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3433 1285 1847 1761],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3429 1287 1856 1755],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3429 1285 1857 1753],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3424 1281 1856 1760],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3423 1270 1851 1760],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3430 1266 1859 1759],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3427 1260 1845 1762],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3430 1266 1852 1760],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3432 1275 1850 1758],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3427 1281 1858 1758],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3428 1284 1865 1756],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3420 1284 1860 1762],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3412 1285 1864 1762],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3418 1287 1866 1760],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3410 1286 1854 1758],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3415 1286 1851 1749],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3418 1283 1852 1749],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3415 1282 1850 1750],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3416 1281 1855 1746],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3418 1279 1853 1748],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3425 1278 1848 1752],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3430 1280 1853 1750],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3424 1278 1845 1753],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3429 1278 1851 1756],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3425 1278 1856 1754],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3426 1276 1853 1762],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3426 1275 1857 1763],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3426 1270 1852 1768],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3423 1266 1840 1766],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3427 1260 1841 1767],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3422 1259 1836 1767],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3421 1260 1836 1768],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3424 1258 1840 1767],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3422 1260 1840 1767],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3421 1265 1840 1762],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3421 1264 1849 1760],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3425 1265 1848 1762],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
4,[27 31 33 33],[1.265625 1.453125 1.546875 1.546875],[0 0 0 0],[0. 0. 0. 0.],[3423 1266 1852 1756],[-0.08007812  0.09179688 -0.53125     0.33789062],[1.26367188 1.45117188 1.453125   1.50976562],[0. 0. 0. 0.],background
