numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label 
9,[ 1 26 50 13  7 33  5 26 33],"[0.046875 1.21875  2.34375  0.609375 0.328125 1.546875 0.234375 1.21875
 1.546875]",[ 0  0  0  4 15 15 31  0 15],"[0.         0.         0.         0.23414086 0.87802822 0.87802822
 1.81459166 0.         0.87802822]",[2700 9271 1423   57   97   26   36 9005   25],"[-0.04492188 -0.45703125  0.22070312  0.0390625  -0.12304688 -0.67773438
 -0.09570312  0.         -0.33789062]","[0.01171875 1.13085938 2.33398438 0.60742188 0.3046875  1.390625
 0.21484375 1.21875    1.50976562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 26 50 15 56 13  8 36 26 56  8],"[0.046875 1.21875  2.34375  0.703125 2.625    0.609375 0.375    1.6875
 1.21875  2.625    0.375   ]",[ 0  0  0  5  5 10 14 -3  0  5 14],"[ 0.          0.          0.          0.29267607  0.29267607  0.58535215
  0.81949301 -0.17560564  0.          0.29267607  0.81949301]",[ 2700 10323  1414    34    33    66   120    72 10149    26   100],"[-0.04492188  0.          0.22070312  0.08789062 -1.88671875  0.01953125
  0.15234375 -0.05273438 -0.45703125  0.8203125   0.3515625 ]","[0.01171875 1.21875    2.33398438 0.69726562 1.82617188 0.609375
 0.34179688 1.6875     1.13085938 2.49414062 0.13085938]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 50 22  8 14 36 26  8],"[0.046875 1.21875  2.34375  1.03125  0.375    0.65625  1.6875   1.21875
 0.375   ]",[ 0  0  0  8 11 14 -6  0 11],"[ 0.          0.          0.          0.46828172  0.64388736  0.81949301
 -0.35121129  0.          0.64388736]",[ 2692 10013  1408    22    74    20   349  9975    63],"[-0.04492188  0.          0.22070312  0.12890625  0.12890625  0.04101562
 -0.05273438 -0.45703125 -0.0234375 ]","[0.01171875 1.21875    2.33398438 1.0234375  0.3515625  0.65429688
 1.6875     1.13085938 0.375     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 50 15  9 36 36 26 36],"[0.046875 1.21875  2.34375  0.703125 0.421875 1.6875   1.6875   1.21875
 1.6875  ]",[ 0  0  0  2  7 -8 -6  0 -8],"[ 0.          0.          0.          0.11707043  0.4097465  -0.46828172
 -0.35121129  0.         -0.46828172]",[ 2703 10448  1447   115   156    56    67 10248    47],"[-0.04492188  0.          0.22070312 -0.1328125   0.1328125   0.05273438
  0.05273438 -0.45703125 -0.58007812]","[0.01171875 1.21875    2.33398438 0.69140625 0.40039062 1.6875
 1.6875     1.13085938 1.58398438]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 10 26 50 15 38 41 35 10 26 10],"[0.046875 0.46875  1.21875  2.34375  0.703125 1.78125  1.921875 1.640625
 0.46875  1.21875  0.46875 ]",[ 0  0  0  0  4 -9 -9 -8 -3  0 -3],"[ 0.          0.          0.          0.          0.23414086 -0.52681693
 -0.52681693 -0.46828172 -0.17560564  0.         -0.17560564]",[ 2701   431 10181  1405   113    59    29    67    90  9851    79],"[-0.04492188  0.015625    0.          0.22070312 -0.08789062  0.05664062
  0.06054688  0.         -0.04492188 -0.45703125  0.33789062]","[0.01171875 0.46875    1.21875    2.33398438 0.69726562 1.78125
 1.921875   1.640625   0.46679688 1.13085938 0.32617188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[ 1 26 50 16 12 32  9 26],[0.046875 1.21875  2.34375  0.75     0.5625   1.5      0.421875 1.21875 ],[ 0  0  0  5 15 -4 -2  0],"[ 0.          0.          0.          0.29267607  0.87802822 -0.23414086
 -0.11707043  0.        ]",[ 2700 10544  1443   283    18    43   206 10441],"[-0.04492188  0.          0.22070312 -0.046875    0.01757812  0.09375
  0.         -0.45703125]","[0.01171875 1.21875    2.33398438 0.74804688 0.5625     1.49804688
 0.421875   1.13085938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 26 16 26 10 13 19 10 26 10 10],"[0.046875 1.21875  0.75     1.21875  0.46875  0.609375 0.890625 0.46875
 1.21875  0.46875  0.46875 ]",[ 0  0  2  2 18 19 20 22  0 18 22],"[0.         0.         0.11707043 0.11707043 1.05363387 1.11216908
 1.1707043  1.28777473 0.         1.05363387 1.28777473]",[2695 4848  107 1282  339  229   85  133 3651  275  102],"[-0.04492188  0.          0.0703125   0.          0.05859375  0.0390625
  0.08398438  0.05859375 -0.45703125 -0.1171875  -0.1171875 ]","[0.01171875 1.21875    0.74609375 1.21875    0.46484375 0.60742188
 0.88671875 0.46484375 1.13085938 0.453125   0.453125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 26 26 50 58 17 13 17 13 19 26],"[0.046875 1.21875  1.21875  2.34375  2.71875  0.796875 0.609375 0.796875
 0.609375 0.890625 1.21875 ]",[  0   0   3   3  11  21  22  23  26 -30   0],"[ 0.          0.          0.17560564  0.17560564  0.64388736  1.22923951
  1.28777473  1.34630994  1.52191558 -1.75605644  0.        ]",[ 2703 16981  1050    22   137    78   459    71   430    48 13472],"[-0.04492188  0.0390625   0.0390625   0.          0.25585938  0.02539062
  0.0390625  -0.05078125  0.0390625  -0.05664062 -0.41992188]","[0.01171875 1.21875    1.21875    2.34375    2.70703125 0.796875
 0.60742188 0.79492188 0.60742188 0.88867188 1.14453125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 29 29 19 15 15 15 26 19],"[0.046875 1.21875  1.359375 1.359375 0.890625 0.703125 0.703125 0.703125
 1.21875  0.890625]",[ 0  0  0  3 14 23 26 31  0 14],"[0.         0.         0.         0.17560564 0.81949301 1.34630994
 1.52191558 1.81459166 0.         0.81949301]",[2700 8563 5740  147   33 1762 1126  958 8495   28],"[-0.04492188 -0.45703125  0.04296875  0.0859375  -0.22265625  0.06640625
  0.06640625  0.04492188  0.          0.08398438]","[0.01171875 1.13085938 1.359375   1.35742188 0.86328125 0.69921875
 0.69921875 0.70117188 1.21875    0.88671875]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
15,[ 1 26 29 17 16 16 16 17 17 17 38 41 41 26 16],"[0.046875 1.21875  1.359375 0.796875 0.75     0.75     0.75     0.796875
 0.796875 0.796875 1.78125  1.921875 1.921875 1.21875  0.75    ]",[  0   0   0   3   6  13  15  25  28  31 -23 -23 -21   0   6],"[ 0.          0.          0.          0.17560564  0.35121129  0.76095779
  0.87802822  1.46338037  1.63898601  1.81459166 -1.34630994 -1.34630994
 -1.22923951  0.          0.35121129]","[2697 8757 6101  105  544  495 1046  334  169  216   43   28   28 8161
  385]","[-0.04492188 -0.45703125  0.04296875  0.09960938  0.09375     0.09375
  0.09375     0.09960938  0.09960938  0.09960938  0.05664062  0.06054688
  0.06054688  0.         -0.1875    ]","[0.01171875 1.13085938 1.359375   0.79101562 0.74414062 0.74414062
 0.74414062 0.79101562 0.79101562 0.79101562 1.78125    1.921875
 1.921875   1.21875    0.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 1 26 29 17 17 37 17 36 45 26 18 37 35 37 26 37 26],"[0.046875 1.21875  1.359375 0.796875 0.796875 1.734375 0.796875 1.6875
 2.109375 1.21875  0.84375  1.734375 1.640625 1.734375 1.21875  1.734375
 1.21875 ]",[  0   0   0   2   7   8   9  10  14  16  21 -19 -16 -16   0   8  16],"[ 0.          0.          0.          0.11707043  0.4097465   0.46828172
  0.52681693  0.58535215  0.81949301  0.93656344  1.22923951 -1.11216908
 -0.93656344 -0.93656344  0.          0.46828172  0.93656344]","[2700 8453 5621  514 4593   82 1622   74   28   97   86   79   46   43
 7798   76   68]","[-0.04492188 -0.45703125  0.04296875  0.09960938  0.09960938  0.21679688
  0.09960938 -0.31640625  0.26367188  0.15234375  0.10546875  0.0546875
  0.          0.0546875   0.         -0.43359375 -0.3046875 ]","[0.01171875 1.13085938 1.359375   0.79101562 0.79101562 1.72070312
 0.79101562 1.65820312 2.09375    1.20898438 0.83789062 1.734375
 1.640625   1.734375   1.21875    1.6796875  1.1796875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 34 37 20 16 26 34 37],"[0.046875 1.21875  1.59375  1.734375 0.9375   0.75     1.21875  1.59375
 1.734375]",[ 0  0  3  3  4 -4  0  3  3],"[ 0.          0.          0.17560564  0.17560564  0.23414086 -0.23414086
  0.          0.17560564  0.17560564]",[ 2700 13019   208   189    29  1022 11259   148   138],"[-0.04492188  0.          0.05078125  0.0546875   0.1171875   0.0703125
 -0.45703125 -0.54882812 -0.59570312]","[0.01171875 1.21875    1.59375    1.734375   0.9296875  0.74609375
 1.13085938 1.49609375 1.62890625]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 34 37 16 16 26 37 16],"[0.046875 1.21875  1.59375  1.734375 0.75     0.75     1.21875  1.734375
 0.75    ]",[ 0  0  6  6 -7 -3  0  6 -3],"[ 0.          0.          0.35121129  0.35121129 -0.4097465  -0.17560564
  0.          0.35121129 -0.17560564]",[ 2700 15150   222   191   540   385 12778   160   349],"[-0.04492188  0.          0.05078125  0.109375    0.0703125  -0.09375
 -0.45703125 -0.54296875  0.1875    ]","[0.01171875 1.21875    1.59375    1.73046875 0.74609375 0.74414062
 1.13085938 1.6484375  0.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
20,[ 1 26 35 38 35 38 22 42 16 35 15 35 49 59 15 26 35 38 35 49],"[0.046875 1.21875  1.640625 1.78125  1.640625 1.78125  1.03125  1.96875
 0.75     1.640625 0.703125 1.640625 2.296875 2.765625 0.703125 1.21875
 1.640625 1.78125  1.640625 2.296875]","[  0   0  18  19  21  22 -26 -26 -18 -16 -13 -13 -13  -7  -4   0  21  22
 -16 -13]","[ 0.          0.          1.05363387  1.11216908  1.22923951  1.28777473
 -1.52191558 -1.52191558 -1.05363387 -0.93656344 -0.76095779 -0.76095779
 -0.76095779 -0.4097465  -0.23414086  0.          1.22923951  1.28777473
 -0.93656344 -0.76095779]","[ 2699 11674    88    57    45    32    30    26   446    50  3922    67
    99    78   489  8689    41    22    49    79]","[-0.04492188  0.0390625   0.          0.05664062  0.05078125  0.05664062
  0.09765625  0.18554688  0.0703125   0.10351562  0.06640625  0.20507812
  0.07226562 -2.50585938 -0.08789062 -0.41992188 -0.56445312 -0.61328125
 -0.4609375  -0.71875   ]","[0.01171875 1.21875    1.640625   1.78125    1.640625   1.78125
 1.02734375 1.9609375  0.74609375 1.63671875 0.69921875 1.62890625
 2.296875   1.16992188 0.69726562 1.14453125 1.54101562 1.67382812
 1.57421875 2.18164062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
32,"[ 1 26 21 41 21 36 56 39 17 55 52 35 60 15 34 34 15 48 46 33 48 59 15 59
 26 52 35 60 34 48 46 59]","[0.046875 1.21875  0.984375 1.921875 0.984375 1.6875   2.625    1.828125
 0.796875 2.578125 2.4375   1.640625 2.8125   0.703125 1.59375  1.59375
 0.703125 2.25     2.15625  1.546875 2.25     2.765625 0.703125 2.765625
 1.21875  2.4375   1.640625 2.8125   1.59375  2.25     2.15625  2.765625]","[  0   0  20  20  23  31  31 -32 -30 -30 -29 -26 -25 -24 -23 -19 -18 -16
 -15 -13 -13  -8  -5  -5   0 -29 -26 -25 -19 -16 -15  -5]","[ 0.          0.          1.1707043   1.1707043   1.34630994  1.81459166
  1.81459166 -1.87312687 -1.75605644 -1.75605644 -1.69752123 -1.52191558
 -1.46338037 -1.40484515 -1.34630994 -1.11216908 -1.05363387 -0.93656344
 -0.87802822 -0.76095779 -0.76095779 -0.46828172 -0.29267607 -0.29267607
  0.         -1.69752123 -1.52191558 -1.46338037 -1.11216908 -0.93656344
 -0.87802822 -0.29267607]","[2703 7767   88   51   57   88   18   25   43   35   23   19   36 1259
   44   37 3211   44   73   26   58   82  262   84 6012   17   19   31
   26   39   64   64]","[-0.04492188  0.0390625  -0.09179688 -0.12109375 -0.09179688  0.
 -0.328125   -0.34375     0.05078125  0.16210938  0.15234375  0.15429688
 -0.96679688  0.08789062  0.09960938  0.05078125  0.06640625  0.140625
 -2.08984375  0.          0.140625   -2.50585938 -0.04492188  0.25976562
 -0.41992188 -0.76171875 -0.4609375   0.17578125 -0.49804688 -2.1796875
  0.203125   -2.59375   ]","[0.01171875 1.21875    0.98046875 1.91796875 0.98046875 1.6875
 2.60546875 1.796875   0.79492188 2.57421875 2.43359375 1.6328125
 2.640625   0.69726562 1.59179688 1.59375    0.69921875 2.24609375
 0.53515625 1.546875   2.24609375 1.16992188 0.70117188 2.75390625
 1.14453125 2.31640625 1.57421875 2.80664062 1.51367188 0.55859375
 2.14648438 0.96289062]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0.]",swipeNext
22,[ 1 26 36 23 27 14 12 12 12 14 28 17 13 58 58 53 58 16 26 14 53 16],"[0.046875 1.21875  1.6875   1.078125 1.265625 0.65625  0.5625   0.5625
 0.5625   0.65625  1.3125   0.796875 0.609375 2.71875  2.71875  2.484375
 2.71875  0.75     1.21875  0.65625  2.484375 0.75    ]","[  0   0   3   4  20  24 -32 -28 -23 -21 -21 -20 -16 -12  -7  -4  -4  -3
   0 -21  -4  -3]","[ 0.          0.          0.17560564  0.23414086  1.1707043   1.40484515
 -1.87312687 -1.63898601 -1.34630994 -1.22923951 -1.22923951 -1.1707043
 -0.93656344 -0.70242258 -0.4097465  -0.23414086 -0.23414086 -0.17560564
  0.         -1.22923951 -0.23414086 -0.17560564]","[2699 1724   53   51   39  185 3940  992   86   67  118   50   33  113
   92   30   44  133 1241   58   24   94]","[-0.04492188 -0.15234375 -0.10546875 -0.13476562 -0.15820312 -0.04101562
  0.03515625 -0.17578125  0.01757812  0.36914062  0.1640625   0.09960938
  0.05664062  2.63476562 -2.46484375  0.078125    0.25585938 -0.1171875
 -0.53320312  0.0625     -2.25195312  0.1640625 ]","[0.01171875 1.20898438 1.68359375 1.0703125  1.25585938 0.65429688
 0.56054688 0.53515625 0.5625     0.54296875 1.30273438 0.79101562
 0.60742188 0.67382812 1.15039062 2.484375   2.70703125 0.74023438
 1.09570312 0.65429688 1.05078125 0.73242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
15,[ 1 26 11 35 11 10 49 11 11 16 19 33 11 11 19],"[0.046875 1.21875  0.515625 1.640625 0.515625 0.46875  2.296875 0.515625
 0.515625 0.75     0.890625 1.546875 0.515625 0.515625 0.890625]",[  0   0  17  18  20  30  30 -32 -25 -25  -4  -3  20 -25  -4],"[ 0.          0.          0.99509865  1.05363387  1.1707043   1.75605644
  1.75605644 -1.87312687 -1.46338037 -1.46338037 -0.23414086 -0.17560564
  1.1707043  -1.46338037 -0.23414086]","[2698 1730  338   40  387 1757   29 3653  586  139   85   44  274  544
   68]","[-0.04492188 -0.07617188 -0.09765625 -0.25585938  0.12890625 -0.10351562
 -0.57421875 -0.015625    0.08007812  0.046875   -0.16796875  0.19335938
 -0.06445312 -0.11328125  0.16796875]","[0.01171875 1.21679688 0.50585938 1.62109375 0.5        0.45703125
 2.22460938 0.515625   0.50976562 0.74804688 0.875      1.53515625
 0.51171875 0.50390625 0.875     ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
11,[ 1 26 28  9 29  9  9 26 28  9  9],"[0.046875 1.21875  1.3125   0.421875 1.359375 0.421875 0.421875 1.21875
 1.3125   0.421875 0.421875]",[  0   0   0  28  28 -32 -26   0   0  28 -26],"[ 0.          0.          0.          1.63898601  1.63898601 -1.87312687
 -1.52191558  0.          0.          1.63898601 -1.52191558]",[2701  847  585 1603   67 4430 2505  683  571 1191 1837],"[-0.04492188 -0.07617188 -0.28710938 -0.09179688 -0.296875   -0.02734375
 -0.01367188 -0.53320312  0.1640625   0.06640625  0.171875  ]","[0.01171875 1.21679688 1.28125    0.41210938 1.32617188 0.421875
 0.421875   1.09570312 1.30273438 0.41601562 0.38476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipeNext
6,[ 1 26 50  7 26  7],[0.046875 1.21875  2.34375  0.328125 1.21875  0.328125],[ 0  0  0 -6  0 -6],[ 0.          0.          0.         -0.35121129  0.         -0.35121129],[2700 3696 1577  264 3214  221],[-0.04492188 -0.41992188  0.14648438 -0.11328125  0.0390625  -0.24609375],[0.01171875 1.14453125 2.33984375 0.30859375 1.21875    0.21679688],[0. 0. 0. 0. 0. 0.],swipeNext
8,[ 1 26 50 13  7  5 26  5],[0.046875 1.21875  2.34375  0.609375 0.328125 0.234375 1.21875  0.234375],[ 0  0  0  4 13 19  0 19],"[0.         0.         0.         0.23414086 0.76095779 1.11216908
 0.         1.11216908]",[2698 9386 1499   29  115   34 9154   34],"[-0.04492188 -0.45703125  0.14648438  0.09570312 -0.12304688 -0.05859375
  0.          0.08789062]","[0.01171875 1.13085938 2.33984375 0.6015625  0.3046875  0.2265625
 1.21875    0.21679688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
13,[ 1 26 50 13 34 18  8  8 36 26 18  8  8],"[0.046875 1.21875  2.34375  0.609375 1.59375  0.84375  0.375    0.375
 1.6875   1.21875  0.84375  0.375    0.375   ]",[ 0  0  0  7  8 11 14 16 -2  0 11 14 16],"[ 0.          0.          0.          0.4097465   0.46828172  0.64388736
  0.81949301  0.93656344 -0.11707043  0.          0.64388736  0.81949301
  0.93656344]",[2697 9395 1460   99   25   18  173  272  105 9086   16  130  235],"[-0.04492188 -0.45703125  0.14648438  0.0390625  -0.05078125  0.47460938
 -0.03515625  0.140625   -0.10546875  0.         -0.81835938  0.17578125
 -0.05859375]","[0.01171875 1.13085938 2.33984375 0.60742188 1.59375    0.69726562
 0.37304688 0.34765625 1.68359375 1.21875    0.20898438 0.33203125
 0.37109375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[ 1 26 50 15 56 21 14  9 36 26 56],"[0.046875 1.21875  2.34375  0.703125 2.625    0.984375 0.65625  0.421875
 1.6875   1.21875  2.625   ]",[ 0  0  0  3  4  8 10 12 -4  0  4],"[ 0.          0.          0.          0.17560564  0.23414086  0.46828172
  0.58535215  0.70242258 -0.23414086  0.          0.23414086]",[ 2694 10077  1457    46    37    27    80   126   268 10043    36],"[-0.04492188  0.          0.22070312  0.04492188 -0.73828125  0.12304688
  0.0625      0.171875   -0.05273438 -0.45703125 -1.8046875 ]","[0.01171875 1.21875    2.33398438 0.70117188 2.51953125 0.9765625
 0.65429688 0.38476562 1.6875     1.13085938 1.90625   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 50  9  9 26  9],[0.046875 1.21875  2.34375  0.421875 0.421875 1.21875  0.421875],[ 0  0  0  3 -2  0 -2],"[ 0.          0.          0.          0.17560564 -0.11707043  0.
 -0.11707043]",[ 2699 10496  1422  1043   242 10217   190],"[-0.04492188  0.          0.14648438  0.         -0.0390625  -0.45703125
  0.11914062]","[0.01171875 1.21875    2.33984375 0.421875   0.41992188 1.13085938
 0.40429688]",[0. 0. 0. 0. 0. 0. 0.],background
9,[ 1 26 50 15  9 38  9 26  9],"[0.046875 1.21875  2.34375  0.703125 0.421875 1.78125  0.421875 1.21875
 0.421875]",[ 0  0  0  3 -9 -7 -4  0 -9],"[ 0.          0.          0.          0.17560564 -0.52681693 -0.4097465
 -0.23414086  0.         -0.52681693]",[ 2701 10818  1512   230   125    28   495 10212   122],"[-0.04492188  0.          0.22070312 -0.08789062  0.15820312  0.
  0.02734375 -0.45703125  0.05273438]","[0.01171875 1.21875    2.33398438 0.69726562 0.390625   1.78125
 0.421875   1.13085938 0.41796875]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 50 16 11  9 31 26 16 31],"[0.046875 1.21875  2.34375  0.75     0.515625 0.421875 1.453125 1.21875
 0.75     1.453125]",[ 0  0  0  2 16 -6 -4  0  2 -4],"[ 0.          0.          0.          0.11707043  0.93656344 -0.35121129
 -0.23414086  0.          0.11707043 -0.23414086]",[ 2693 11211  1449   282    19    63    34 10890   244    26],"[-0.04492188  0.          0.22070312 -0.140625    0.03320312  0.02734375
 -0.31835938 -0.45703125  0.234375    0.2265625 ]","[0.01171875 1.21875    2.33398438 0.73632812 0.515625   0.421875
 1.41796875 1.13085938 0.71289062 1.43554688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
6,[ 1 26 14 12 10 10],[0.046875 1.21875  0.65625  0.5625   0.46875  0.46875 ],[ 0  0 17 23 28 28],[0.         0.         0.99509865 1.34630994 1.63898601 1.63898601],[2695 6530  104  558  216  198],[-0.04492188  0.          0.0625      0.          0.05859375 -0.1171875 ],[0.01171875 1.21875    0.65429688 0.5625     0.46484375 0.453125  ],[0. 0. 0. 0. 0. 0.],background
13,[ 1 26 16 18 58 14 17 13 13 12 26 58 17],"[0.046875 1.21875  0.75     0.84375  2.71875  0.65625  0.796875 0.609375
 0.609375 0.5625   1.21875  2.71875  0.796875]",[  0   0   3  13  13  19  26  27 -31 -25   0  13  26],"[ 0.          0.          0.17560564  0.76095779  0.76095779  1.11216908
  1.52191558  1.5804508  -1.81459166 -1.46338037  0.          0.76095779
  1.52191558]","[ 2697 15091    75    61    89    95    27   282   410   319 12396    64
    23]","[-0.04492188  0.0390625   0.09375     0.08007812  0.25585938  0.08203125
 -0.125       0.0390625  -0.05664062 -0.03515625 -0.41992188 -2.46484375
  0.17382812]","[0.01171875 1.21875    0.74414062 0.83984375 2.70703125 0.65039062
 0.78710938 0.60742188 0.60742188 0.56054688 1.14453125 1.15039062
 0.77734375]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
22,[ 1 26 29 60 16 34 37 37 16 25 16 16 16 16 37 40 37 26 60 37 37 16],"[0.046875 1.21875  1.359375 2.8125   0.75     1.59375  1.734375 1.734375
 0.75     1.171875 0.75     0.75     0.75     0.75     1.734375 1.875
 1.734375 1.21875  2.8125   1.734375 1.734375 0.75    ]","[  0   0   0   5  12  12  12  16  17  24  27  29  31 -29  -6  -6  -3   0
   5  12  16  17]","[ 0.          0.          0.          0.29267607  0.70242258  0.70242258
  0.70242258  0.93656344  0.99509865  1.40484515  1.5804508   1.69752123
  1.81459166 -1.69752123 -0.35121129 -0.35121129 -0.17560564  0.
  0.29267607  0.70242258  0.93656344  0.99509865]","[ 2697 10437  7843    47   682    31    25    23  1049    77  1053   912
   711   877    84    58    36 10270    39    21    20   758]","[-0.04492188 -0.45703125  0.04296875 -2.4609375   0.09375    -0.3984375
 -0.43359375 -0.43359375  0.09375     0.14648438  0.09375     0.09375
  0.09375    -0.0703125   0.          0.05859375  0.          0.
  0.3515625   0.21679688  0.27148438 -0.1875    ]","[0.01171875 1.13085938 1.359375   1.36132812 0.74414062 1.54296875
 1.6796875  1.6796875  0.74414062 1.16210938 0.74414062 0.74414062
 0.74414062 0.74609375 1.734375   1.875      1.734375   1.21875
 2.79101562 1.72070312 1.71289062 0.7265625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
17,[ 1 26 29 16 60 16 60 17 35 37 17 18 27 26 60 17 35],"[0.046875 1.21875  1.359375 0.75     2.8125   0.75     2.8125   0.796875
 1.640625 1.734375 0.796875 0.84375  1.265625 1.21875  2.8125   0.796875
 1.640625]",[  0   0   0   3   5   6   8  16  16  16  20  29 -22   0   8  16  16],"[ 0.          0.          0.          0.17560564  0.29267607  0.35121129
  0.46828172  0.93656344  0.93656344  0.93656344  1.1707043   1.69752123
 -1.28777473  0.          0.46828172  0.93656344  0.93656344]","[ 2703 10895  8350   156    51   322    28   417    40    29   641   318
    59  9773    23   310    37]","[-0.04492188  0.          0.04296875  0.09375     0.3515625   0.09375
 -2.4609375   0.125      -0.41015625 -0.43359375  0.09960938  0.10546875
 -0.08007812 -0.45703125  0.43945312 -0.17382812 -0.05078125]","[0.01171875 1.21875    1.359375   0.74414062 2.79101562 0.74414062
 1.36132812 0.78710938 1.58789062 1.6796875  0.79101562 0.83789062
 1.26367188 1.13085938 2.77734375 0.77734375 1.640625  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
10,[ 1 26 29 18 20 41 26 18 20 41],"[0.046875 1.21875  1.359375 0.84375  0.9375   1.921875 1.21875  0.84375
 0.9375   1.921875]",[ 0  0  0  9 15 15  0  9 15 15],"[0.         0.         0.         0.52681693 0.87802822 0.87802822
 0.         0.52681693 0.87802822 0.87802822]",[ 2696 10454  7991   255    42    31  9822   182    31    23],"[-0.04492188  0.          0.04296875  0.10546875  0.1171875   0.24023438
 -0.45703125 -0.2109375  -0.234375   -0.48046875]","[0.01171875 1.21875    1.359375   0.83789062 0.9296875  1.90625
 1.13085938 0.81640625 0.90820312 1.86132812]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
7,[ 1 26 29 19 20 39 26],[0.046875 1.21875  1.359375 0.890625 0.9375   1.828125 1.21875 ],[0 0 0 4 7 8 0],"[0.         0.         0.         0.23414086 0.4097465  0.46828172
 0.        ]",[ 2698 11099  7908    98    51    31 10435],"[-0.04492188  0.          0.04296875  0.11132812  0.1171875  -0.40039062
 -0.45703125]","[0.01171875 1.21875    1.359375   0.8828125  0.9296875  1.78320312
 1.13085938]",[0. 0. 0. 0. 0. 0. 0.],background
5,[ 1 26 29 42 26],[0.046875 1.21875  1.359375 1.96875  1.21875 ],[ 0  0  0 -3  0],[ 0.          0.          0.         -0.17560564  0.        ],[2697 9295 6455   59 8373],[-0.04492188 -0.45703125  0.04296875  0.18554688  0.        ],[0.01171875 1.13085938 1.359375   1.9609375  1.21875   ],[0. 0. 0. 0. 0.],background
11,[ 1 26 58 33 38 20 16 16 26 38 16],"[0.046875 1.21875  2.71875  1.546875 1.78125  0.9375   0.75     0.75
 1.21875  1.78125  0.75    ]",[  0   0   3  17 -17 -15  -9  -3   0 -17  -3],"[ 0.          0.          0.17560564  0.99509865 -0.99509865 -0.87802822
 -0.52681693 -0.17560564  0.         -0.99509865 -0.17560564]",[ 2700 14776    23    20    26    48   179   276 12654    19   262],"[-0.04492188  0.          0.0859375   0.04882812 -0.4453125   0.08789062
  0.0703125  -0.140625   -0.45703125  0.27929688  0.28125   ]","[0.01171875 1.21875    2.71679688 1.546875   1.72460938 0.93359375
 0.74609375 0.73632812 1.13085938 1.75976562 0.6953125 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
