numObj,rangeIdx,range,dopplerIdx,doppler,peakVal,x,y,z,Label
3,[ 1 29 10],[0.046875 1.359375 0.46875 ],[0 0 2],[0.         0.         0.11707043],[2555 1662  172],[-0.04492188  0.          0.04492188],[0.01171875 1.359375   0.46679688],[0. 0. 0.],background
3,[ 1 29 10],[0.046875 1.359375 0.46875 ],[0 0 1],[0.         0.         0.05853521],[2541 1706  158],[-0.04492188  0.          0.04492188],[0.01171875 1.359375   0.46679688],[0. 0. 0.],background
2,[29 10],[1.359375 0.46875 ],[0 1],[0.         0.05853521],[1720  159],[0.         0.04492188],[1.359375   0.46679688],[0. 0.],background
1,[29],[1.359375],[0],[0.],[1737],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1755],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1741],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1742],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1734],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1733],[0.],[1.359375],[0.],background
4,[ 1 29 15 15],[0.046875 1.359375 0.703125 0.703125],[0 0 2 2],[0.         0.         0.11707043 0.11707043],[2516 1722   62   55],[-0.04492188  0.         -0.2421875   0.39648438],[0.01171875 1.359375   0.66015625 0.58203125],[0. 0. 0. 0.],background
1,[29],[1.359375],[0],[0.],[1697],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1675],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1635],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1643],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1649],[0.],[1.359375],[0.],background
1,[29],[1.359375],[0],[0.],[1629],[0.],[1.359375],[0.],background
11,[29 12  4 24  5 22 16 12  4  5 22],"[1.359375 0.5625   0.1875   1.125    0.234375 1.03125  0.75     0.5625
 0.1875   0.234375 1.03125 ]",[  0 -22 -13 -13 -11  -8  -4 -22 -13 -11  -8],"[ 0.         -1.28777473 -0.76095779 -0.76095779 -0.64388736 -0.46828172
 -0.23414086 -1.28777473 -0.76095779 -0.64388736 -0.46828172]",[1935   19 1469  246 1324   85  112   16 1274 1030   70],"[ 0.         -0.140625   -0.08789062 -0.38671875 -0.08007812 -0.38671875
 -0.28125     0.19335938 -0.01757812  0.08007812  0.        ]","[1.359375   0.54492188 0.16601562 1.05664062 0.22070312 0.95703125
 0.6953125  0.52734375 0.1875     0.22070312 1.03125   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
11,[29 11 14  4 24 22 11 14  4 24 22],"[1.359375 0.515625 0.65625  0.1875   1.125    1.03125  0.515625 0.65625
 0.1875   1.125    1.03125 ]",[  0 -18 -16  -9  -9  -6 -18 -16  -9  -9  -6],"[ 0.         -1.05363387 -0.93656344 -0.52681693 -0.52681693 -0.35121129
 -1.05363387 -0.93656344 -0.52681693 -0.52681693 -0.35121129]",[1556   45   56 3771  167   78   33   45 2823  138   72],"[ 0.         -0.29101562 -0.36914062 -0.05859375 -0.38671875  0.
 -0.09765625 -0.12304688 -0.12890625 -0.7734375  -0.38671875]","[1.359375   0.42578125 0.54296875 0.17773438 1.05664062 1.03125
 0.50585938 0.64453125 0.13671875 0.81640625 0.95703125]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
5,[11 10  4 10  4],[0.515625 0.46875  0.1875   0.46875  0.1875  ],[-9 -6 -2 -6 -2],[-0.52681693 -0.35121129 -0.11707043 -0.35121129 -0.11707043],[  53   73 3988   62 3498],[-0.30664062 -0.08789062 -0.09960938 -0.26367188 -0.0234375 ],[0.4140625  0.4609375  0.15820312 0.38671875 0.18554688],[0. 0. 0. 0. 0.],swipePrev
11,[ 4  5  8 11 11  7  4  5 11 11  7],"[0.1875   0.234375 0.375    0.515625 0.515625 0.328125 0.1875   0.234375
 0.515625 0.515625 0.328125]",[12 15 24 24 26 29 12 15 24 26 29],"[0.70242258 0.87802822 1.40484515 1.40484515 1.52191558 1.69752123
 0.70242258 0.87802822 1.40484515 1.52191558 1.69752123]",[7626 5868  759  191  174  328 6312 5016  148  149  244],"[-0.01171875  0.0078125  -0.10546875 -0.11328125 -0.12890625 -0.10351562
 -0.09375    -0.09570312  0.09765625  0.06445312  0.02148438]","[0.1875     0.234375   0.359375   0.50390625 0.5        0.3125
 0.16210938 0.21484375 0.50585938 0.51171875 0.328125  ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
15,[54  5  5 24  5  9 13 36  9  9 13  5  5 13  9],"[2.53125  0.234375 0.234375 1.125    0.234375 0.421875 0.609375 1.6875
 0.421875 0.421875 0.609375 0.234375 0.234375 0.609375 0.421875]",[  5  14  16  16  18  29  31 -32 -28 -25 -13  14  16  31 -25],"[ 0.29267607  0.81949301  0.93656344  0.93656344  1.05363387  1.69752123
  1.81459166 -1.87312687 -1.63898601 -1.46338037 -0.76095779  0.81949301
  0.93656344  1.81459166 -1.46338037]","[  97 2876 5682  114 8794  176  190   44 1512  638  160 2721 4362  152
  525]","[-2.13671875 -0.109375   -0.02929688 -0.3515625   0.015625    0.
  0.11523438 -0.6328125  -0.11914062  0.08007812 -0.19140625 -0.02929688
 -0.125      -0.11523438 -0.08007812]","[1.359375   0.20703125 0.23242188 1.06835938 0.234375   0.421875
 0.59960938 1.56445312 0.40429688 0.4140625  0.578125   0.23242188
 0.19921875 0.59960938 0.4140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[13 27  8 16 13 40 41 13 15 13 41],"[0.609375 1.265625 0.375    0.75     0.609375 1.875    1.921875 0.609375
 0.703125 0.609375 1.921875]",[  3  22  24 -21 -19 -19 -17 -16 -16 -14 -17],"[ 0.17560564  1.28777473  1.40484515 -1.22923951 -1.11216908 -1.11216908
 -0.99509865 -0.93656344 -0.93656344 -0.81949301 -0.99509865]",[  26   84 6009   39  292   34   24  130  131  183   20],"[-0.19140625 -0.47460938 -0.0234375  -0.1171875   0.07617188 -0.29296875
  0.48046875 -0.05664062 -0.1328125  -0.11523438 -0.1796875 ]","[0.578125   1.17382812 0.375      0.74023438 0.60546875 1.8515625
 1.86132812 0.60742188 0.69140625 0.59960938 1.9140625 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[13  8 28  9 15 16],[0.609375 0.375    1.3125   0.421875 0.703125 0.75    ],[  4  24  24  27 -14 -10],[ 0.23414086  1.40484515  1.40484515  1.5804508  -0.81949301 -0.58535215],[  46 7055   51 4079   58  167],[ 0.1328125   0.          0.20507812 -0.01367188 -0.02148438 -0.046875  ],[0.59375    0.375      1.296875   0.421875   0.703125   0.74804688],[0. 0. 0. 0. 0. 0.],swipePrev
11,[14 57 23 43 11 12 21 14 57 23 11],"[0.65625  2.671875 1.078125 2.015625 0.515625 0.5625   0.984375 0.65625
 2.671875 1.078125 0.515625]",[  4   7  14  14  24  27 -19   4   7  14  24],"[ 0.23414086  0.4097465   0.81949301  0.81949301  1.40484515  1.5804508
 -1.11216908  0.23414086  0.4097465   0.81949301  1.40484515]",[  40   71   42   37 1377 1301   21   34   57   36 1119],"[ 0.18554688 -0.66796875  0.03320312  1.82617188  0.04882812  0.03515625
 -0.18554688 -0.0625      2.33789062 -1.01171875 -0.12890625]","[0.62890625 2.58789062 1.078125   0.8515625  0.51367188 0.56054688
 0.96679688 0.65429688 1.29296875 0.375      0.5       ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[58 57 12 12 13 57 12],[2.71875  2.671875 0.5625   0.5625   0.609375 2.671875 0.5625  ],[ 5  7 19 23 26  7 23],"[0.29267607 0.4097465  1.11216908 1.34630994 1.52191558 0.4097465
 1.34630994]",[ 65  58 447 410 933  47 303],"[-2.63476562  2.58789062  0.03515625 -0.19335938  0.0390625  -0.91796875
 -0.03515625]","[0.67382812 0.66210938 0.56054688 0.52734375 0.60742188 2.50976562
 0.56054688]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[29 14 57 13 35 13 14 34 14 57],"[1.359375 0.65625  2.671875 0.609375 1.640625 0.609375 0.65625  1.59375
 0.65625  2.671875]",[ 0  3  4 15 15 20 23 23  3  4],"[0.         0.17560564 0.23414086 0.87802822 0.87802822 1.1707043
 1.34630994 1.34630994 0.17560564 0.23414086]",[1974   37  102  350   44 1347  490   38   28   94],"[ 0.         -0.18554688  0.33398438  0.01953125  0.          0.01953125
  0.04101562  0.          0.47265625 -2.50585938]","[1.359375   0.62890625 2.65039062 0.609375   1.640625   0.609375
 0.65429688 1.59375    0.45703125 0.9296875 ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 45 58 14 14 15 16 14],[1.359375 2.109375 2.71875  0.65625  0.65625  0.703125 0.75     0.65625 ],[ 0  3  3  4  7 10 13  4],"[0.         0.17560564 0.17560564 0.23414086 0.4097465  0.58535215
 0.76095779 0.23414086]",[1768   33   51   51  581  170  237   49],"[ 0.         -0.19726562 -2.71875    -0.08203125  0.          0.02148438
  0.0234375   0.5546875 ]","[1.359375   2.09960938 0.         0.65039062 0.65625    0.703125
 0.75       0.3515625 ]",[0. 0. 0. 0. 0. 0. 0. 0.],background
2,[29 17],[1.359375 0.796875],[0 5],[0.         0.29267607],[1717  283],[0.         0.02539062],[1.359375 0.796875],[0. 0.],background
5,[29 17 17 15 15],[1.359375 0.796875 0.796875 0.703125 0.703125],[  0 -14 -10  -7  -1],[ 0.         -0.81949301 -0.58535215 -0.4097465  -0.05853521],[1767  112  171  198  581],[0.         0.02539062 0.02539062 0.02148438 0.02148438],[1.359375 0.796875 0.796875 0.703125 0.703125],[0. 0. 0. 0. 0.],background
8,[29 16 35 16 14 14 14 46],[1.359375 0.75     1.640625 0.75     0.65625  0.65625  0.65625  2.15625 ],[  0 -22 -17 -16 -12  -9  -6  -4],"[ 0.         -1.28777473 -0.99509865 -0.93656344 -0.70242258 -0.52681693
 -0.35121129 -0.23414086]",[1741  856   22 1321  333  459  357   32],"[0.         0.046875   0.25585938 0.046875   0.04101562 0.0625
 0.04101562 0.13476562]","[1.359375   0.74804688 1.62109375 0.74804688 0.65429688 0.65429688
 0.65429688 2.15234375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
10,[29 13 13 13 12 57 14 45 57 14],"[1.359375 0.609375 0.609375 0.609375 0.5625   2.671875 0.65625  2.109375
 2.671875 0.65625 ]",[  0  31 -28 -23 -20  -8  -3  -3  -8  -3],"[ 0.          1.81459166 -1.63898601 -1.34630994 -1.1707043  -0.46828172
 -0.17560564 -0.17560564 -0.46828172 -0.17560564]",[1729  391  276  446  102   37   87   55   27   74],"[ 0.         -0.07617188  0.0390625   0.01953125  0.01757812 -2.50585938
 -0.45117188 -0.19726562 -0.8359375   0.1640625 ]","[1.359375   0.60546875 0.60742188 0.609375   0.5625     0.9296875
 0.4765625  2.09960938 2.5390625  0.63476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
8,[29 11 12 32 57 45 11 12],[1.359375 0.515625 0.5625   1.5      2.671875 2.109375 0.515625 0.5625  ],[  0 -29 -26 -26  -9  -3 -29 -26],"[ 0.         -1.69752123 -1.52191558 -1.52191558 -0.52681693 -0.17560564
 -1.69752123 -1.52191558]",[1652  177  477   23   44   65  155  406],"[ 0.          0.06445312 -0.24609375 -0.5625     -2.50585938 -0.19726562
 -0.12890625 -0.03515625]","[1.359375   0.51171875 0.50585938 1.390625   0.9296875  2.09960938
 0.5        0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0.],background
6,[29 11 16 14 14 14],[1.359375 0.515625 0.75     0.65625  0.65625  0.65625 ],[  0 -25 -17  -5  -2  -2],[ 0.         -1.46338037 -0.99509865 -0.29267607 -0.11707043 -0.11707043],[1747 1305   32   54   60   45],[ 0.         -0.03320312  0.046875   -0.14453125 -0.1640625   0.08203125],[1.359375   0.515625   0.74804688 0.640625   0.63476562 0.65039062],[0. 0. 0. 0. 0. 0.],background
5,[29  8 24 14 24],[1.359375 0.375    1.125    0.65625  1.125   ],[  0 -21 -16  -9 -16],[ 0.         -1.22923951 -0.93656344 -0.52681693 -0.93656344],[1777 1158   19  226   17],[ 0.        -0.0234375  0.         0.0625    -0.421875 ],[1.359375   0.375      1.125      0.65429688 1.04296875],[0. 0. 0. 0. 0.],background
4,[29 35  6 14],[1.359375 1.640625 0.28125  0.65625 ],[  0   3 -18  -7],[ 0.          0.17560564 -1.05363387 -0.4097465 ],[1876   38  628  234],[ 0.         -0.15429688 -0.04492188  0.08203125],[1.359375   1.6328125  0.27734375 0.65039062],[0. 0. 0. 0.],background
6,[29 24  5 14  5 14],[1.359375 1.125    0.234375 0.65625  0.234375 0.65625 ],[  0 -15 -13  -4 -13  -4],[ 0.         -0.87802822 -0.76095779 -0.23414086 -0.76095779 -0.23414086],[1615   70 1671   52 1275   52],[ 0.         -0.31640625 -0.05859375  0.1640625  -0.13867188 -0.10351562],[1.359375   1.08007812 0.2265625  0.63476562 0.18945312 0.6484375 ],[0. 0. 0. 0. 0. 0.],background
6,[29  4 23 22  4 23],[1.359375 0.1875   1.078125 1.03125  0.1875   1.078125],[  0 -11 -10  -5 -11 -10],[ 0.         -0.64388736 -0.58535215 -0.29267607 -0.64388736 -0.58535215],[1757 1694  130   84 1657  126],[ 0.         -0.09960938 -0.7421875  -0.45117188 -0.03515625 -0.37109375],[1.359375   0.15820312 0.78320312 0.92773438 0.18359375 1.01171875],[0. 0. 0. 0. 0. 0.],swipePrev
10,[ 4  4 23 24 53 23  4 23 24 23],"[0.1875   0.1875   1.078125 1.125    2.484375 1.078125 0.1875   1.078125
 1.125    1.078125]",[0 3 5 7 8 9 3 5 7 9],"[0.         0.17560564 0.29267607 0.4097465  0.46828172 0.52681693
 0.17560564 0.29267607 0.4097465  0.52681693]",[1983 1361  113  127   28  131 1307   82  115  111],"[-0.10546875 -0.08789062 -0.50585938 -0.6328125  -1.1640625  -0.37109375
  0.16992188 -0.13476562 -0.2109375  -0.77539062]","[0.15429688 0.16601562 0.953125   0.9296875  2.1953125  1.01171875
 0.08007812 1.0703125  1.10546875 0.75      ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[ 5  4  4  7 23  4  7 23],[0.234375 0.1875   0.1875   0.328125 1.078125 0.1875   0.328125 1.078125],[ 5 11 13 24 -4 13 24 -4],"[ 0.29267607  0.64388736  0.76095779  1.40484515 -0.23414086  0.76095779
  1.40484515 -0.23414086]",[1679 4219 2485  296   50 2437  236   39],"[-0.10351562 -0.06445312 -0.0703125  -0.03125    -0.80859375  0.
 -0.1640625  -0.40429688]","[0.2109375  0.17578125 0.17382812 0.32617188 0.71289062 0.1875
 0.28515625 1.        ]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[55  5  5  5  9 13  9 55  5  5  9],"[2.578125 0.234375 0.234375 0.234375 0.421875 0.609375 0.421875 2.578125
 0.234375 0.234375 0.421875]",[  4  14  16  19 -26 -25 -23   4  14  16 -26],"[ 0.23414086  0.81949301  0.93656344  1.11216908 -1.52191558 -1.46338037
 -1.34630994  0.23414086  0.81949301  0.93656344 -1.52191558]",[  82 3053 4566 9474  400  292  609   81 2770 3405  384],"[-1.046875   -0.06640625 -0.1171875  -0.0078125  -0.1328125  -0.09570312
 -0.09179688  1.85351562  0.08789062 -0.03710938  0.1328125 ]","[2.35546875 0.22460938 0.203125   0.234375   0.40039062 0.6015625
 0.41210938 1.79296875 0.21679688 0.23242188 0.40039062]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[24 44  7 53 40 13 13  7 53],"[1.125    2.0625   0.328125 2.484375 1.875    0.609375 0.609375 0.328125
 2.484375]",[ 17  23  26 -16 -14 -13 -10  26 -16],"[ 0.99509865  1.34630994  1.52191558 -0.93656344 -0.81949301 -0.76095779
 -0.58535215  1.52191558 -0.93656344]",[   83    53 11949    34   119   353   705 10421    32],"[ 0.03515625 -0.32226562 -0.07226562 -0.69921875 -0.3515625  -0.09570312
 -0.1328125   0.0625      0.69921875]","[1.125      2.03710938 0.3203125  2.38476562 1.84179688 0.6015625
 0.59375    0.32226562 2.38476562]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
14,[22 25  8 28  9 23 16 16 17 22 25  8 28 16],"[1.03125  1.171875 0.375    1.3125   0.421875 1.078125 0.75     0.75
 0.796875 1.03125  1.171875 0.375    1.3125   0.75    ]",[ 16  19  26  26  29 -23 -13  -7  -5  16  19  26  26 -13],"[ 0.93656344  1.11216908  1.52191558  1.52191558  1.69752123 -1.34630994
 -0.76095779 -0.4097465  -0.29267607  0.93656344  1.11216908  1.52191558
  1.52191558 -0.76095779]",[  40   54 6127   51 9714   34   44  106  132   31   49 4412   45   36],"[ 0.7421875  -0.03710938 -0.01171875 -0.36914062  0.         -0.16796875
 -0.2109375   0.1640625  -0.19921875 -0.93554688 -0.4765625  -0.15234375
  0.08203125  0.1640625 ]","[0.71679688 1.171875   0.375      1.25976562 0.421875   1.06445312
 0.72070312 0.73242188 0.77148438 0.43554688 1.0703125  0.34179688
 1.31054688 0.73242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
8,[57 24 45 11 12 57 24 45],[2.671875 1.125    2.109375 0.515625 0.5625   2.671875 1.125    2.109375],[ 7 15 16 26 29  7 15 16],"[0.4097465  0.87802822 0.93656344 1.52191558 1.69752123 0.4097465
 0.87802822 0.93656344]",[  52   42   31 2433 4100   39   34   21],"[ 0.66796875 -0.0703125   1.91210938  0.          0.          2.421875
 -1.0546875   0.1328125 ]","[2.58789062 1.12304688 0.89257812 0.515625   0.5625     1.12890625
 0.390625   2.10546875]",[0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
10,[29 57 13 44 13 12 12 13 57 12],"[1.359375 2.671875 0.609375 2.0625   0.609375 0.5625   0.5625   0.609375
 2.671875 0.5625  ]",[ 0  7 10 10 13 20 24 26  7 24],"[0.         0.4097465  0.58535215 0.58535215 0.76095779 1.1707043
 1.40484515 1.52191558 0.4097465  1.40484515]",[1007   90  230   27   68  304  921 1332   66  856],"[-0.0859375   2.421875   -0.05664062 -0.12890625  0.          0.03515625
 -0.22851562 -0.01953125 -0.75195312 -0.03515625]","[1.35742188 1.12890625 0.60742188 2.05859375 0.609375   0.56054688
 0.51367188 0.609375   2.56445312 0.56054688]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],background
9,[29 14 58 46 14 36 14 16 58],"[1.359375 0.65625  2.71875  2.15625  0.65625  1.6875   0.65625  0.75
 2.71875 ]",[ 0  5  5  9 10 14 15 18  5],"[0.         0.29267607 0.29267607 0.52681693 0.58535215 0.81949301
 0.87802822 1.05363387 0.29267607]",[1806  105   60   43  680   37  634 1314   54],"[ 0.         -0.14453125 -0.84960938  0.13476562  0.02148438  0.05273438
  0.         -0.0234375  -2.71875   ]","[1.359375   0.640625   2.58203125 2.15234375 0.65625    1.6875
 0.65625    0.75       0.        ]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],background
5,[29 58 14 17 17],[1.359375 2.71875  0.65625  0.796875 0.796875],[ 0  3  6 11 11],[0.         0.17560564 0.35121129 0.64388736 0.64388736],[1781   66  757  826  687],[ 0.         -2.63476562 -0.02148438  0.         -0.29882812],[1.359375   0.67382812 0.65625    0.796875   0.73828125],[0. 0. 0. 0. 0.],background
1,[17],[0.796875],[2],[0.11707043],[1381],[-0.02539062],[0.796875],[0.],background
8,[29 15 16 16 14 57 15 57],[1.359375 0.703125 0.75     0.75     0.65625  2.671875 0.703125 2.671875],[  0 -23 -20 -16  -7  -5  -4  -5],"[ 0.         -1.34630994 -1.1707043  -0.93656344 -0.4097465  -0.29267607
 -0.23414086 -0.29267607]",[1734  130  178  602  327   26  421   23],"[ 0.          0.04492188  0.          0.0234375   0.04101562 -0.8359375
  0.02148438 -2.58789062]","[1.359375   0.70117188 0.75       0.75       0.65429688 2.5390625
 0.703125   0.66210938]",[0. 0. 0. 0. 0. 0. 0. 0.],background
3,[29 14 15],[1.359375 0.65625  0.703125],[  0 -23 -21],[ 0.         -1.34630994 -1.22923951],[1762  278  375],[ 0.          0.         -0.02148438],[1.359375 0.65625  0.703125],[0. 0. 0.],background
5,[29 12 45 14 14],[1.359375 0.5625   2.109375 0.65625  0.65625 ],[  0 -25  -3  -2  -2],[ 0.         -1.46338037 -0.17560564 -0.11707043 -0.11707043],[1706  296   44   59   57],[ 0.         -0.01757812 -0.19726562 -0.14453125  0.14453125],[1.359375   0.5625     2.09960938 0.640625   0.640625  ],[0. 0. 0. 0. 0.],background
6,[29 11 11 16 40 45],[1.359375 0.515625 0.515625 0.75     1.875    2.109375],[  0 -23 -21  -9  -9  -3],[ 0.         -1.34630994 -1.22923951 -0.52681693 -0.52681693 -0.17560564],[1718  412  176   19   40   53],[ 0.         -0.08007812 -0.015625    0.046875   -0.234375   -0.19726562],[1.359375   0.50976562 0.515625   0.74804688 1.86132812 2.09960938],[0. 0. 0. 0. 0. 0.],background
3,[29  9 14],[1.359375 0.421875 0.65625 ],[  0 -19  -9],[ 0.         -1.11216908 -0.52681693],[1649  142  235],[ 0.         -0.06640625  0.04101562],[1.359375   0.41601562 0.65429688],[0. 0. 0.],background
4,[29  7 14 14],[1.359375 0.328125 0.65625  0.65625 ],[  0 -18  -4  -4],[ 0.         -1.05363387 -0.23414086 -0.23414086],[1649  323   40   37],[ 0.         -0.0625      0.1640625  -0.08203125],[1.359375   0.32226562 0.63476562 0.65039062],[0. 0. 0. 0.],background
6,[29  5 13 14  5 14],[1.359375 0.234375 0.609375 0.65625  0.234375 0.65625 ],[  0 -16  -6  -4 -16  -4],[ 0.         -0.93656344 -0.35121129 -0.23414086 -0.93656344 -0.23414086],[1654  395   34   29  360   29],[ 0.         -0.1171875   0.171875   -0.0625     -0.02929688  0.18554688],[1.359375   0.203125   0.58398438 0.65429688 0.23242188 0.62890625],[0. 0. 0. 0. 0. 0.],background
8,[29 23  4 22 13  4 22 13],[1.359375 1.078125 0.1875   1.03125  0.609375 0.1875   1.03125  0.609375],[  0 -12 -11  -5  -4 -11  -5  -4],"[ 0.         -0.70242258 -0.64388736 -0.29267607 -0.23414086 -0.64388736
 -0.29267607 -0.23414086]",[1660   97 1845   46   75 1423   40   72],"[ 0.         -0.7421875  -0.0703125  -0.515625    0.09570312 -0.140625
  0.03320312 -0.15234375]","[1.359375   0.78320312 0.17382812 0.89257812 0.6015625  0.125
 1.03125    0.58984375]",[0. 0. 0. 0. 0. 0. 0. 0.],background
7,[29  4  4 23  4  4 23],[1.359375 0.1875   0.1875   1.078125 0.1875   0.1875   1.078125],[ 0 -9 -7 -5 -9 -7 -5],"[ 0.         -0.52681693 -0.4097465  -0.29267607 -0.52681693 -0.4097465
 -0.29267607]",[1640  920 1152   82  902  988   61],"[ 0.         -0.12890625 -0.08203125 -0.5390625  -0.05859375 -0.15234375
 -0.91015625]","[1.359375   0.13671875 0.16796875 0.93359375 0.17773438 0.109375
 0.578125  ]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
6,[29  3 23 23  3 23],[1.359375 0.140625 1.078125 1.078125 0.140625 1.078125],[0 2 5 7 2 7],[0.         0.11707043 0.29267607 0.4097465  0.11707043 0.4097465 ],[1417 3185   90  112 2909   87],[ 0.         -0.09179688 -0.50585938 -0.40429688 -0.03515625 -1.01171875],[1.359375   0.10546875 0.953125   1.         0.13671875 0.375     ],[0. 0. 0. 0. 0. 0.],swipePrev
10,[ 5  4  4  4  6 11  5  4  4 11],"[0.234375 0.1875   0.1875   0.1875   0.28125  0.515625 0.234375 0.1875
 0.1875   0.515625]",[ 2  5 10 14 21 25  2  5 14 25],"[0.11707043 0.29267607 0.58535215 0.81949301 1.22923951 1.46338037
 0.11707043 0.29267607 0.81949301 1.46338037]",[1363 1098 3049 1218  220   67 1362 1003 1032   66],"[-0.1171875  -0.13476562 -0.05273438 -0.08789062 -0.0703125  -0.08007812
 -0.21289062 -0.0703125  -0.01757812 -0.2734375 ]","[0.203125   0.13085938 0.1796875  0.16601562 0.27148438 0.50976562
 0.09960938 0.17382812 0.1875     0.4375    ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
11,[15 26  6 42 11 14 38 10 38  6 38],"[0.703125 1.21875  0.28125  1.96875  0.515625 0.65625  1.78125  0.46875
 1.78125  0.28125  1.78125 ]",[  9  21  22  23 -23 -21 -21 -17 -17  22 -21],"[ 0.52681693  1.22923951  1.28777473  1.34630994 -1.34630994 -1.22923951
 -1.22923951 -0.99509865 -0.99509865  1.28777473 -1.22923951]",[ 186   76 9032   82  198  246   74 1609   62 7490   71],"[-0.22070312 -0.0390625  -0.03515625 -0.0625     -0.16210938 -0.10351562
 -0.4453125  -0.16210938 -0.50195312 -0.140625    0.50195312]","[0.66796875 1.21875    0.27929688 1.96875    0.49023438 0.6484375
 1.72460938 0.43945312 1.70898438 0.24414062 1.70898438]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
13,[14 24 26  7 13 52 40 17 13 14  7 52 13],"[0.65625  1.125    1.21875  0.328125 0.609375 2.4375   1.875    0.796875
 0.609375 0.65625  0.328125 2.4375   0.609375]",[  3  18  24  26 -16 -16 -14 -13 -10   3  26 -16 -10],"[ 0.17560564  1.05363387  1.40484515  1.52191558 -0.93656344 -0.93656344
 -0.81949301 -0.76095779 -0.58535215  0.17560564  1.52191558 -0.93656344
 -0.58535215]",[  28  106   67 7008   58   27   47   55  326   23 6125   25  315],"[-0.12304688  0.         -0.38085938 -0.02148438 -0.19140625 -0.9140625
 -0.3515625  -0.22460938  0.11523438  0.1640625  -0.1328125   0.38085938
 -0.1328125 ]","[0.64453125 1.125      1.15820312 0.328125   0.578125   2.25976562
 1.84179688 0.765625   0.59960938 0.63476562 0.30078125 2.40820312
 0.59375   ]",[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
9,[21 45  8  9 16 16 21  9 16],"[0.984375 2.109375 0.375    0.421875 0.75     0.75     0.984375 0.421875
 0.75    ]",[17 26 27 30 -7 -4 17 30 -7],"[ 0.99509865  1.52191558  1.5804508   1.75605644 -0.4097465  -0.23414086
  0.99509865  1.75605644 -0.4097465 ]",[  32   39 4828 2352  179  114   32 1691  131],"[-0.953125   -0.19726562  0.03515625  0.01367188 -0.09375    -0.0703125
  0.67773438 -0.19726562  0.1640625 ]","[0.24414062 2.09960938 0.37304688 0.421875   0.74414062 0.74609375
 0.71484375 0.37304688 0.73242188]",[0. 0. 0. 0. 0. 0. 0. 0. 0.],swipePrev
7,[14 56 45 11 12 56 45],[0.65625  2.625    2.109375 0.515625 0.5625   2.625    2.109375],[ 4  8 17 28 31  8 17],"[0.23414086 0.46828172 0.99509865 1.63898601 1.81459166 0.46828172
 0.99509865]",[  26   56   57 4564 2568   41   46],"[-0.10351562 -0.8203125   1.97851562  0.015625   -0.03515625  2.296875
 -0.92382812]","[0.6484375  2.49414062 0.734375   0.515625   0.56054688 1.27148438
 1.89648438]",[0. 0. 0. 0. 0. 0. 0.],swipePrev
